#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
25745801,0.767167018606319,0.7577063602711408,0.8382642998027614,0.005024474481307868,0.274065,0.15,1,421812,421387,425,0.11,0.103821,1,421453
74999841,0.6661893900155385,0.6697250132205183,0.8323471400394478,0.004626005653402913,0.0947299,0.01,1,936475,936053,422,0.0,0.000314113,1,936095
172580921,0.9387600103589785,0.8609634152204221,0.9053254437869822,0.005016889414786834,0.94509,0.77,2,2441918,2441459,459,0.77,0.767339,2,2441503
58012741,0.3833967488744571,0.5838036632854191,0.8599605522682447,0.005132308843681892,0.165737,0.07,1,704851,704415,436,0.06,0.0583025,1,704438
170547381,0.6754203354715327,0.7612710927359262,0.9723865877712032,0.006293456110276754,0.840646,0.87,2,2446591,2446098,493,0.88,0.87992,2,2446137
3218181,0.1293370751822782,0.004674246430460074,0.8520710059171597,0.22148394241417496,0.152447,0.06,1,62944,62512,432,0.05,0.0483998,1,62531
153197401,0.5037725606597873,0.5290586991010048,0.9566074950690335,0.005565289724257548,0.377883,0.79,1,2033141,2032656,485,0.82,0.821517,2,2032690
12307781,0.06884935654806963,0.04597327051584059,0.8816568047337279,0.8464377999261721,0.698612,0.4,1,73110,72663,447,0.32,0.3212,1,72682
132213181,0.80713126020957,0.7523220037498198,0.903353057199211,0.0057798206890274425,0.888119,0.73,2,1657025,1656567,458,0.73,0.731494,2,1656611
24624521,0.9154249173273835,0.756679967309264,0.9072978303747536,0.005912180099819475,0.136972,0.03,1,407148,406688,460,0.04,0.0383051,1,406736
82119401,0.6872758874855572,0.8430676409787993,0.8856015779092703,0.005107657377488534,0.144471,0.05,1,1155755,1155306,449,0.0,0.00239129,1,1155344
141988081,0.7410728515080283,0.7412167684245949,0.8362919132149902,0.00467518216801428,0.258829,0.11,1,2016295,2015871,424,0.07,0.0678392,1,2015909
96181941,0.3502081756245269,0.3439642324888227,0.8323471400394478,0.004321844485909475,0.0763424,0.05,1,1344139,1343717,422,0.01,0.0116738,1,1343759
166452781,0.7009293198932228,0.7925628575549253,0.9960552268244576,0.0048593728667000406,0.295779,1.0,1,2193050,2192545,505,0.91,0.908,2,2192577
72199881,0.5043179011115981,0.37921974905052647,0.9526627218934911,0.006239096466876015,0.92851,0.79,2,814065,813582,483,0.76,0.760829,2,813617
17205041,0.15937711661819196,0.14230637950098554,0.873767258382643,0.008113619239774066,0.493722,0.35,1,115253,114810,443,0.42,0.421645,1,114822
48672421,0.5451586716602256,0.5300850920628817,0.9013806706114398,0.005299180307144627,0.826268,0.71,2,781962,781505,457,0.71,0.711673,2,781551
138306201,0.7084321088489581,0.8077664535358878,0.9526627218934911,0.005198425340190233,0.845288,0.71,2,2017703,2017220,483,0.74,0.737528,2,2017256
12831761,0.06250921351448264,0.01204076727080429,0.9171597633136096,0.8833517903285345,0.744518,0.8,1,74968,74503,465,0.71,0.71,2,74513
115173161,0.8908273237977609,0.9881015335801164,0.9783037475345169,0.005189828931466396,0.804511,0.85,2,1514341,1513845,496,0.86,0.857468,2,1513888
80618481,0.8503102713255508,0.7746598721215328,0.8402366863905325,0.005314982529063447,0.0625126,0.05,1,1089527,1089101,426,0.01,0.0273339,1,1089149
86205761,0.11845018725845652,0.11513292630162013,0.9013806706114398,0.004689467376628893,0.8372,0.71,2,1188117,1187660,457,0.73,0.727667,2,1187702
189112801,0.6944126260010359,0.7247992884957454,0.9250493096646943,0.0053771800745359205,0.523989,0.95,1,2595987,2595518,469,0.9,0.9096,2,2595563
185910201,0.6743097334555161,0.6701648959184655,0.9132149901380672,0.006176519668077489,0.849999,0.87,2,2472908,2472445,463,0.84,0.839827,2,2472455
158644061,0.18633237379975298,0.17976395365607423,0.8698224852071007,0.00320759821396967,0.62923,0.45,1,2176170,2175729,441,0.41,0.407667,1,2175855
148585901,0.9272779792023587,0.8047041007643864,0.9743589743589745,0.004364700111753313,0.765817,0.71,2,2059616,2059122,494,0.76,0.756728,2,2059168
81574981,0.7183901749073668,0.7697274169511081,0.9092702169625247,0.006160211775057267,0.547482,0.83,1,1008552,1008091,461,0.73,0.744169,2,1008134
169250561,0.645665663970676,0.620001442238354,0.8579881656804735,0.004921570412172515,0.494288,0.27,1,2367985,2367550,435,0.29,0.28766,1,2367586
150911081,0.9070555599824693,0.8349935099274074,0.9053254437869822,0.006373099308747604,0.8436,0.77,2,1971914,1971455,459,0.77,0.767181,2,1971492
128497921,0.1862285350013945,0.7023484447863084,0.8658777120315583,0.004882886572915244,0.549199,0.35,1,1878689,1878250,439,0.35,0.347932,1,1878288
121411781,0.7837438742579386,0.8446733330128359,0.9921104536489153,0.004142331244911685,0.0562004,0.86,1,1578963,1578460,503,0.94,0.93872,2,1578506
5136721,0.050599625483086975,0.05192106148742849,0.8757396449704142,0.010325298219532052,0.54784,0.45,1,115294,114850,444,0.44,0.438333,1,114862
171576521,0.4718091358221443,0.5240108648622663,0.8856015779092703,0.006292950439175352,0.465134,0.21,1,2362462,2362013,449,0.22,0.2183,1,2362041
1482441,0.13650294832463444,0.08692899379837508,0.8461538461538461,0.10151347360649686,0.16011,0.28,1,67096,66667,429,0.09,0.0899985,1,66677
16038341,0.8208668672058648,0.648476034806019,0.9092702169625247,0.005189449678140344,0.113594,0.09,1,262460,261999,461,0.16,0.156828,1,262042
161235501,0.7704639627076776,0.784729099562521,0.9053254437869822,0.005681973330906112,0.553642,0.71,1,2318373,2317914,459,0.69,0.703993,2,2317948
79748081,0.675552312841149,0.6839526945819914,0.8856015779092703,0.005974756898618001,0.0410994,0.09,1,918617,918168,449,0.06,0.0575653,1,918204
7165921,0.38152416430933506,0.2999663477717418,0.8836291913214991,0.009546311887821924,0.257034,0.21,1,150020,149572,448,0.22,0.219132,1,149599
90953681,0.18404966333320052,0.17262583529638,0.8481262327416174,0.005691960335158806,0.30987,0.15,1,1249359,1248929,430,0.19,0.18766,1,1248964
154279901,0.42314932865851224,0.4318326042017211,0.9151873767258384,0.004251935456140617,0.803082,0.93,2,2133756,2133292,464,0.83,0.835961,2,2133348
5188161,0.0510458584007331,0.028155136772270568,0.903353057199211,0.3569582871908453,0.748249,0.65,1,79904,79446,458,0.7,0.700003,2,79456
175816181,0.6132241324355552,0.6279457718378925,0.8382642998027614,0.004238282336402757,0.167153,0.11,1,2413538,2413113,425,0.07,0.0719806,1,2413140
23319581,0.7878999163313279,0.7220398057785684,0.9053254437869822,0.005691328246282054,0.85001,0.75,2,284769,284310,459,0.75,0.751347,2,284352
111780921,0.816700864576278,0.761215806932359,0.9723865877712032,0.005856050607563828,0.802129,0.83,2,1427580,1427087,493,0.82,0.817531,2,1427129
65974081,0.4498535798238974,0.4251021585500697,0.893491124260355,0.004796416814575464,0.429036,0.27,1,821839,821386,453,0.24,0.240728,1,821417
62431121,0.6040678911510419,0.5110283159463488,0.9605522682445761,0.0059138235308990325,0.944336,0.83,2,858970,858483,487,0.84,0.838333,2,858518
1928381,0.06573967090322323,0.21922022979664438,0.9151873767258384,0.13381321520856404,0.9632,0.9,2,129097,128633,464,0.79,0.790048,2,128643
15502441,0.6526380533088968,0.6261718186625643,0.834319526627219,0.006152753126311585,0.0138686,0.05,1,274851,274428,423,0.01,0.0156603,1,274465
10327041,0.4372908283198534,0.42273208018845254,0.8323471400394478,0.006484346951056094,0.0243328,0.01,1,134656,134234,422,0.01,0.0115205,1,134266
160502581,0.8156251245069523,0.9455915580981685,0.9250493096646943,0.003915284920382085,0.383582,0.9,1,2309079,2308610,469,0.87,0.8736,2,2308647
59434141,0.33223684210526316,0.3090043747896736,0.8777120315581854,0.005323452520011934,0.627879,0.47,1,789757,789312,445,0.47,0.471647,1,789348
16976521,0.37990806406629746,0.27213835873275327,0.8678500986193295,0.005532673938217105,0.0859907,0.05,1,145575,145135,440,0.1,0.0975001,1,145160
7329941,0.05585954619705964,0.04308614970434114,0.8382642998027614,0.5042451088962717,0.00896164,0.02,1,66383,65958,425,0.0,5.12e-07,1,65968
117019201,0.5349789832264233,0.5126484303639249,0.8579881656804735,0.003553477247328792,0.462653,0.33,1,1590857,1590422,435,0.31,0.30366,1,1590450
26370921,0.5364954779074863,0.8293735878082785,0.9546351084812623,0.0046569780083638,0.143416,0.97,1,478157,477673,484,0.83,0.83,2,477791
101915501,0.5129686441690904,0.5047834238738522,0.9072978303747536,0.006002948062521175,0.95,0.75,2,1376807,1376347,460,0.79,0.787808,2,1376376
111923241,0.3973639388023427,0.4518220277871257,0.8658777120315583,0.005124091688284107,0.0453638,0.07,1,1444992,1444553,439,0.08,0.0783,1,1444578
53174721,0.6290962787362047,0.6063194077207827,0.8816568047337279,0.004955703211517165,0.623732,0.49,1,731129,730682,447,0.49,0.495666,1,730717
54296001,0.7043084385832105,0.6704845920869189,0.9053254437869822,0.00459111434740616,0.850071,0.75,2,747065,746606,459,0.75,0.751653,2,746650
51365361,0.11605865771544684,0.11414210855247345,0.8994082840236686,0.0053233261022365835,0.849694,0.71,2,606525,606069,456,0.71,0.707673,2,606100
142423161,0.42525100601617594,0.43007547714052213,0.9013806706114398,0.00564973679819172,0.832419,0.73,2,2021408,2020951,457,0.73,0.727827,2,2021011
48355401,0.1972962070202,0.18045045911254268,0.8422090729783037,0.005431160464610608,0.0678134,0.11,1,638651,638224,427,0.11,0.111653,1,638254
52681421,0.62186491493685,0.6904331522522956,0.9013806706114398,0.005508401725349798,0.184239,0.23,1,761628,761171,457,0.22,0.219932,1,761207
156614361,0.29490965775528905,0.6426517955867507,0.8816568047337279,0.005156075385447797,0.549849,0.39,1,2225900,2225453,447,0.4,0.397504,1,2225470
121460721,0.7054165504601777,0.8484880534589684,0.903353057199211,0.003858523339249685,0.394252,0.65,1,1560920,1560462,458,0.71,0.716959,2,1560509
106755161,0.5656126738117055,0.1484289216864574,0.8915187376725838,0.0058142063239227946,0.399746,0.27,1,1304665,1304213,452,0.26,0.255999,1,1304242
182100121,0.8644019682059046,0.833822893130138,0.8362919132149902,0.006103197358374167,0.0171955,0.0,1,2571649,2571225,424,0.03,0.0356664,1,2571255
24091661,0.739855173512889,0.7124825729532235,0.8382642998027614,0.005750997436247516,0.179672,0.01,1,307045,306620,425,0.01,0.0236659,1,306677
97551561,0.7950242041515598,0.7566679486563146,0.8481262327416174,0.006108886158264941,0.259629,0.19,1,1320856,1320426,430,0.19,0.187648,1,1320458
147560981,0.8599720108370852,0.822107110235085,0.8520710059171597,0.0049653109624438075,0.339994,0.21,1,2045300,2044868,432,0.21,0.211654,1,2044880
169561721,0.9333389776485119,0.8930940820152877,0.903353057199211,0.0035491790429668735,0.892901,0.73,2,2333208,2332750,458,0.73,0.731659,2,2332794
54538261,0.8995004781066975,0.8413225325705496,0.8994082840236686,0.004310087632801873,0.881191,0.75,2,565610,565154,456,0.71,0.707494,2,565218
123131981,0.6875946252838758,0.7306427575597327,0.8323471400394478,0.0035285729455847327,0.146209,0.03,1,1525982,1525560,422,0.01,0.00876798,1,1525625
110705921,0.16997315630104784,0.6088096726118937,0.8639053254437871,0.00562255697649135,0.469207,0.35,1,1357570,1357132,438,0.39,0.375901,1,1357169
37586701,0.7718360293238774,0.8861737416470362,0.893491124260355,0.004867084350996425,0.088223,0.01,1,478687,478234,453,0.04,0.0391988,1,478275
161344661,0.5811934738435794,0.5404043074852171,0.8717948717948719,0.003875084067820608,0.625711,0.51,1,2257317,2256875,442,0.47,0.459506,1,2256976
110222941,0.7444370293637196,0.7690760059612519,0.8698224852071007,0.004306168681766006,0.123113,0.35,1,1531063,1530622,441,0.31,0.328,1,1530657
124964481,0.8437861070162158,0.8206167972693621,0.9013806706114398,0.005338749070829351,0.845144,0.71,2,1777166,1776709,457,0.71,0.711679,2,1776721
136511921,0.43301525957209447,0.47474400269217826,0.8639053254437871,0.005127378550443221,0.0809473,0.03,1,1868377,1867939,438,0.0,0.000765333,1,1867966
148025081,0.6458125821745886,0.6400557665496852,0.8639053254437871,0.003849800512750497,0.49659,0.39,1,2066916,2066478,438,0.39,0.379826,1,2066562
180451221,0.9148745965974739,0.823784914186818,0.8619329388560159,0.006861324757151454,0.504651,0.31,1,2409455,2409018,437,0.31,0.311186,1,2409048
22108421,0.5898417267620224,0.568417383779626,0.9013806706114398,0.007655228386352948,0.911235,0.75,2,197279,196822,457,0.72,0.719666,2,196832
163663241,0.6102683373839596,0.6087399644247873,0.9151873767258384,0.005348988910632746,0.438379,0.89,1,2318196,2317732,464,0.87,0.867827,2,2317754
114798401,0.18486493485796246,0.1746103552713812,0.834319526627219,0.005430149122407804,0.044381,0.07,1,1609882,1609459,423,0.03,0.0316546,1,1609487
74257121,0.5331586915813379,0.3262799865391087,0.9684418145956608,0.006638829472534474,0.629969,0.93,1,1021645,1021154,491,0.9,0.898765,2,1021190
4745201,0.31013436790310367,0.27011441757607807,0.903353057199211,0.0075916402453516186,0.768404,0.69,2,116591,116133,458,0.74,0.73936,2,116145
173173721,0.9376469182039125,0.6707826546800635,0.9921104536489153,0.005919765166340509,0.910096,0.87,2,2363779,2363276,503,0.92,0.915931,2,2363323
21130641,0.6776515000597634,0.6534181048988029,0.8994082840236686,0.004921696829947865,0.767939,0.69,2,271327,270871,456,0.71,0.707666,2,270905
38773681,0.7842394119287621,0.7411686938127975,0.834319526627219,0.005003236295048974,0.0148282,0.0,1,495869,495446,423,0.0,0.00737181,1,495495
184345501,0.9951168373241962,0.7673837796259796,0.9368836291913215,0.005090464560040859,0.304528,0.19,1,2578637,2578162,475,0.3,0.296765,1,2578212
138247041,0.49003695366349254,0.7388779385606462,0.8698224852071007,0.005501322329930167,0.130689,0.11,1,1814131,1813690,441,0.04,0.0392959,1,1813719
8522201,0.13338878042949917,0.08776597278976973,0.8402366863905325,0.5869324473975637,0.198119,0.12,1,70469,70043,426,0.0,8.95998e-07,1,70053
22838841,0.8751892505677517,0.9139368299600982,0.9171597633136096,0.005305501195912155,0.317906,0.89,1,292687,292222,465,0.81,0.82399,2,292271
131354341,0.15539040400015938,0.14770035094466613,0.8560157790927023,0.003461824360199639,0.496028,0.31,1,1727910,1727476,434,0.31,0.299666,1,1727602
145116661,0.7921456034104944,0.7533387817893371,0.8994082840236686,0.005424460322517029,0.922269,0.71,2,1842962,1842506,456,0.71,0.707514,2,1842527
123142641,0.6988575242041516,0.7628912071535023,0.9546351084812623,0.004646991004111106,0.0519605,0.85,1,1583737,1583253,484,0.82,0.82,2,1583332
4423121,0.029897107454480258,0.000290560549973559,0.9151873767258384,0.30398671096345514,0.59376,0.69,1,77147,76683,464,0.73,0.716,2,76727
14820661,0.15763152914458745,0.5803567136195376,0.834319526627219,0.0063633651400456116,0.072445,0.03,1,193290,192867,423,0.03,0.0279372,1,192895
112386621,0.6972862464640025,0.6600163453680111,0.834319526627219,0.004685295590042325,0.112874,0.03,1,1526242,1525819,423,0.03,0.031519,1,1525831
74436701,0.7051575759990438,0.6894620450939859,0.8954635108481263,0.005826089594805747,0.281145,0.13,1,1050209,1049755,454,0.16,0.156732,1,1049791
37390241,0.9612210645842464,0.9851473486851594,0.9072978303747536,0.0034702943511481263,0.0291346,0.69,1,406752,406292,460,0.77,0.771875,2,406335
36725241,0.8871468982828,0.8852362867169847,0.8323471400394478,0.0039123773115490226,0.113871,0.11,1,366452,366030,422,0.05,0.0438449,1,366071
116138861,0.9365736682736364,0.9002115282919092,0.8362919132149902,0.004935223531910375,0.0583,0.05,1,1608645,1608221,424,0.05,0.0516603,1,1608259
143402301,0.9491214789433843,0.9365583385414163,0.834319526627219,0.0031423666418887827,0.157891,0.03,1,1877604,1877181,423,0.03,0.0318271,1,1877256
114454181,0.14913069245786686,0.5771285034373348,0.8402366863905325,0.0052535434902430764,0.157933,0.05,1,1462447,1462021,426,0.09,0.0880001,1,1462090
139750141,0.65097962070202,0.6416446324695928,0.9230769230769231,0.005418392269300202,0.661656,0.93,1,2037017,2036549,468,0.93,0.931657,2,2036602
45020621,0.6582259253356707,0.6538483726743907,0.834319526627219,0.005699292566129138,0.134697,0.03,1,614334,613911,423,0.03,0.0318264,1,613951
113812801,0.7836343081397665,0.7875366568914957,0.9013806706114398,0.006547176585405321,0.886029,0.75,2,1398768,1398311,457,0.72,0.719974,2,1398321
24717861,0.5031450456193474,0.5030695639632711,0.8402366863905325,0.006484979039932847,0.165635,0.13,1,316488,316062,426,0.09,0.0918261,1,316108
10120681,0.22560858998366468,0.511235036777078,0.8441814595660749,0.006662596014300378,0.0649772,0.01,1,108053,107625,428,0.02,0.0191333,1,107642
85115241,0.9020703016056417,0.8877193404163263,0.9092702169625247,0.005757191907239693,0.149646,0.73,1,1219167,1218706,461,0.77,0.775344,2,1218749
5717741,0.05044100362564246,0.009240300947069853,0.8422090729783037,0.39719453672942046,0.13515,0.12,1,71157,70730,427,0.0,2.98055e-23,1,70740
119489721,0.6525907406669589,0.570833133022451,0.9072978303747536,0.0056794449753991005,0.867743,0.77,2,1533239,1532779,460,0.77,0.771186,2,1532811
179143421,0.36021106418582416,0.34706744868035194,0.9013806706114398,0.006058824719226121,0.929276,0.71,2,2299059,2298602,457,0.71,0.711666,2,2298614
124180461,0.18446800669349375,0.17806475650209125,0.8875739644970414,0.0032110114939041348,0.887597,0.75,2,1765693,1765243,450,0.75,0.715667,2,1765438
813281,0.04982693533606917,9.854550262006633e-05,0.8678500986193295,0.05555555555555555,0.286085,0.38,1,114767,114327,440,0.32,0.294,1,114364
161870261,0.20794653173433203,0.7876328061150907,0.9092702169625247,0.005214480397659754,0.910504,0.75,2,2264310,2263849,461,0.78,0.7783,2,2263861
3739501,0.04980576915414957,0.04807629440892265,0.834319526627219,0.008629530180979688,0.00999359,0.03,1,107156,106733,423,0.03,0.0316667,1,106745
191031241,0.19776360611976573,0.18704653622422,0.911242603550296,0.006541993456615948,0.930786,0.85,2,2620202,2619740,462,0.81,0.81166,2,2619774
39249381,0.7178025020917168,0.09662636411710976,0.8954635108481263,0.005442790899942859,0.0491964,0.11,1,514349,513895,454,0.12,0.115187,1,513933
190699421,0.8033985417745726,0.7737031873467624,0.9151873767258384,0.0038934146452464387,0.674196,0.89,1,2612497,2612033,464,0.95,0.923664,2,2612088
61458761,0.9243122235945654,0.6113287822700832,0.9368836291913215,0.005480336979221974,0.576549,0.37,1,882776,882301,475,0.4,0.394332,1,882346
6366701,0.051409169688035376,0.01852225854526225,0.8422090729783037,0.4363233665559247,0.103058,0.0,1,63296,62869,427,0.0,3.84e-07,1,62879
168892961,0.8059658751344676,0.759634152204221,0.8520710059171597,0.003099511016044944,0.376608,0.27,1,2393176,2392744,432,0.29,0.275512,1,2392829
170693041,0.9629566915016534,0.7812076342483535,0.9842209072978304,0.00509084381336691,0.631113,0.71,1,2345129,2344630,499,0.78,0.778276,2,2344680
1489801,0.052246354436431726,0.0506487668862074,0.8520710059171597,0.008367339714902633,0.541187,0.21,1,112696,112264,432,0.21,0.211667,1,112276
