#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3142421,0.03,0.0488459,1,231211
3143881,0.04,0.0435384,1,231211
3145341,0.09,0.0714154,1,231284
3146801,0.1,0.0885661,1,231284
3148261,0.09,0.0894265,1,231286
3149721,0.1,0.0957706,1,231286
3151181,0.09,0.0923082,1,231304
3152641,0.1,0.0969233,1,231304
3154101,0.09,0.0927693,1,231328
3155561,0.1,0.0971077,1,231328
3157021,0.05,0.0688431,1,231350
3158481,0.06,0.0635372,1,231350
3159941,0,0.0254149,1,231373
3161401,0,0.010166,1,231373
3162861,0.05,0.0340664,1,231405
3164321,0.06,0.0496266,1,231405
3165781,0.11,0.0858506,1,231477
3174541,0.05,0.0767465,1,231634
3176001,0.06,0.0666986,1,231634
3200821,0.22,0.208053,1,231904
3202281,0.21,0.209221,1,231926
3203741,0.22,0.215688,1,231926
3205201,0.23,0.224275,1,231946
3206661,0.24,0.23371,1,231946
3208121,0.27,0.255484,1,232058
3209581,0.28,0.270194,1,232058
3231481,0.41,0.403543,1,232335
3232941,0.42,0.413417,1,232335
3234401,0.43,0.423367,1,232357
3235861,0.44,0.433347,1,232357
3301561,0.76,0.753929,2,233224
3303021,0.75,0.751572,2,233249
3304481,0.76,0.756629,2,233249
3305941,0.75,0.752651,2,233271
3307401,0.76,0.757061,2,233271
3308861,0.79,0.776824,2,233389
3310321,0.8,0.79073,2,233389
3332221,0.92,0.910802,2,233567
3336601,0.95,0.929731,2,233683
3339521,0.93,0.937157,2,233708
3340981,0.94,0.938863,2,233708
3342441,0.93,0.933545,2,233730
3343901,0.94,0.937418,2,233730
3456321,0.92,0.937312,2,235546
3503041,0.77,0.758549,2,236779
3504501,0.78,0.77142,2,236779
3505961,0.81,0.794568,2,236840
3508881,0.79,0.797931,2,236910
3510341,0.8,0.799172,2,236910
3511801,0.77,0.781669,2,236935
3513261,0.78,0.780668,2,236935
3514721,0.81,0.798267,2,236961
3526401,0.93,0.916372,2,237370
3527861,0.94,0.930549,2,237370
3529321,0.95,0.94222,2,237394
3611081,0.17,0.225985,1,239303
3614001,0,0.0793576,1,239339
3615461,0,0.031743,1,239339
3616921,0.03,0.0306972,1,239482
3618381,0.04,0.0362789,1,239482
3619841,0,0.0145116,1,239610
