#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
241381021,0.8017266557430609,0.7413173935085299,0.8297455968688845,0.004307687297831231,0.0120117,0.11,1,3302123,3301699,424,0.09,0.0835003,1,3301744
85395881,0.12099238152755569,0.42160129216331244,0.8297455968688845,0.005996461368126262,0.0891372,0.05,1,969437,969013,424,0.04,0.0383705,1,969025
184405001,0.8161319545168779,0.8170692887206875,0.898238747553816,0.003134945617958014,0.085751,0.07,1,2652923,2652464,459,0.1,0.0992253,1,2652508
249649201,0.9490938522541075,0.9139367358728586,0.9060665362035225,0.004694874411132579,0.185333,0.11,1,3285148,3284685,463,0.12,0.1175,1,3284732
60809121,0.22090971194352726,0.20819273983423525,0.8317025440313112,0.0033204524238542865,0.240235,0.13,1,831448,831023,425,0.09,0.0876608,1,831100
172126101,0.712032632209456,0.8246855067850363,0.974559686888454,0.004496016325467295,0.843606,1.0,2,2431532,2431034,498,0.88,0.878,2,2431072
191534601,0.6191531070397853,0.7353635388297433,0.8864970645792564,0.0054450426589670664,0.409967,0.15,1,2601225,2600772,453,0.24,0.236027,1,2600803
47640781,0.7401650421515873,0.769638878081562,0.9393346379647749,0.004020689056292469,0.84968,0.93,2,638743,638263,480,0.95,0.9496,2,638298
148366361,0.3511501962783836,0.4100802886145793,0.87279843444227,0.005659965699151163,0.233704,0.31,1,2145276,2144830,446,0.22,0.219229,1,2144855
111658861,0.6778806884841764,0.7436022589278345,0.9119373776908022,0.005173675183987148,0.844166,0.86,2,1523066,1522600,466,0.87,0.8756,2,1522646
22187921,0.2503725081555772,0.24942288873955126,0.8434442270058709,0.007644421770184312,0.0260267,0.01,1,124903,124472,431,0.02,0.018304,1,124492
252605201,0.31661955655441093,0.36630236149919243,0.9138943248532289,0.005164991424787791,0.686699,0.91,1,3530496,3530029,467,0.92,0.917439,2,3530061
224979081,0.589406907613027,0.5235053466793996,0.8395303326810176,0.004325380457199922,0.421714,0.21,1,3173149,3172720,429,0.17,0.167347,1,3172763
25695701,0.6262889277210422,0.5966399037951402,0.8473581213307241,0.004573627423311552,0.465866,0.33,1,424387,423954,433,0.33,0.311667,1,424045
284655601,0.853261488349529,0.8087928412266119,0.9099804305283756,0.004598050496059744,0.912677,0.93,2,4011296,4010831,465,0.89,0.88766,2,4010873
328948901,0.7425411739080932,0.7073886747073179,0.9060665362035225,0.0036116839980027352,0.91,0.85,2,4487569,4487106,463,0.85,0.847672,2,4487180
23051261,0.8801786059036973,0.8482556974262841,0.9334637964774951,0.00456635477498209,0.243078,1.0,1,340461,339984,477,0.95,0.95,2,340031
19289041,0.8348959699815354,0.8326436293754936,0.8258317025440313,0.003959468553936999,0.0260658,0.05,1,239620,239198,422,0.03,0.0279864,1,239245
23885461,0.26544361884866513,0.2531060257725274,0.8258317025440313,0.006877537285891062,0.0168963,0.03,1,153690,153268,422,0.01,0.0116667,1,153292
244499781,0.5350281423104911,0.5881135123026681,0.9412915851272016,0.004444130864251134,0.813029,0.79,2,3213386,3212905,481,0.82,0.817566,2,3212935
299769541,0.7633991554831715,0.6777821007085676,0.9823874755381604,0.00414540954779324,0.0312042,1.0,1,3970114,3969612,502,0.94,0.938,2,3969657
7553261,0.04950967531149602,0.04717386434643182,0.8258317025440313,0.00600297418752578,0.00993538,0.01,1,125380,124958,422,0.01,0.0116667,1,124970
1207661,0.05346296452138271,0.20855728079793442,0.8277886497064579,0.07036450079239302,0.128656,0.17,1,36046,35623,423,0.0,0.000143992,1,35633
344615321,0.5005346296452138,0.47666914252702813,0.9060665362035225,0.0036087532292729523,0.879183,0.83,2,4737550,4737087,463,0.83,0.831667,2,4737099
210508061,0.9517125474607566,0.8613565356818637,0.8395303326810176,0.0036578164687493214,0.438352,0.15,1,2757209,2756780,429,0.15,0.151334,1,2756822
3546561,0.04957873164066948,0.04715924498048786,0.8336594911937377,0.007443284197729197,0.00839846,0.09,1,86481,86055,426,0.09,0.0916636,1,86067
175615801,0.40160834418268493,0.5343755526474021,0.9158512720156555,0.0049275991576753575,0.162133,0.9,1,2534737,2534269,468,0.84,0.8356,2,2534308
7681921,0.2578523729140781,0.26378759476060787,0.8258317025440313,0.0078032260165425615,0.378454,0.03,1,176145,175723,422,0.03,0.0278264,1,175752
230317761,0.6409516407684807,0.6407385137763945,0.8375733855185911,0.003649349803529948,0.0867831,0.15,1,3162905,3162477,428,0.15,0.147974,1,3162514
12437581,0.6206480899365869,0.5772315165234204,0.8277886497064579,0.0042512428630354085,0.048013,0.07,1,125132,124709,423,0.03,0.0313727,1,124733
342886961,0.6399813869679074,0.9493321071929638,0.8786692759295499,0.0028424114799296615,0.170051,0.11,1,4669158,4668709,449,0.08,0.0807,1,4668744
26851741,0.45838304233969773,0.5482474445584127,0.9099804305283756,0.0036949395393265747,0.231921,0.87,1,244360,243895,465,0.79,0.807984,2,243939
11209561,0.051085595196253636,0.004569565781251842,0.9197651663405088,0.6641838351822504,0.861122,0.84,2,79848,79378,470,0.82,0.819999,2,79388
200851421,0.836816676484711,0.861108949645716,0.9784735812133072,0.004472787269609014,0.0497458,0.83,1,2731241,2730741,500,0.9,0.89912,2,2730786
46279001,0.7266953452568945,0.7746094625025053,0.9667318982387474,0.004441200095521351,0.263366,0.89,1,417355,416861,494,0.89,0.886813,2,416900
3406421,0.07666985134325698,0.1448243907615039,0.8454011741682975,0.008899876256431408,0.0733753,0.16,1,105624,105192,432,0.19,0.188303,1,105204
25708541,0.5188333193075556,0.7569294615593204,0.923679060665362,0.004319953107700323,0.0581829,0.9,1,421942,421470,472,0.84,0.84,2,421515
270336441,0.5940329391264746,0.8017071646682936,0.949119373776908,0.00406986084275883,0.95,0.81,2,3533324,3532839,485,0.81,0.808925,2,3532873
1250121,0.05082694335400898,0.006231976326059019,0.8414872798434443,0.07290015847860538,8.18318e-12,0.0,1,36401,35971,430,0.0,2.03161e-10,1,35981
365715321,0.8415466637625056,0.9196052771195133,0.9334637964774951,0.003395784034908712,0.95,1.0,2,4829219,4828742,477,0.95,0.9496,2,4828752
19890441,0.6995282388408437,0.7493674766266992,0.9275929549902152,0.003894557453921803,0.786802,0.91,2,345311,344837,474,0.89,0.89,2,344888
126019601,0.14269933517813563,0.490288732477393,0.8336594911937377,0.003539174608688101,0.0889321,0.07,1,1845025,1844599,426,0.08,0.0783333,1,1844611
25687081,0.7198243642609983,0.8396491352173451,0.974559686888454,0.004768903458307101,0.0159803,0.91,1,281841,281343,498,0.94,0.938,2,281384
4602001,0.029704369607294723,0.001366851766703215,0.9119373776908022,0.27194928684627573,0.72596,0.85,1,77751,77285,466,0.84,0.826,2,77308
98597201,0.4189318297699607,0.37650762211296995,0.9530332681017613,0.005997981025986149,0.724842,0.95,1,1137396,1136909,487,0.92,0.917517,2,1136936
17345881,0.04950274492720621,0.04718942689727537,0.908023483365949,0.009148557410503006,0.899994,0.82,2,97491,97027,464,0.83,0.828333,2,97039
14378841,0.27084684345746973,0.21586861434348437,0.9197651663405088,0.8535657686212361,0.809574,0.89,2,80275,79805,470,0.91,0.90944,2,79815
314216141,0.143234954878248,0.13645409636991712,0.8258317025440313,0.004031652302281657,0.0112851,0.03,1,4400659,4400237,422,0.02,0.0195202,1,4400247
179356141,0.7796707077407442,0.5732300545868261,0.974559686888454,0.004178733473720774,0.342374,0.79,1,2454652,2454154,498,0.86,0.854941,2,2454199
1466401,0.05013638006227445,0.012103844657447035,0.9138943248532289,0.08621236133122029,0.85152,0.88,2,77248,76781,467,0.82,0.808,2,76801
144741401,0.9186645149473537,0.19017649347433946,0.9921722113502935,0.004041964266330894,0.0302213,0.84,1,1803960,1803453,507,0.94,0.938,2,1803503
334692641,0.9149666599012914,0.7767504922246194,0.9784735812133072,0.003546013069057595,0.869182,0.77,2,4681437,4680937,500,0.84,0.838948,2,4680985
7998641,0.09215554752511027,0.05521758096652873,0.9138943248532289,0.4762282091917591,0.785334,0.84,2,79185,78718,467,0.8,0.809971,2,78736
2866241,0.04953962447217698,7.861988469564602e-05,0.8454011741682975,0.16925515055467513,0.0682878,0.0,1,51660,51228,432,0.0,2.4576e-11,1,51264
236667301,0.8699191620175337,0.8234617243777927,0.8414872798434443,0.00556661528775807,0.409512,0.19,1,3245988,3245558,430,0.15,0.15566,1,3245593
288341361,0.7891851353157532,0.8227236821938481,0.8258317025440313,0.004287280463712741,0.0335069,0.03,1,3935351,3934929,422,0.01,0.0123,1,3934985
6616241,0.05761352216980432,0.08576851884601328,0.8434442270058709,0.005437010181707661,0.167972,0.17,1,105644,105213,431,0.18,0.178333,1,105225
39236921,0.9684098233247034,0.6461005199306759,0.9373776908023483,0.005405205913640015,0.502091,0.31,1,413921,413442,479,0.32,0.319147,1,413495
3907081,0.04963887747575603,0.04732359494924486,0.8414872798434443,0.00811768664654929,0.128082,0.17,1,109316,108886,430,0.17,0.169667,1,108898
243612801,0.9531926795340802,0.8871172732524552,0.8336594911937377,0.002726808935588216,0.306723,0.13,1,3313449,3313023,426,0.13,0.123373,1,3313059
328714741,0.8913885024924632,0.870764805055471,0.8277886497064579,0.005154353819768578,0.054083,0.0,1,4472586,4472163,423,0.03,0.0315264,1,4472206
132828761,0.8116420555519803,0.7500819391881536,0.8454011741682975,0.004239628335106268,0.404201,0.21,1,1693407,1692975,432,0.21,0.2115,1,1693023
97707701,0.2651342266928701,0.24727242716844106,0.8434442270058709,0.003005123417927621,0.175864,0.15,1,1349270,1348839,431,0.11,0.12766,1,1348993
81863361,0.24352355588117358,0.23020266685530363,0.8277886497064579,0.0030789353711221587,0.190902,0.01,1,1209833,1209410,423,0.04,0.0396554,1,1209420
184475081,0.2300833131197125,0.21310508258762775,0.8610567514677103,0.0033204524238542865,0.469513,0.39,1,2653914,2653474,440,0.39,0.387659,1,2653583
83790561,0.6610596557579117,0.7786297881370918,0.9158512720156555,0.004866378655319888,0.195511,0.91,1,1237677,1237209,468,0.77,0.803744,2,1237252
283858361,0.524028632387666,0.7603178533111685,0.8708414872798433,0.0047733538848967715,0.209192,0.13,1,3989235,3988790,445,0.1,0.0998693,1,3988820
23062281,0.7801508843665381,0.7481059668234712,0.9119373776908022,0.0057995571282808325,0.642992,0.85,1,322716,322250,466,0.85,0.859667,2,322290
159643021,0.6391571662648694,0.596703568775864,0.8923679060665363,0.004142912967023424,0.405499,0.19,1,2259273,2258817,456,0.2,0.19836,1,2258853
54571581,0.7373037834947948,0.7204187740954268,0.9902152641878669,0.005664090484770857,0.585906,1.0,1,835316,834810,506,0.94,0.938,2,834851
119431401,0.28096025424609794,0.27491246065150493,0.8258317025440313,0.002753402948136248,0.0305439,0.05,1,1420048,1419626,422,0.03,0.0276794,1,1419713
136487121,0.8039295278923216,0.7283108737429114,0.8473581213307241,0.0048509649827410285,0.512333,0.21,1,1649693,1649260,433,0.21,0.215346,1,1649309
248675801,0.6453796613022192,0.6186161119560475,0.8336594911937377,0.0045767752860213185,0.1058,0.05,1,3405278,3404852,426,0.09,0.0918011,1,3404890
236150041,0.6967585602621665,0.8650632523373301,0.9589041095890412,0.0041426958730434406,0.901173,0.89,2,3092992,3092502,490,0.9,0.897533,2,3092537
14050401,0.02970337955239618,0.026413185724896548,0.9119373776908022,0.8335974643423137,0.805715,0.85,2,79226,78760,466,0.83,0.823994,2,78782
6662961,0.09011603443410937,0.08579304165340312,0.8414872798434443,0.005509953758982263,0.199278,0.17,1,106072,105642,430,0.17,0.171667,1,105654
84183001,0.17047755298031275,0.15836546056897627,0.8434442270058709,0.0020432885396087968,0.386361,0.23,1,1221932,1221501,431,0.23,0.22366,1,1221674
148566101,0.7479815255755932,0.7535670073922116,0.8767123287671232,0.002681002105811606,0.320195,0.21,1,1911860,1911412,448,0.25,0.238076,1,1911457
304134921,0.8415466637625056,0.8252867871585375,0.9060665362035225,0.004876364978399149,0.91,0.85,2,4299034,4298571,463,0.81,0.815833,2,4298618
73275861,0.22850442307025923,0.21950364894658034,0.8277886497064579,0.004327551396999761,0.30946,0.15,1,798266,797843,423,0.15,0.127667,1,797925
284154441,0.8688400021781207,0.7747698039354389,0.8336594911937377,0.0036772463799578836,0.217493,0.05,1,3631518,3631092,426,0.01,0.0271931,1,3631142
85590961,0.587132256483622,0.6347257100413822,0.8258317025440313,0.0037175173132449036,0.0502182,0.05,1,969433,969011,422,0.0,0.000786666,1,969021
313333361,0.770388943066893,0.7472476685648263,0.8590998043052837,0.0032561926057790417,0.485243,0.37,1,4297808,4297369,439,0.37,0.367481,1,4297451
268599801,0.8115059230034304,0.8086607953406665,0.9060665362035225,0.005014545296658924,0.302801,0.21,1,3678149,3677686,463,0.18,0.179869,1,3677730
25759081,0.49533189115336446,0.45612893337577665,0.8277886497064579,0.01089149642880403,0.0463796,0.03,1,143717,143294,423,0.01,0.0155128,1,143322
142277781,0.7327643817849699,0.7147714545090132,0.8258317025440313,0.004619759894058138,0.046344,0.0,1,2028085,2027663,422,0.0,0.000294935,1,2027692
189735081,0.8054220356518769,0.7898301088199577,0.9843444227005871,0.0041072010073160675,0.087931,0.91,1,2679216,2678713,503,0.85,0.848,2,2678763
256645321,0.5042324846912761,0.4964359400605996,0.8747553816046967,0.005778173371252415,0.348394,0.15,1,3517525,3517078,447,0.12,0.119101,1,3517109
344492681,0.8781267171264646,0.8514719579339535,0.8336594911937377,0.003305690033215379,0.0571695,0.07,1,4735752,4735326,426,0.07,0.0758203,1,4735353
337206761,0.5716329470469137,0.5164125962343343,0.8317025440313112,0.0058125827670798685,0.0779234,0.09,1,4712504,4712079,425,0.09,0.0873653,1,4712112
193165781,0.6057205372037879,0.5950058359565663,0.8434442270058709,0.003704166033475892,0.326466,0.23,1,2416101,2415670,431,0.19,0.191826,1,2415682
343331461,0.6994812112331629,0.6700621323052618,0.9021526418786693,0.0033438985736925515,0.903442,0.85,2,4791286,4790825,461,0.85,0.839673,2,4790929
349566821,0.41480330084303174,0.3800139119772692,0.8493150684931507,0.0030719883637626727,0.506023,0.27,1,4554548,4554114,434,0.29,0.283641,1,4554183
223136861,0.8413833047042458,0.6672420094554286,0.8923679060665363,0.005310661485357011,0.109196,0.05,1,3046665,3046209,456,0.0,0.000769259,1,3046254
13774421,0.628699711398997,0.5646706516228674,0.8317025440313112,0.00520797603282461,0.607486,0.09,1,216154,215729,425,0.09,0.0873475,1,215755
222052701,0.7128395269517694,0.726252372699513,0.9667318982387474,0.0031056379306601827,0.906,0.91,2,3042659,3042165,494,0.88,0.879131,2,3042205
338265341,0.6788657931082278,0.6418844834294203,0.8317025440313112,0.0035751036623754423,0.0363976,0.05,1,4750171,4749746,425,0.07,0.0713471,1,4749839
25805801,0.2837918112559341,0.27111142550607764,0.8297455968688845,0.01092796821744133,0.03,0.05,1,143932,143508,424,0.05,0.0516669,1,143520
60698521,0.6431173858590459,0.8467277378889164,0.9510763209393347,0.004608905195058941,0.563619,0.98,1,647568,647082,486,0.95,0.95,2,647113
8469841,0.28644268324678607,0.2662115799526049,0.8297455968688845,0.003934285652258863,0.0296085,0.07,1,196032,195608,424,0.03,0.0356541,1,195664
262555401,0.5732863387274824,0.6869474999705254,0.9158512720156555,0.00332891908907366,0.0363656,0.89,1,3596930,3596462,468,0.81,0.835667,2,3596506
34595681,0.8254656970729026,0.8663506997252974,0.9863013698630136,0.005014545296658924,0.0436935,0.79,1,454512,454008,504,0.9,0.898,2,454052
98460161,0.7640105143830225,0.807826076704512,0.9021526418786693,0.0038179232789874737,0.423644,0.21,1,1335428,1334967,461,0.22,0.218333,1,1335007
164047441,0.8744362874921414,0.9030052228863815,0.9765166340508805,0.005334107635195276,0.820015,0.77,2,2330316,2329817,499,0.84,0.839997,2,2329864
7579521,0.04950274492720621,0.04715924498048786,0.857142857142857,0.008633610489981113,0.379591,0.3,1,92838,92400,438,0.33,0.327933,1,92412
196515321,0.8604963145206401,0.8541411711998491,0.9960861056751468,0.0047630419208475345,0.132935,1.0,1,2781114,2780605,509,0.92,0.91912,2,2780649
268553701,0.645852412516274,0.6341102818943868,0.8258317025440313,0.003964244621496646,0.1052,0.07,1,3682768,3682346,422,0.01,0.0118267,1,3682385
235627341,0.7595676430258057,0.7389971586554899,0.8297455968688845,0.004620194082018106,0.316095,0.07,1,3303077,3302653,424,0.03,0.0358203,1,3302682
24072341,0.31629531357513774,0.2680908758650774,0.8297455968688845,0.007103966307014306,0.0476883,0.03,1,154958,154534,424,0.03,0.0353533,1,154557
332254961,0.6836304323074714,0.6077435480257961,0.8845401174168297,0.005140025617089638,0.0309069,0.07,1,4559398,4558946,452,0.08,0.0783308,1,4558984
22740821,0.5267884104173577,0.5042596588028626,0.8258317025440313,0.005279074311269349,0.0378322,0.03,1,144150,143728,422,0.03,0.0276618,1,143757
43758441,0.7197352593201293,0.6727360614956555,0.8473581213307241,0.004842606864511647,0.371602,0.25,1,624992,624559,433,0.25,0.247512,1,624593
261791921,0.7509789167809355,0.7642768719272803,0.9119373776908022,0.005216225604063999,0.440241,0.95,1,3698504,3698038,466,0.89,0.891984,2,3698062
323711321,0.6731432757946428,0.18365790683691155,0.8923679060665363,0.005135466643509975,0.0460002,0.09,1,4402184,4401728,456,0.14,0.135932,1,4401767
102432061,0.4622492067185125,0.8206816868861928,0.9295499021526419,0.0054037948027701194,0.666256,0.79,1,1204258,1203783,475,0.82,0.817569,2,1203807
103768921,0.6980233553950567,0.8453200344262488,0.9354207436399217,0.004967544449992402,0.0940438,0.93,1,1290263,1289785,478,0.91,0.91,2,1289821
159128161,0.22759901786554065,0.8783338638748392,0.9197651663405088,0.003560015630766559,0.927577,0.83,2,2149571,2149101,470,0.91,0.91,2,2149184
151914941,0.04950274492720621,0.04715924498048786,0.9001956947162427,0.0027260491066582724,0.95,0.79,2,1855908,1855448,460,0.81,0.803666,2,1855580
122517841,0.6104430990698434,0.6351100578879731,0.8845401174168297,0.004365977031456918,0.290122,0.17,1,1464315,1463863,452,0.14,0.139131,1,1463898
2236641,0.04959209738179982,0.011541612138789658,0.8356164383561644,0.1316957210776545,0.04914,0.08,1,59540,59113,427,0.07,0.0699648,1,59123
53728381,0.5224593953734734,0.5990874686096276,0.8649706457925636,0.005361895664633219,0.0300976,0.01,1,829281,828839,442,0.0,0.0015321,1,828870
22521381,0.37428035384562075,0.6253150827055259,0.8864970645792564,0.005670711851160367,0.569007,0.43,1,185347,184894,453,0.4,0.399099,1,184917
66580221,0.8378364330302114,0.943059927610559,0.974559686888454,0.00471256757050127,0.843617,0.81,2,845430,844932,498,0.86,0.859981,2,844977
157880881,0.7022830665960427,0.6687746849172945,0.8493150684931507,0.005154570913748562,0.304381,0.21,1,2228763,2228329,434,0.17,0.187488,1,2228365
263631601,0.9070387953011995,0.8952239474646011,0.9099804305283756,0.004937802574734603,0.118243,0.91,1,3717818,3717353,465,0.81,0.819977,2,3717395
285351001,0.8137780989955894,0.7196807319114821,0.8454011741682975,0.004913813689946378,0.413692,0.25,1,3925723,3925291,432,0.25,0.243187,1,3925333
720721,0.09626551292269156,0.14050012379301807,0.8258317025440313,0.042472266244057054,0.12064,0.0,1,44681,44259,422,0.02,0.016,1,44281
319976221,0.6940804617616047,0.7400912531390372,0.9158512720156555,0.004647113735536113,0.754849,0.85,2,4528272,4527804,468,0.89,0.891984,2,4527860
266654101,0.76855486636734,0.6860939176363786,0.8356164383561644,0.003996591624514252,0.196217,0.15,1,3788189,3787762,427,0.15,0.143206,1,3787800
