#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
29435621,0.5952737078272959,0.5640794461062891,0.09026128266033262,0.0062121188852714134,0.88056,0.79,2,235685,235226,459,0.75,0.75114,2,235267
4512801,0.0796422890969801,0.02800696047146154,0.016627078384798155,0.3163303437967115,0.114752,0.04,1,67232,66804,428,0.0,1.30733e-05,1,66814
112894641,0.9484210581754215,0.8563798188384845,0.028503562945368266,0.005009777422855622,0.470899,0.21,1,1496601,1496168,433,0.21,0.215416,1,1496210
19456181,0.8425455828602125,0.8507520358327594,0.026128266033254244,0.006207255769191392,0.339854,0.23,1,277240,276808,432,0.23,0.225577,1,276842
57985341,0.6512213362545688,0.7693975827607417,0.0071258907363420665,0.005701619673608125,0.0440435,0.03,1,695715,695291,424,0.01,0.0276939,1,695336
99976001,0.8419083181478243,0.8681479573329407,0.03325415676959631,0.004961402215533305,0.360446,0.29,1,1415924,1415489,435,0.29,0.284217,1,1415548
18246841,0.9742908455080738,0.9939148446248233,0.08313539192399055,0.005353906873886602,0.838012,0.63,2,281320,280864,456,0.69,0.694134,1,280914
532161,0.052666505156050855,0.05257153671858982,0.004750593824228044,0.008152886131416754,0.00999976,0.03,1,135035,134612,423,0.03,0.0328571,1,134624
12573601,0.4489793231300757,0.4419531377321691,0.09976247030878871,0.874439461883408,0.845785,0.78,2,73800,73337,463,0.73,0.750641,2,73587
84769621,0.6827422395904652,0.6704658363868634,0.1448931116389549,0.004912387124516248,0.845432,0.73,2,1001343,1000861,482,0.76,0.75069,2,1000895
2002701,0.10359580563952936,0.06956186881298727,0.030878859857482288,0.009013657677580523,0.250155,0.19,1,96114,95680,434,0.2,0.197144,1,95694
3779201,0.5581016884881552,0.5587276636683367,0.002375296912114022,0.005345204455638144,0.0341881,0.01,1,165502,165080,422,0.03,0.0239134,1,165113
63532401,0.8446101098623298,0.8430949915096968,0.04988123515439424,0.0058036171345496245,0.684148,0.47,1,925143,924701,442,0.47,0.448857,1,924739
3635161,0.052666505156050855,0.05257153671858982,0.004750593824228044,0.008746570223396196,0.01,0.03,1,127083,126660,423,0.0,0.0148571,1,126767
49537561,0.9527291782971864,0.9253168749375713,0.0665083135391924,0.00460639474169175,0.74609,0.55,1,733436,732987,449,0.57,0.563343,1,733019
69351221,0.5992710955686402,0.6846286083788515,0.05463182897862229,0.0052228586932039234,0.0833048,0.03,1,1004331,1003887,444,0.0,0.00608167,1,1003920
25080921,0.6883828222926783,0.7081491139067486,0.05700712589073631,0.0068462436267584005,0.647643,0.47,1,357189,356744,445,0.43,0.450135,1,356784
78064721,0.7108608866932808,0.9839393955324709,0.1448931116389549,0.005187025206298503,0.86478,0.71,2,965504,965022,482,0.76,0.755503,2,965056
973441,0.053108640466835895,0.008072306891602748,0.09738717339667469,0.06782511210762332,0.723338,0.82,1,75624,75162,462,0.8,0.752138,2,75346
1967061,0.13693291340573222,0.0003705347050999648,0.03562945368171011,0.13602391629297458,0.190554,0.12,1,48655,48219,436,0.0,0.00480075,1,48244
26845241,0.7993616819575086,0.8732289963567925,0.08551068883610458,0.00600223703339681,0.400885,0.17,1,388504,388047,457,0.2,0.189126,1,388084
119873381,0.7205041237873537,0.7233764595172882,0.004750593824228044,0.004298610684521981,0.290344,0.07,1,1471076,1470653,423,0.07,0.0570201,1,1470697
37833541,0.9395441187313692,0.8881198841323332,0.09026128266033262,0.004650162786411942,0.883596,0.75,2,342499,342040,459,0.77,0.761918,2,342090
70736761,0.19138928973951147,0.1882124100369578,0.0451306413301662,0.004751904293875545,0.585234,0.37,1,1021047,1020607,440,0.37,0.372709,1,1020647
21269501,0.8273565627732075,0.4511768138494457,0.178147268408551,0.006634058193582734,0.490306,0.79,1,299112,298616,496,0.76,0.766634,2,298664
19597561,0.31635189652085066,0.3157893353380613,0.002375296912114022,0.002834044884001884,0.0103593,0.03,1,168268,167846,422,0.03,0.0248573,1,168050
63897281,0.4239574665304359,0.6413648622362881,0.10213776722090251,0.006405363761082785,0.864031,0.59,2,837262,836798,464,0.6,0.597102,1,836822
107341161,0.689199153122597,0.7474726233722538,0.1116389548693586,0.0067565319327559025,0.716187,0.47,1,1509106,1508638,468,0.48,0.472396,1,1508672
1203701,0.3897453047810653,0.00033715703643733214,0.061757719714964354,0.08370702541106129,0.00388248,0.0,1,56119,55672,447,0.07,0.0564,1,55705
15677981,0.721847119668833,0.8857962222093715,0.07838479809976251,0.0060623861007023366,0.306712,0.15,1,270127,269673,454,0.16,0.157573,1,269709
759221,0.053509959236125,0.05469069536371618,0.08551068883610458,0.052877428998505234,0.651127,0.81,1,74905,74448,457,0.67,0.66998,1,74458
4690561,0.47120722163118695,0.3083504628923808,0.10213776722090251,0.007669517988410426,0.787343,0.84,2,116660,116196,464,0.85,0.842861,2,116208
8107761,0.1665699358521967,0.16205701908872497,0.09738717339667469,0.008385291889346192,0.903674,0.81,2,116462,116000,462,0.81,0.812652,2,116012
32615081,0.5956186734360681,0.6136622909624272,0.0071258907363420665,0.004384227122878145,0.198722,0.09,1,365968,365544,424,0.06,0.0600174,1,365554
13159121,0.053340636422048296,0.001851109522282446,0.10688836104513055,0.9151718983557549,0.799896,0.76,2,76011,75545,466,0.79,0.769986,2,75560
2505861,0.0560532247701107,0.0559390065030991,0.10926365795724458,0.01070320658517108,0.911904,0.85,2,116863,116396,467,0.84,0.866872,2,116547
27509301,0.8698294658563046,0.3455185393524238,0.19239904988123513,0.00522055511190286,0.889231,0.87,2,271443,270941,502,0.88,0.877139,2,270989
13815021,0.7488044703329576,0.2538858251365546,0.16152019002375306,0.004841104080922251,0.856076,0.75,2,245882,245393,489,0.76,0.750482,2,245434
7312481,0.05458777926414359,0.002627606891077033,0.016627078384798155,0.5123318385650224,0.0163069,0.0,1,66346,65918,428,0.0,2.12492e-07,1,65928
91535201,0.6883090891854599,0.6861794687120499,0.05463182897862229,0.004713767225669062,0.773403,0.47,2,1298868,1298424,444,0.43,0.44083,1,1298469
83999221,0.5657462317115561,0.6063417044743635,0.04275534441805218,0.004950140262505887,0.518084,0.37,1,1191501,1191062,439,0.37,0.35967,1,1191115
104299461,0.9776193686339361,0.9503225263777686,0.09263657957244664,0.006077103425681348,0.893031,0.77,2,1325009,1324549,460,0.79,0.781687,2,1324581
2047421,0.05681504576719298,0.07326395642871036,0.04988123515439424,0.01018912402481725,0.608701,0.39,1,114472,114030,442,0.41,0.412825,1,114042
114319041,0.8750961163719098,0.16173028698801897,0.18289786223277904,0.004927488379712104,0.860247,0.75,2,1612223,1611725,498,0.76,0.757141,2,1611775
117908281,0.7580079421089775,0.08129609866626011,0.1330166270783848,0.0036400423858959394,0.737507,0.51,1,1563123,1562646,477,0.48,0.477322,1,1562689
21721961,0.27718118331103786,0.3288323335979434,0.026128266033254244,0.0058926889448573825,0.0317033,0.05,1,129955,129523,432,0.02,0.020268,1,129544
6156321,0.052666505156050855,1.9834977946240348e-11,0.1686460807600949,0.008101439482359687,0.0499979,0.0,1,83904,83412,492,0.76,0.76,2,83422
6130041,0.05269283840862887,3.874022826561244e-05,0.12589073634204273,0.008063430390892152,0.0420309,0.0,1,83886,83412,474,0.76,0.76,2,83422
1723301,0.06951978680598712,0.06939442846853858,0.01187648456057011,0.00980532178471241,0.0900026,0.09,1,112379,111953,426,0.1,0.0988571,1,111963
32754141,0.5836686434161602,0.6003748350568036,0.0213776722090262,0.004986613633106047,0.213512,0.19,1,499840,499410,430,0.11,0.138007,1,499456
1451221,0.15799977880067834,0.0013547159297013411,0.028503562945368266,0.10052316890881913,0.0155065,0.04,1,96905,96472,433,0.09,0.0748144,1,96490
6654261,0.34542117404173295,0.34059258636189194,0.004750593824228044,0.010248633208428035,0.0195968,0.03,1,129394,128971,423,0.03,0.0326523,1,128983
20070701,0.33965155840188754,0.3352802325764785,0.08313539192399055,0.008244261523025575,0.747856,0.66,1,116192,115736,456,0.68,0.67846,1,115748
5057521,0.18007731442956906,0.1926302591251045,0.002375296912114022,0.35201793721973096,0.0856887,0.0,1,48907,48485,422,0.0,1.96125e-05,1,48500
99411481,0.9363103953147875,0.9806142458350201,0.002375296912114022,0.0035875719229272887,0.129911,0.01,1,1185131,1184709,422,0.01,0.0153582,1,1184773
46577421,0.18975399475441607,0.19216657817124652,0.07600950118764849,0.004327277474046317,0.669142,0.69,1,699261,698808,453,0.69,0.669011,1,698877
6187061,0.061475768140977695,0.11756546470609884,0.004750593824228044,0.009699740975080369,0.0102439,0.05,1,126823,126400,423,0.02,0.0176548,1,126412
100700161,0.9964976774071226,0.9320775745595821,0.08313539192399055,0.006462057456436718,0.780675,0.67,2,1423531,1423075,456,0.67,0.677001,1,1423118
48419821,0.4643500426598692,0.48940683535120416,0.05463182897862229,0.005331766898048611,0.677653,0.43,1,631685,631241,444,0.43,0.440626,1,631277
22393701,0.7941108313934503,0.762268882381701,0.09026128266033262,0.005461023404386019,0.90981,0.77,2,313390,312931,459,0.77,0.763132,2,312966
33351161,0.8414580195287401,0.8765856889762745,0.10213776722090251,0.006475239060548354,0.536256,0.83,1,434650,434186,464,0.75,0.794243,2,434235
73083941,0.15184938432855472,0.15144203725219094,0.09263657957244664,0.004262905174355509,0.919611,0.77,2,1119438,1118978,460,0.77,0.772853,2,1119021
30186001,0.28830698252525355,0.11551938049701131,0.04750593824228022,0.006256142883469501,0.442944,0.23,1,467279,466838,441,0.26,0.254018,1,466856
103738421,0.34400181172777733,0.34130755926126477,0.016627078384798155,0.003977005139545836,0.317889,0.13,1,1465318,1464890,428,0.13,0.13278,1,1464928
5197361,0.14230094694376272,0.14204434934837581,0.002375296912114022,0.005828956528861314,0.066437,0.03,1,138895,138473,422,0.03,0.0248527,1,138667
106856661,0.6158399780907338,0.9695926231619677,0.11401425178147262,0.005534993959497921,0.710036,0.61,1,1604667,1604198,469,0.58,0.577139,1,1604228
94036401,0.5410956739732664,0.7559602979754702,0.05700712589073631,0.003664229989557098,0.364348,0.13,1,1422408,1421963,445,0.14,0.136976,1,1421991
125882641,0.25372720856989367,0.2416282456352482,0.09263657957244664,0.005127643999426664,0.924837,0.79,2,1612379,1611919,460,0.78,0.77828,2,1611929
17060121,0.18982246121111895,0.08440439077474673,0.0665083135391924,0.008103871040399698,0.489868,0.52,1,114796,114347,449,0.53,0.522877,1,114377
62333461,0.6465103173683601,0.7992792442315881,0.09976247030878871,0.005702003603824969,0.83543,0.83,2,848411,847948,463,0.83,0.830231,2,847984
8722261,0.3254895351654255,0.3627909177413165,0.028503562945368266,0.0059492546634723675,0.0120193,0.01,1,145516,145083,433,0.02,0.014459,1,145105
7224681,0.5119263300925877,0.4113722748229654,0.09501187648456066,0.507660687593423,0.569585,0.76,1,76437,75976,461,0.78,0.765701,2,75986
32676481,0.6847646333884575,0.8668941261822024,0.15676959619952502,0.0055287230992894735,0.8515,0.85,2,463004,462517,487,0.86,0.856606,2,462551
103414801,0.15228914964660775,0.5949021380843984,0.02375296912114022,0.004569665417613694,0.260013,0.15,1,1241854,1241423,431,0.13,0.150613,1,1241466
107170881,0.16301547341921485,0.1630069867572299,0.002375296912114022,0.00437590863484653,0.0703058,0.11,1,1507500,1507078,422,0.07,0.0488657,1,1507119
2054041,0.053678228720098586,0.0012137006681842318,0.0213776722090262,0.14200298953662183,0.000445805,0.0,1,49055,48625,430,0.0,1.25057e-06,1,48635
96001341,0.9016979681262309,0.8843215906044151,0.04988123515439424,0.005358642013227676,0.568931,0.41,1,1357816,1357374,442,0.41,0.41182,1,1357410
46332361,0.2937474325078736,0.28544504434409124,0.019002375296912177,0.004376292565063374,0.307991,0.21,1,732439,732010,429,0.19,0.176474,1,732080
37758661,0.8914648661744103,0.8744144845097969,0.15676959619952502,0.005311802526772734,0.746271,0.65,1,439952,439465,487,0.66,0.657143,1,439509
7763321,0.6011934230068361,0.6081554224911548,0.004750593824228044,0.0034784077646047053,0.028399,0.0,1,166895,166472,423,0.01,0.0207186,1,166503
58680401,0.8703008310774514,0.8589584527145314,0.05463182897862229,0.005434020312468006,0.540808,0.51,1,636115,635671,444,0.49,0.476399,1,635705
5118701,0.05906443220240791,0.037214602270038956,0.09738717339667469,0.35538116591928254,0.84396,0.66,2,79619,79157,462,0.65,0.650055,1,79167
100519681,0.7029793441966777,0.7142421550124332,0.14964370546318295,0.0062613899297663655,0.906409,0.79,2,1325087,1324603,484,0.76,0.757185,2,1324639
91920641,0.6467657499183669,0.7943164911653533,0.05700712589073631,0.00559936625918873,0.157748,0.03,1,1303381,1302936,445,0.04,0.0366582,1,1302969
58707321,0.7088779927741554,0.883877361119143,0.14964370546318295,0.005173203718492127,0.894518,0.75,2,908134,907650,484,0.78,0.77655,2,907685
74357381,0.6717928731685222,0.7253794350662665,0.019002375296912177,0.005376430779941438,0.156874,0.13,1,1045936,1045507,429,0.09,0.120034,1,1045548
54951701,0.9205973435014798,0.920517093635164,0.09738717339667469,0.003218870938018306,0.901795,0.83,2,748227,747765,462,0.83,0.824968,2,747806
45196141,0.6423154302326806,0.38045232550192676,0.08313539192399055,0.003660774617605504,0.296571,0.27,1,587441,586985,456,0.24,0.230396,1,587019
6560821,0.09671782339867491,0.0622799224044118,0.009501187648456089,0.01014215656162336,0.0105456,0.01,1,128929,128504,425,0.02,0.0171446,1,128518
67338261,0.7020998135605717,0.7695894688697645,0.09026128266033262,0.005702003603824969,0.836224,0.81,2,848323,847864,459,0.81,0.787674,2,847915
74429721,0.9162102236219809,0.8233543794718664,0.18052256532066502,0.005624449700022524,0.575376,0.85,1,979658,979161,497,0.84,0.834834,2,979206
56551621,0.2847282934998999,0.3648885220563883,0.05938242280285033,0.005591303724635011,0.230221,0.33,1,676550,676104,446,0.3,0.300254,1,676125
95929521,0.8172050939043787,0.827131644385097,0.016627078384798155,0.004710695783934312,0.251882,0.13,1,1297898,1297470,428,0.09,0.109683,1,1297589
37099321,0.7855893908592013,0.8110210969576852,0.0071258907363420665,0.004968568912914389,0.167825,0.11,1,601270,600846,424,0.11,0.0901054,1,600894
109012501,0.7108608866932808,0.9854534557899662,0.14964370546318295,0.005928266478284907,0.797486,0.81,2,1445376,1444892,484,0.78,0.779384,2,1444927
40615001,0.18511539231279692,0.7127464947927894,0.08076009501187653,0.006816169093105637,0.846408,0.67,2,646201,645746,455,0.67,0.665529,1,645786
124964301,0.8676148393144927,0.9192106909477072,0.16389548693586709,0.00664173679791961,0.742968,0.79,1,1599896,1599406,490,0.78,0.772554,2,1599447
92324641,0.48857400170639476,0.5222403886087994,0.09501187648456066,0.004798359850113643,0.54706,0.45,1,1095727,1095266,461,0.46,0.456596,1,1095294
11191121,0.2273444494770216,0.27165815883964106,0.0071258907363420665,0.0068200083952740746,0.0299916,0.01,1,170193,169769,424,0.01,0.0289538,1,169853
8396021,0.07794642763095526,0.0542538258935847,0.028503562945368266,0.010888388926428733,0.198696,0.2,1,97125,96692,433,0.21,0.202363,1,96704
80256761,0.4332425713894477,0.7090480871846365,0.12351543942992871,0.0066367457051006405,0.859818,0.77,2,938477,938004,473,0.76,0.764215,2,938029
1074141,0.05337276299019349,0.05327652102598611,0.002375296912114022,0.0076967770338063355,0.00725386,0.01,1,89721,89299,422,0.01,0.0128291,1,89311
83380361,0.1992171124008553,0.7626263688313873,0.028503562945368266,0.005294525667014763,0.396753,0.19,1,1197927,1197494,433,0.22,0.216627,1,1197506
14264661,0.05968010364768214,0.05684323693465884,0.10451306413301653,0.9917787742899851,0.726367,0.86,1,79851,79386,465,0.75,0.750127,2,79396
21451541,0.24297902819764686,0.2357712507294301,0.052256532066508266,0.0046607848557446195,0.665876,0.49,1,318581,318138,443,0.51,0.480553,1,318227
40010561,0.8370893329260456,0.79279454517735,0.17102137767220893,0.005671161209738518,0.882005,0.83,2,640443,639950,493,0.8,0.79984,2,639993
15537821,0.19305381463496843,0.19406677636593994,0.002375296912114022,0.0057821170424063725,0.0354985,0.03,1,268755,268333,422,0.07,0.047837,1,268375
29859021,0.991718192064211,0.9751257774015992,0.06413301662707838,0.003583348690542007,0.669283,0.59,1,241062,240614,448,0.55,0.544161,1,240704
10910801,0.18071457914195727,0.691657422838127,0.004750593824228044,0.006315268136863444,0.021039,0.05,1,167841,167418,423,0.02,0.016763,1,167430
812061,0.05370456197267661,0.01211382263414942,0.014251781472684133,0.055680119581464876,0.152534,0.08,1,94751,94324,427,0.0,5.90577e-05,1,94334
62153801,0.6709897089648924,0.14000720230053043,0.06413301662707838,0.004391009890042386,0.0885121,0.01,1,783508,783060,448,0.0,0.00601703,1,783097
99294361,0.6009985569377587,0.5980301445191545,0.09026128266033262,0.005862614411204619,0.798552,0.79,2,1405375,1404916,459,0.75,0.752785,2,1404960
62262201,0.8137554378166574,0.8072412034676186,0.09501187648456066,0.006187163421176567,0.943,0.85,2,908236,907775,461,0.81,0.80462,2,907824
7723041,0.03300214879341037,0.0026248600282834872,0.09976247030878871,0.5429745889387145,0.744971,0.79,1,78235,77772,463,0.8,0.768009,2,77788
431601,0.053003570789049576,0.011776181939574276,0.030878859857482288,0.03008221225710015,0.100693,0.04,1,53514,53080,434,0.02,0.067964,1,53192
2828821,0.06652648598544297,0.09718321706261795,0.009501187648456089,0.19562780269058297,0.0516178,0.0,1,51631,51206,425,0.0,0.000202128,1,51216
80037181,0.18645127821608012,0.7206190824163982,0.09501187648456066,0.006066225402870774,0.941586,0.77,2,989389,988928,461,0.77,0.773547,2,988969
69061141,0.7718355330376987,0.8457156826151186,0.10213776722090251,0.006589138358212012,0.472754,0.85,1,941366,940902,464,0.79,0.821482,2,940940
12595561,0.6319506620179698,0.6308111262400312,0.002375296912114022,0.00621851772221881,0.0279565,0.01,1,129419,128997,422,0.03,0.0190927,1,129019
93643161,0.978646365484479,0.9507089271726502,0.009501187648456089,0.005345716362593935,0.194403,0.07,1,1266064,1265639,425,0.07,0.0712558,1,1265673
5813301,0.1737915670391944,0.17264124657627866,0.004750593824228044,0.00923505743596044,0.0166634,0.03,1,124700,124277,423,0.03,0.0328237,1,124289
81172841,0.7861002559592151,0.2375163628908037,0.1686460807600949,0.00605470749636546,0.899922,0.75,2,1166711,1166219,492,0.76,0.753835,2,1166263
89965281,0.6396742049991047,0.24686305640400177,0.15201900237529697,0.004841104080922251,0.851112,0.79,2,1061801,1061316,485,0.76,0.753916,2,1061353
22558961,0.17150742071057648,0.17500065714420898,0.016627078384798155,0.006155809120134324,0.354791,0.21,1,361401,360973,428,0.17,0.157043,1,360997
