#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
179609261,0.5901616205754457,0.705514464560086,0.9192913385826771,0.005065181004970747,0.0649038,0.97,1,2552120,2551653,467,0.91,0.914688,2,2551663
64054541,0.9927803418026716,0.9530566444567493,0.9488188976377953,0.0030987525093928406,0.231242,0.93,1,834944,834462,482,0.91,0.945846,2,834596
10169921,0.03867022171349906,0.03667056593118471,0.8326771653543307,0.00943645484104229,0.0268,0.03,1,90653,90230,423,0.03,0.0328571,1,90242
122918041,0.7531762435735567,0.7290714005449191,0.9035433070866142,0.00468213514565856,0.888229,0.77,2,1507846,1507387,459,0.77,0.7669,2,1507437
312432421,0.48368422986123333,0.4720023028885116,0.8779527559055118,0.005541523182491644,0.046918,0.05,1,4334475,4334029,446,0.04,0.0344749,1,4334063
13096421,0.04810372796544463,0.05903553709007301,0.8326771653543307,0.009237346844865163,0.0252066,0.03,1,89595,89172,423,0.02,0.0148388,1,89184
30167941,0.5103722164969383,0.48967367189705946,0.9055118110236221,0.005655678433633196,0.800524,0.75,2,353180,352720,460,0.79,0.785911,2,352761
1820441,0.03882026067335783,0.016114920737364365,0.8464566929133859,0.12476928755998523,0.067828,0.06,1,58234,57804,430,0.09,0.0899427,1,57814
59370021,0.6385743205226615,0.651409419107374,0.9114173228346457,0.005652265153698731,0.0957418,0.75,1,691783,691320,463,0.73,0.773381,2,691360
119312141,0.625210025541426,0.5982302961851992,0.8326771653543307,0.003553477247328792,0.223814,0.05,1,1454508,1454085,423,0.01,0.0207199,1,1454167
3361501,0.043946720701316125,0.1018254425176292,0.8326771653543307,0.22997416020671835,0.0600542,0.0,1,43315,42892,423,0.0,1.56683e-21,1,42902
166508681,0.5952892406984546,0.6865156343394414,0.9035433070866142,0.005785635906693568,0.033252,0.77,1,2385765,2385306,459,0.73,0.750629,2,2385345
200767241,0.55627331065992,0.5214245638996557,0.8326771653543307,0.006058319048124719,0.039785,0.03,1,2776424,2776001,423,0.03,0.0317824,1,2776030
214188421,0.6092973884326922,0.6666293852974503,0.9763779527559054,0.00594719782359158,0.0401201,0.77,1,2828438,2827942,496,0.78,0.791808,2,2827989
247014861,0.4894634367042473,0.4860561567430996,0.8307086614173228,0.005330784750982266,0.0713934,0.07,1,3389173,3388751,422,0.11,0.0760956,1,3388790
122592761,0.510637104866792,0.5772934459352919,0.8917322834645669,0.0045069201090226895,0.439662,0.21,1,1497416,1496963,453,0.22,0.215692,1,1496995
292149501,0.6234969518502549,0.6411710994825836,0.9586614173228347,0.006335932482794541,0.86803,0.75,2,3895933,3895446,487,0.76,0.753708,2,3895485
11488641,0.32147587292318813,0.26679220098202794,0.8681102362204723,0.00849135555252153,0.0604929,0.05,1,158236,157795,441,0.06,0.0571425,1,157823
289520641,0.7231781190605551,0.7156592751768421,0.8307086614173228,0.003475224644386798,0.0986066,0.03,1,4018943,4018521,422,0.07,0.0525009,1,4018562
182587561,0.5079746867259991,0.4976054359903338,0.8307086614173228,0.004325763436945342,0.0993972,0.05,1,2465053,2464631,422,0.02,0.0195317,1,2464641
182111361,0.6539397794659308,0.6201077370453354,0.8366141732283464,0.005279585551965291,0.0926425,0.05,1,2496080,2495655,425,0.11,0.0949907,1,2495704
22144761,0.18786405232802073,0.1762879490724273,0.8346456692913385,0.008635092563095111,0.0505582,0.05,1,147648,147224,424,0.07,0.0648238,1,147248
112173901,0.3572300023781948,0.4798552260534431,0.8602362204724409,0.006652482592272334,0.0770146,0.05,1,1368561,1368124,437,0.08,0.0765905,1,1368147
14514241,0.14596238585148075,0.17943828588820723,0.8425196850393701,0.008810307599730983,0.0271768,0.03,1,145115,144687,428,0.04,0.0370839,1,144703
8356761,0.2826822944359908,0.3654313698886326,0.9389763779527559,0.005236097837244699,0.0233072,0.91,1,144214,143737,477,0.77,0.786742,2,143764
1811061,0.061877923197840676,0.003132845130747595,0.8523622047244095,0.12181616832779624,0.0923043,0.04,1,48178,47745,433,0.08,0.0664003,1,47763
58327641,0.5516097285570931,0.4743436951092955,0.8858267716535433,0.004725622860379152,0.0989509,0.05,1,649663,649213,450,0.04,0.0339458,1,649251
361510561,0.6470082115394654,0.621666220512576,0.90748031496063,0.005040023867675986,0.81726,0.77,2,4896058,4895597,461,0.77,0.780287,2,4895640
1908401,0.04260275058536462,0.010866791834280036,0.8425196850393701,0.12846068660022147,0.0399175,0.11,1,48580,48152,428,0.06,0.0480167,1,48167
241408661,0.5881836585144209,0.5832890235092647,0.8503937007874016,0.005635451589577107,0.40067,0.21,1,3211188,3210756,432,0.23,0.223594,1,3210796
27334021,0.9145822014350375,0.8773180149687754,0.8307086614173228,0.002836435625540436,0.0518647,0.09,1,356384,355962,422,0.05,0.0372339,1,356004
172847841,0.541207542938018,0.5189713275712227,0.8307086614173228,0.0034996232750294553,0.0853749,0.03,1,2373077,2372655,422,0.03,0.025021,1,2372708
191269341,0.8969564906351327,0.8281304432326981,0.9015748031496064,0.005031174623401447,0.879098,0.81,2,2528005,2527547,458,0.77,0.754275,2,2527586
352548301,0.747507245760336,0.6882758039024426,0.8366141732283464,0.004678595447948746,0.0649336,0.09,1,4644125,4643700,425,0.09,0.0824409,1,4643738
27467561,0.31846349277550806,0.7111781768310347,0.8326771653543307,0.004514378757768373,0.0583825,0.07,1,249759,249336,423,0.09,0.0616941,1,249396
53186061,0.42034497359817014,0.49091679165092905,0.8661417322834645,0.006244658848991439,0.0533329,0.09,1,719842,719402,440,0.06,0.0529953,1,719429
176268781,0.6012656637000457,0.5810594753961298,0.8484251968503937,0.004955829629292516,0.428446,0.17,1,2511280,2510849,431,0.23,0.218703,1,2510898
271462241,0.6655329960034726,0.797576833234935,0.952755905511811,0.005091855155569714,0.8661,0.75,2,3782113,3781629,484,0.76,0.755576,2,3781665
9450641,0.16165924528083,0.3016582264091441,0.8405511811023623,0.0062566685376497415,0.0923195,0.07,1,159078,158651,427,0.1,0.0960364,1,158663
47451841,0.6539726488256937,0.5359973010733368,0.9192913385826771,0.006309384749970924,0.405255,0.21,1,581946,581479,467,0.22,0.216386,1,581525
8310241,0.0974810469471132,0.07759890869487095,0.8346456692913385,0.5745662606127723,0.00591822,0.0,1,59674,59250,424,0.0,7.36823e-07,1,59260
60201601,0.7064012111392326,0.6551094422095995,0.9055118110236221,0.004653564728429335,0.889064,0.77,2,776921,776461,460,0.77,0.772214,2,776509
592621,0.17949686677661789,0.35968148264949523,0.8405511811023623,0.04078995939461056,0.0458586,0.11,1,64276,63849,427,0.0,0.000156282,1,63859
65412761,0.8958930701722161,0.8428993659722553,0.8464566929133859,0.003946762946444374,0.244601,0.19,1,821586,821156,430,0.25,0.219786,1,821191
307549641,0.5948832074307955,0.5681662333471458,0.8326771653543307,0.005024474481307868,0.0770353,0.09,1,4034046,4033623,423,0.03,0.0337393,1,4033670
21689241,0.2550507638259161,0.2443977103127601,0.8307086614173228,0.008005911295175392,0.0443917,0.01,1,144655,144233,422,0.01,0.0119944,1,144253
292158261,0.46357011517810354,0.2989006274271088,0.9586614173228347,0.0063518611224887105,0.874674,0.73,2,3895982,3895495,487,0.76,0.757129,2,3895534
290677301,0.5188892476590249,0.5417435212925512,0.8523622047244095,0.004174567777626076,0.414363,0.23,1,4035116,4034683,433,0.23,0.232617,1,4034709
170738621,0.7048254153623653,0.6489451817191723,0.9035433070866142,0.0034695358444960227,0.82632,0.77,2,2326610,2326151,459,0.77,0.76411,2,2326214
325291561,0.8620414965999547,0.7095298513756825,0.9448818897637795,0.005680456317601905,0.769593,0.93,2,4282496,4282016,480,0.86,0.912521,2,4282077
276846621,0.45470892248438216,0.14074755868148633,0.9035433070866142,0.005814079906147443,0.448202,0.25,1,3759542,3759083,459,0.26,0.254012,1,3759119
191279361,0.511068273527211,0.5034910029666191,0.9665354330708662,0.004550660659293982,0.297302,1.0,1,2603464,2602973,491,0.91,0.946,2,2603018
10361181,0.047043787787679404,0.04998789883425437,0.8346456692913385,0.00966843145881056,0.0482062,0.01,1,91901,91477,424,0.04,0.0370609,1,91489
302870281,0.44804030943601975,0.4863128481377039,0.8740157480314961,0.006694074040362668,0.0931287,0.07,1,4040830,4040386,444,0.06,0.0572007,1,4040417
234507601,0.6576134137923699,0.6008632164898552,0.9763779527559054,0.005837720030137997,0.0334066,0.79,1,2982965,2982469,496,0.8,0.794566,2,2982515
127738041,0.6082687708212893,0.5634981169852696,0.9035433070866142,0.006841730001972118,0.890394,0.77,2,1744504,1744045,459,0.75,0.752243,2,1744100
3613221,0.10842499695475048,0.036836498582696796,0.8661417322834645,0.008512720156555773,0.224363,0.22,1,106747,106307,440,0.23,0.227184,1,106325
192468061,0.6550573376978687,0.6311564680730911,0.8385826771653544,0.004962656189161445,0.0916843,0.13,1,2464052,2463626,426,0.05,0.0709463,1,2463675
1129661,0.04856525244635043,0.12673880917195024,0.8326771653543307,0.07641196013289037,0.0403928,0.15,1,45990,45567,423,0.01,0.0116365,1,45577
157634801,0.5371046734429107,0.5613565773502848,0.8838582677165354,0.006299018492392178,0.0855062,0.09,1,2256675,2256226,449,0.04,0.0403497,1,2256263
23913921,0.9417922308434471,0.873471311069633,0.954724409448819,0.003461824360199639,0.262161,0.85,1,205182,204697,485,0.85,0.91,2,204825
81135701,0.6311555126750052,0.5806744383042234,0.9055118110236221,0.003131494713208635,0.79662,0.79,2,984311,983851,460,0.81,0.795338,2,983954
289946421,0.5764164277193111,0.5412704757224946,0.9035433070866142,0.005780073524578144,0.882831,0.79,2,3782128,3781669,459,0.77,0.765505,2,3781702
207864961,0.4720194741289136,0.48688123622575646,0.8759842519685039,0.005555934808881607,0.0427154,0.01,1,2834829,2834384,445,0.04,0.037142,1,2834417
176749701,0.6718574475202,0.6626763378205434,0.9940944881889764,0.00474559686888454,0.0352227,0.86,1,2239369,2238864,505,0.93,0.936925,2,2238910
101491621,0.46333422918451117,0.5809567988382881,0.8838582677165354,0.006282457763821255,0.287787,0.21,1,1379654,1379205,449,0.22,0.216119,1,1379233
134441141,0.5649372871950641,0.5370020645322167,0.8307086614173228,0.004682387981209262,0.0445307,0.03,1,1791082,1790660,422,0.01,0.0128849,1,1790672
207609721,0.5382396331006054,0.49685002988621235,0.8976377952755906,0.003931845648953008,0.855248,0.81,2,2673485,2673029,456,0.79,0.752242,2,2673153
311166841,0.4522495209774187,0.41510482176449665,0.8523622047244095,0.0068567737172388335,0.406634,0.25,1,4209559,4209126,433,0.23,0.231408,1,4209172
348580021,0.5863874446779672,0.5987473459943308,0.9606299212598426,0.00631077534549978,0.872826,0.75,2,4593868,4593380,488,0.76,0.762863,2,4593420
372283121,0.6036515925204805,0.6259492997825458,0.9842519685039369,0.0045094484645297,0.447304,0.99,1,4921468,4920968,500,0.95,0.937744,2,4921007
165615061,0.5291522218720454,0.45792094638450176,0.8858267716535433,0.00585857896307084,0.0814278,0.0,1,2228032,2227582,450,0.0,0.00274295,1,2227621
208094441,0.8960361485617722,0.859620976820767,0.9330708661417323,0.005165177465273037,0.295148,0.23,1,2680125,2679651,474,0.24,0.22649,1,2679703
760881,0.03736028105236089,0.04956949186104929,0.8346456692913385,0.05260243632336656,0.0993884,0.21,1,54743,54319,424,0.03,0.0303586,1,54329
151896421,0.5931101954953508,0.5897118089042578,0.9665354330708662,0.005209170851095031,0.438549,0.65,1,1874747,1874256,491,0.76,0.76439,2,1874299
27324281,0.4492158724204803,0.17544031741724453,0.9448818897637795,0.005443170153268911,0.891015,0.79,2,300887,300407,480,0.76,0.753942,2,300439
289693261,0.7051367075342373,0.6580100549686286,0.9035433070866142,0.004935982038562478,0.889614,0.77,2,4021228,4020769,459,0.77,0.764413,2,4020808
20736961,0.157411557253591,0.30704324516595105,0.8385826771653544,0.007103035543621718,0.0689388,0.09,1,166380,165954,426,0.09,0.0850305,1,165980
275270241,0.5469480799460169,0.5927554354402808,0.9251968503937007,0.004976182891123955,0.279863,1.0,1,3795242,3794772,470,0.89,0.926037,2,3794819
1691041,0.0386698350151489,0.009163919457574414,0.9173228346456692,0.11443337024732374,0.859913,0.82,2,78156,77690,466,0.73,0.753877,2,77708
130983381,0.7431124190108643,0.6713800096075921,0.9960629921259843,0.004414761550792134,0.0652779,0.75,1,1607586,1607080,506,0.78,0.790044,2,1607137
125952701,0.47647037213915727,0.4586030120901647,0.8543307086614174,0.005685513028615928,0.254774,0.23,1,1673286,1672852,434,0.23,0.241237,1,1672885
4478861,0.0386698350151489,0.036670199229192416,0.8326771653543307,0.009723043937762,0.01,0.03,1,92100,91677,423,0.03,0.0328571,1,91689
381527101,0.6669425114897747,0.541639011224748,0.9055118110236221,0.004425633479472281,0.0372869,0.07,1,5241005,5240545,460,0.08,0.0729188,1,5240591
155881001,0.5479960324749275,0.5330471835453482,0.8346456692913385,0.005014234641504473,0.0227638,0.01,1,2139229,2138805,424,0.01,0.0302781,1,2138835
133851241,0.5367102411257563,0.5593305488428719,0.9271653543307086,0.006472716515723843,0.410219,0.98,1,1817914,1817443,471,0.9,0.925032,2,1817487
29103701,0.27410339153788,0.258526738075768,0.8326771653543307,0.003216953129345611,0.0685553,0.03,1,432971,432548,423,0.04,0.0388252,1,432558
170776161,0.6582688674958768,0.8134715310908285,0.952755905511811,0.0028935764599988876,0.899403,0.77,2,2290336,2289852,484,0.78,0.773766,2,2289887
347925201,0.6037482671080183,0.5578087355748603,0.9035433070866142,0.005279964805291342,0.837102,0.75,2,4764625,4764166,459,0.75,0.750119,2,4764208
306391861,0.6563972474811436,0.6437031767393593,0.8307086614173228,0.005750618182921464,0.0617603,0.05,1,4018955,4018533,422,0.01,0.00965178,1,4018588
58322681,0.7094483941384263,0.6569777888603269,0.858267716535433,0.00492270817215067,0.444162,0.29,1,849501,849065,436,0.29,0.291428,1,849107
170105781,0.769922215626867,0.7263266361326141,0.858267716535433,0.0039020110539702765,0.416795,0.29,1,2330224,2329788,436,0.29,0.293512,1,2329820
16312961,0.4196373156173929,0.3979798387244638,0.8307086614173228,0.005779694271252092,0.0459863,0.0,1,157595,157173,422,0.01,0.0127097,1,157239
323612301,0.5323502172277982,0.6078598905027851,0.9488188976377953,0.006335553229468489,0.834109,0.75,2,4458088,4457606,482,0.76,0.75729,2,4457640
232918141,0.3528989808564981,0.3375088466855641,0.8307086614173228,0.005431160464610608,0.0229762,0.01,1,3149611,3149189,422,0.0,0.00581755,1,3149228
110624581,0.5932803427694175,0.47762201092038536,0.8976377952755906,0.0048601313733521445,0.0792222,0.03,1,1453763,1453307,456,0.04,0.0372909,1,1453351
1650921,0.07058675674160235,0.04335829351560867,0.8385826771653544,0.11369509043927649,0.051623,0.1,1,67758,67332,426,0.0,8.083e-05,1,67342
105794581,0.6648079365969385,0.5697797221132302,0.9232283464566928,0.005244567828193186,0.437689,0.27,1,1546844,1546375,469,0.28,0.273051,1,1546420
202884581,0.5634175626789688,0.4099086545337201,0.9173228346456692,0.005590446861552309,0.415663,0.23,1,2862397,2861931,466,0.28,0.271249,1,2861973
333759861,0.6156411748669274,0.584546811342826,0.921259842519685,0.005802575888590543,0.892186,0.95,2,4310403,4309935,468,0.91,0.920666,2,4309979
9311561,0.05286069771983318,0.027299496518164584,0.8838582677165354,0.6362126245847176,0.783467,0.61,2,73127,72678,449,0.41,0.409992,1,72688
195833661,0.22980129505277466,0.2158792963722172,0.9055118110236221,0.004602618364963061,0.813024,0.77,2,2466898,2466438,460,0.77,0.772824,2,2466488
252499601,0.704125491348591,0.6812827969094356,0.9704724409448818,0.005861107318577851,0.844863,0.73,2,3473875,3473382,493,0.78,0.771135,2,3473426
56856841,0.48669854350066416,0.4733224300607626,0.8346456692913385,0.005024474481307868,0.287737,0.11,1,831289,830865,424,0.07,0.0658677,1,830904
42890381,0.39195938120530005,0.3820778068287245,0.8346456692913385,0.005342415186314517,0.0410969,0.01,1,526215,525791,424,0.03,0.0405857,1,525833
124512101,0.8175363834810198,0.7509011701460575,0.8366141732283464,0.004263818727023569,0.0662912,0.13,1,1646429,1646004,425,0.01,0.0324773,1,1646039
223734261,0.7899164538214497,0.5426749443529727,0.8681102362204723,0.0043371410367268924,0.0483014,0.05,1,2843348,2842907,441,0.02,0.0173211,1,2842937
345742661,0.4568357634102154,0.5456525645303831,0.9448818897637795,0.005152030016636579,0.87014,0.73,2,4806805,4806325,480,0.74,0.751115,2,4806358
120185221,0.4315572922608126,0.3778680679572132,0.8366141732283464,0.005730517756640726,0.0456902,0.07,1,1465781,1465356,425,0.09,0.0810492,1,1465388
187798401,0.9489500173047511,0.6027627328099274,0.9468503937007874,0.004051184028883934,0.0328504,0.09,1,2659102,2658621,481,0.1,0.0817316,1,2658687
57659261,0.4632897588742438,0.4283720998456184,0.8346456692913385,0.005351896519465809,0.0368302,0.05,1,619901,619477,424,0.05,0.0515766,1,619517
175955761,0.16892376048677588,0.35527739172206924,0.8326771653543307,0.004888322537255318,0.0664979,0.03,1,2198492,2198069,423,0.03,0.025989,1,2198174
159755841,0.5629361232330302,0.5137769938504076,0.8405511811023623,0.00566781454006685,0.0491897,0.09,1,2193436,2193009,427,0.09,0.0983318,1,2193042
272023401,0.6245835742141806,0.5329060032783158,0.858267716535433,0.0030436343593399982,0.0322959,0.0,1,3614312,3613876,436,0.01,0.0159572,1,3613968
101361921,0.7617783483726766,0.6990990132049387,0.9015748031496064,0.0038408248507006072,0.878355,0.75,2,1351749,1351291,458,0.79,0.766963,2,1351376
5980861,0.044034887925150666,0.020696843795952345,0.8405511811023623,0.4078995939461056,0.0268301,0.08,1,61990,61563,427,0.0,1.04625e-08,1,61573
58590181,0.37095972730032345,0.3815020847008262,0.8307086614173228,0.0054365964289506815,0.0570813,0.09,1,734317,733895,422,0.02,0.0225908,1,733905
53630241,0.826542588056048,0.8202445168884602,0.9094488188976378,0.004301617641853385,0.767831,0.83,2,789251,788789,462,0.73,0.767564,2,788831
254329661,0.479971925699779,0.4500240189804951,0.8838582677165354,0.006347562918126792,0.0348279,0.0,1,3388734,3388285,449,0.1,0.0957342,1,3388319
267002521,0.5321336661517133,0.5044425946366167,0.9055118110236221,0.006021910728823758,0.896269,0.75,2,3474008,3473548,460,0.79,0.783818,2,3473597
9570361,0.775645351209109,0.7483287556701296,0.8307086614173228,0.006473222186825245,0.0323139,0.01,1,160167,159745,422,0.0,0.00816992,1,159786
700961,0.09286947577238162,0.1484409664797709,0.8405511811023623,0.04835732742709487,0.0493045,0.12,1,54450,54023,427,0.0,0.000122054,1,54044
94515921,0.6470604158167358,0.735732542234902,0.9842519685039369,0.004768857739549042,0.771392,0.85,2,1270086,1269586,500,0.92,0.930149,2,1269630
100072681,0.39257616507379167,0.31747224982673333,0.8779527559055118,0.005528754987181237,0.0256606,0.01,1,1355615,1355169,446,0.02,0.0264845,1,1355204
38445901,0.4001554527367609,0.3317314567970048,0.9468503937007874,0.005522813351739761,0.885797,0.79,2,529859,529378,481,0.76,0.76011,2,529411
1455821,0.04230035247554616,0.057380977700851855,0.8307086614173228,0.008228406579792371,0.00672434,0.03,1,92289,91867,422,0.0,0.00813617,1,91880
