#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
13648761,0.06160767589749441,0.07019722943825411,0.9148514851485149,0.9322498173849525,0.882544,0.82,2,77842,77380,462,0.8,0.795837,2,77390
796241,0.061560608252527085,0.06364993796513818,0.8396039603960396,0.05350620891161432,0.0236608,0.12,1,44759,44335,424,0.0,0.000102233,1,44345
82864681,0.557621188997989,0.6080816927134187,0.916831683168317,0.005989148163342906,0.808619,0.81,2,1166650,1166187,463,0.75,0.792335,2,1166234
73481081,0.49185485234818643,0.46971140474936535,0.8435643564356436,0.0056394278395389096,0.268688,0.05,1,936690,936264,426,0.05,0.0676048,1,936302
115307141,0.797973849949978,0.9202916131628313,0.906930693069307,0.004030164003322093,0.447099,0.23,1,1542572,1542114,458,0.24,0.233027,1,1542150
33222921,0.6683279575698425,0.6379550784755795,0.8415841584158417,0.00494474018631738,0.204673,0.03,1,520468,520043,425,0.05,0.0601297,1,520110
24643701,0.7048817909340789,0.6932499363871448,0.9089108910891089,0.005665068993465884,0.891345,0.75,2,358382,357923,459,0.75,0.754345,2,357969
59423441,0.5724444408221149,0.5038966572184318,0.902970297029703,0.005531609914245975,0.250023,0.05,1,570015,569559,456,0.06,0.0607616,1,569602
69886441,0.8927652343296324,0.9738348985054431,0.9742574257425741,0.004037918888900007,0.782495,0.79,2,1014796,1014304,492,0.8,0.792391,2,1014346
5580261,0.20741957239757694,0.31505622587396176,0.8376237623762376,0.0058074086674605,0.0166554,0.0,1,119900,119477,423,0.02,0.0146328,1,119489
55834781,0.6766656546783406,0.6439790679188044,0.996039603960396,0.004769254630417163,0.865094,0.93,2,601437,600934,503,0.94,0.93803,2,600980
14448561,0.5265443179572235,0.5018492109047228,0.8376237623762376,0.006101093689024085,0.0264073,0.03,1,136321,135898,423,0.03,0.0306319,1,135910
130164841,0.5841950515808412,0.5605643693056632,0.8396039603960396,0.004549115943044118,0.00869734,0.01,1,1623095,1622671,424,0.05,0.0515785,1,1622683
11412961,0.6010395633100576,0.5952900844818166,0.8376237623762376,0.0056032800664418585,0.0110352,0.03,1,167872,167449,423,0.03,0.032665,1,167473
65962261,0.6071787327596921,0.5945780150027714,0.8376237623762376,0.00496362708506359,0.0903209,0.03,1,941595,941172,423,0.03,0.0334193,1,941212
98516781,0.6965522440671336,0.7134896730200622,0.9643564356435644,0.005524730580265568,0.860391,0.77,2,1370242,1369755,487,0.78,0.776191,2,1369793
2628621,0.12366544888474132,0.17139670159949347,0.8415841584158417,0.00592898526071425,0.0466771,0.01,1,140723,140298,425,0.01,0.0295422,1,140340
14006621,0.06916152352465346,0.07327313288873372,0.8554455445544555,0.010175910823819006,0.265577,0.2,1,94784,94352,432,0.2,0.202858,1,94364
40681441,0.3850500119197283,0.496772017444716,0.9485148514851486,0.007383776779371003,0.77678,0.97,2,396865,396386,479,0.94,0.944014,2,396408
11052101,0.06613859893272586,0.06402609211930418,0.9247524752475247,0.754017531044558,0.8179,0.68,2,79363,78896,467,0.79,0.789447,2,78906
15704441,0.04079155145960639,0.0394888879683928,0.8356435643564356,0.008651700571359958,0.0299999,0.0,1,87047,86625,422,0.0,0.00685714,1,87013
39910561,0.5861694475970032,0.5429697439508613,0.9089108910891089,0.006093213724646527,0.820287,0.77,2,389957,389498,459,0.77,0.763299,2,389533
23905441,0.30755547767546965,0.2863189952916625,0.8653465346534652,0.006619295155948247,0.0219902,0.03,1,138306,137869,437,0.02,0.0171411,1,137895
94273721,0.4253835198040682,0.6433656230213444,0.9128712871287129,0.005911724386363409,0.826165,0.77,2,1411126,1410665,461,0.78,0.776536,2,1410677
120997481,0.7126774969793167,0.7772761074061143,0.9346534653465346,0.00450346218117414,0.0313709,0.85,1,1394756,1394284,472,0.94,0.944608,2,1394335
97199641,0.45645224060328093,0.42729888968446056,0.8435643564356436,0.005296211613316389,0.09071,0.07,1,1364330,1363904,426,0.07,0.0782666,1,1363964
82114761,0.5540595334394223,0.5528538995173313,0.8356435643564356,0.004569003472187478,0.0632539,0.05,1,870882,870460,422,0.01,0.0162789,1,870527
129575741,0.5922760160804267,0.576772333043377,0.9584158415841585,0.005186392427229155,0.872429,0.73,2,1711441,1710957,484,0.76,0.753185,2,1710993
59569461,0.4002216865702357,0.38523747812999903,0.8396039603960396,0.005286080230545244,0.0235374,0.07,1,645009,644585,424,0.09,0.0766529,1,644630
34358541,0.5398495872921434,0.5678113035605447,0.8871287128712871,0.00580640803706335,0.295022,0.13,1,496802,496354,448,0.1,0.0944842,1,496387
84270361,0.6247506535474945,0.9897923558059305,0.8396039603960396,0.0033454826540720655,0.0150905,0.03,1,1208881,1208457,424,0.04,0.0371945,1,1208469
6271021,0.05489574822273795,0.03898471910732919,0.8514851485148516,0.42768444119795473,0.00818226,0.09,1,62867,62437,430,0.07,0.0699844,1,62447
112839081,0.8643270039915808,0.8065893055448713,0.906930693069307,0.004953495702292444,0.87211,0.79,2,1660057,1659599,458,0.79,0.764952,2,1659660
103984261,0.717420937563037,0.7186812709947079,0.8356435643564356,0.004513343406345998,0.0515841,0.09,1,1453639,1453217,422,0.05,0.0384761,1,1453275
15494261,0.5403263764229812,0.5405948640262894,0.8356435643564356,0.004513718642744929,0.0114037,0.03,1,137461,137039,422,0.01,0.0128299,1,137078
101677461,0.5546422757104464,0.6978399244141207,0.9326732673267326,0.004869567827731471,0.0692934,0.87,1,1420490,1420019,471,0.87,0.913898,2,1420058
54550901,0.43236216413363954,0.4014158544932373,0.906930693069307,0.004983639693006594,0.888279,0.77,2,785536,785078,458,0.77,0.756408,2,785126
2197121,0.0821466921225878,0.07806076457720627,0.8396039603960396,0.15029218407596787,0.000754655,0.04,1,69496,69072,424,0.0,3.84846e-10,1,69082
73529961,0.5290566299158691,0.49781152053462413,0.8910891089108911,0.005554499334580786,0.0256631,0.09,1,762460,762010,450,0.1,0.0899121,1,762045
7280421,0.04163428643616426,0.007938154497379545,0.8574257425742575,0.4954346238130022,0.0436032,0.0,1,56244,55811,433,0.07,0.0564,1,55830
119006801,0.5590535939508907,0.6242699315348155,0.899009900990099,0.0055492460249957475,0.413895,0.27,1,1568634,1568180,454,0.28,0.276973,1,1568210
23955681,0.2523579667592398,0.245711310069767,0.8376237623762376,0.00601779120846133,0.0430569,0.03,1,175498,175075,423,0.03,0.0328617,1,175140
46364381,0.5542306885120308,0.5476780814757394,0.8891089108910891,0.005857064950919079,0.0818184,0.03,1,700460,700011,449,0.04,0.040258,1,700048
77831201,0.6749989302807963,0.7481364885309474,0.9306930693069306,0.004552117834235568,0.0451202,0.78,1,1169401,1168931,470,0.88,0.92032,2,1168962
32095321,0.5932377445836552,0.5780031678215606,0.9089108910891089,0.006321357455196774,0.838079,0.75,2,429614,429155,459,0.75,0.751372,2,429203
40944601,0.7118624728240383,0.7285023068289633,0.9643564356435644,0.004754370253259554,0.871919,0.71,2,583386,582899,487,0.76,0.752879,2,582938
97547721,0.5792009910693728,0.5546883167348163,0.8396039603960396,0.0035423566847113683,0.0369415,0.11,1,1274950,1274526,424,0.09,0.0764882,1,1274563
124132101,0.5796166533885648,0.6565122797466532,0.9603960396039605,0.005104590892262125,0.251799,0.77,1,1444254,1443769,485,0.78,0.782835,2,1443805
4957321,0.37378026541261616,0.5520925177474935,0.8376237623762376,0.003967749682299849,0.0463602,0.05,1,167889,167466,423,0.02,0.0171438,1,167478
71686921,0.6926645788464555,0.6071980164624152,0.9841584158415841,0.005816039104635921,0.774036,0.83,2,1018700,1018203,497,0.8,0.79343,2,1018250
82721081,0.5753153634090831,0.5818653064364374,0.8891089108910891,0.004094204348739706,0.228975,0.03,1,1060651,1060202,449,0.04,0.0371929,1,1060239
1697941,0.046060071355364794,0.027410532710814974,0.8495049504950496,0.11449963476990505,0.0934167,0.09,1,47777,47348,429,0.0,9.15532e-06,1,47358
70812981,0.38892137665730064,0.3732979862832932,0.8396039603960396,0.0041896394728679065,0.0407145,0.05,1,1076988,1076564,424,0.01,0.028452,1,1076657
127392661,0.4928573320591789,0.7380491663264118,0.9306930693069306,0.004472567717662127,0.0997912,0.91,1,1771443,1770973,470,0.86,0.908319,2,1771055
1599521,0.0501747208032878,0.05182997911131362,0.9207920792079207,0.10829072315558802,0.843682,0.85,2,77746,77281,465,0.75,0.769775,2,77297
6545761,0.13751535811142604,0.14739384543161077,0.9207920792079207,0.4523374726077429,0.762804,0.89,2,74013,73548,465,0.77,0.792692,2,73570
96855681,0.7637672861529434,0.8534280918313204,0.9841584158415841,0.004451804636921261,0.0628683,0.67,1,1263930,1263433,497,0.78,0.798807,2,1263481
117638781,0.5905196390258016,0.5703873776315505,0.9128712871287129,0.005922856399531705,0.239501,0.27,1,1551037,1550576,461,0.3,0.292888,1,1550612
1926521,0.06597905795433012,0.043645519583883165,0.8475247524752476,0.13422205989773558,0.0443798,0.1,1,108891,108463,428,0.06,0.0599429,1,108473
5437341,0.08543775966160197,0.11520021776307615,0.8376237623762376,0.3694302410518627,0.00969903,0.06,1,50196,49773,423,0.0,1.80157e-13,1,49783
92297221,0.5663562103821852,0.6506796219917037,0.9445544554455445,0.0042235358275713696,0.024678,0.94,1,1188234,1187757,477,0.87,0.916989,2,1187856
103009241,0.6634622633628304,0.5468634424318455,0.9148514851485149,0.005446681409287851,0.213228,0.05,1,1335126,1334664,462,0.08,0.0685686,1,1334712
2539001,0.37853796891905384,0.4596556424109371,0.8396039603960396,0.00521903799393618,0.057718,0.05,1,127744,127320,424,0.05,0.0530316,1,127370
15761421,0.5555836286097929,0.5246847465249629,0.906930693069307,0.006005908722495172,0.832279,0.77,2,178737,178279,458,0.79,0.767539,2,178308
735001,0.05914997055725239,0.05897848603377301,0.8356435643564356,0.007849570229244424,0.0101594,0.01,1,125534,125112,422,0.01,0.0128571,1,125124
52725701,0.7103872791029845,0.7607821323818034,0.9683168316831684,0.005477575872799864,0.803131,0.75,2,665644,665155,489,0.76,0.760937,2,665196
106933681,0.6899464732886021,0.6790341891974523,0.8396039603960396,0.006001781122106927,0.0831737,0.05,1,1491493,1491069,424,0.09,0.0785871,1,1491114
118323181,0.8872047320302455,0.9175754921859745,0.8356435643564356,0.003424657534246575,0.0797444,0.03,1,1550318,1549896,422,0.03,0.0273263,1,1549974
115911581,0.776799522395845,0.42635406619287414,0.9643564356435644,0.005471196854018031,0.0703005,0.01,1,1550307,1549820,487,0.02,0.0178953,1,1549896
56082961,0.7735598013786135,0.9209721227757692,0.9702970297029704,0.004668316039104636,0.424958,0.81,1,527679,527189,490,0.74,0.751014,2,527232
63795321,0.6940847584370282,0.6566562716357677,0.9089108910891089,0.006044808229184386,0.852039,0.75,2,924035,923576,459,0.75,0.750496,2,923606
80137101,0.4663975728580656,0.5321506273509635,0.8693069306930692,0.005843931676956482,0.0600235,0.07,1,1150764,1150325,439,0.04,0.0394007,1,1150352
12572921,0.11857867937561,0.11606180210780455,0.8594059405940595,0.010037698750212634,0.0921356,0.25,1,125359,124925,434,0.25,0.252858,1,124939
26855861,0.3371143662270291,0.321610815566115,0.9108910891089109,0.006450313697629506,0.887216,0.81,2,434976,434516,460,0.79,0.784823,2,434559
117440221,0.6657239553937281,0.6969483581965903,0.998019801980198,0.005530734362648468,0.0749391,0.93,1,1549129,1548625,504,0.9,0.909171,2,1548667
138843061,0.5301528374047185,0.6308777785010247,0.9643564356435644,0.005902093318790838,0.299611,0.97,1,1662148,1661661,487,0.9,0.906702,2,1661693
46914901,0.38946336772056084,0.37280880835863056,0.9128712871287129,0.0061057216046109045,0.890102,0.79,2,592800,592339,461,0.75,0.76868,2,592403
11329961,0.5453143242532851,0.5571361788497613,0.9524752475247525,0.007158259703613276,0.262365,0.93,1,192114,191633,481,0.91,0.945762,2,191671
990501,0.04733986303519071,0.045828278823527094,0.8376237623762376,0.008208796541821347,0.010001,0.03,1,127226,126803,423,0.03,0.0328571,1,126815
89121381,0.48656127045965325,0.5584399958183177,0.9465346534653465,0.005483204418783834,0.848224,0.79,2,1339403,1338925,478,0.78,0.778384,2,1338954
55189601,0.39336325830356794,0.541517990109927,0.8356435643564356,0.004838673364219458,0.0552399,0.01,1,755246,754824,422,0.07,0.0538539,1,754868
20421741,0.46851052298062484,0.3780457736408053,0.897029702970297,0.00473173099052403,0.289308,0.13,1,232083,231630,453,0.1,0.0910702,1,231668
49587841,0.9236954010224477,0.8822521120454148,0.8396039603960396,0.0031408537378548487,0.032275,0.11,1,590447,590023,424,0.07,0.0622792,1,590120
9399661,0.09236077859257555,0.08736619109893426,0.8396039603960396,0.008323618879894334,0.0094462,0.01,1,85464,85040,424,0.04,0.0371409,1,85052
143611421,0.7360299765884312,0.643300530797498,0.9128712871287129,0.004321972842891021,0.243067,0.07,1,1726746,1726285,461,0.08,0.0742324,1,1726332
2163621,0.17015198162935555,0.19885082637536913,0.9227722772277227,0.14590942293644996,0.785297,0.75,2,80009,79543,466,0.77,0.7656,2,79557
43979721,0.8259617794422383,0.8125580652224083,0.9861386138613861,0.0032858200666419845,0.870737,0.77,2,592880,592382,498,0.78,0.777572,2,592431
11690281,0.5521890530030584,0.6332388509841747,0.8831683168316832,0.004443299278545484,0.0879413,0.07,1,247470,247024,446,0.08,0.0804914,1,247056
5483721,0.10971529168695737,0.16624277821501343,0.8415841584158417,0.3785609934258583,0.0685403,0.17,1,70402,69977,425,0.07,0.0715836,1,69987
119725821,0.8015273552669918,0.6803537860990625,0.998019801980198,0.0050779491079380006,0.807689,0.83,2,1378472,1377968,504,0.8,0.793749,2,1378022
10328221,0.041153218428511176,0.03994670327611135,0.8376237623762376,0.009501360857340125,0.01,0.03,1,90966,90543,423,0.03,0.0328571,1,90555
997581,0.06996371104948623,0.1268347624035205,0.8376237623762376,0.06738495252008765,1.72354e-08,0.12,1,35545,35122,423,0.0,0.00178843,1,35132
85255301,0.714093601449113,0.5959133918374352,0.897029702970297,0.004661061468725297,0.0905504,0.05,1,1284519,1284066,453,0.06,0.0503095,1,1284106
40648781,0.5437474403147623,0.5114355202348054,0.9089108910891089,0.0046111550276674304,0.836564,0.75,2,592609,592150,459,0.75,0.752642,2,592162
7625501,0.10202268619736218,0.14813254354768401,0.9148514851485149,0.5281227173119065,0.782879,0.89,2,77847,77385,462,0.77,0.768591,2,77395
16873581,0.5635769780126859,0.6442532442556114,0.9386138613861386,0.005375636651090187,0.0511943,1.0,1,260842,260368,474,0.92,0.9376,2,260401
7235281,0.4709005813159788,0.5033916993607155,0.9089108910891089,0.5007304601899196,0.773284,0.79,2,76489,76030,459,0.8,0.77187,2,76070
89569941,0.5824753506132038,0.6877072349020559,0.9128712871287129,0.005956752754235168,0.226759,0.79,1,1156025,1155564,461,0.77,0.787986,2,1155603
834081,0.05763484065258984,0.06254179216644674,0.8415841584158417,0.0577063550036523,0.0718194,0.1,1,105209,104784,425,0.06,0.0438576,1,104796
71625081,0.7205995317686228,0.8459957433630587,0.8851485148514852,0.0040860742267628605,0.0552711,0.01,1,913954,913507,447,0.06,0.0538637,1,913541
89674121,0.7346627735679516,0.8497040276306628,0.9128712871287129,0.004891331538869488,0.0209367,0.73,1,1256260,1255799,461,0.77,0.793767,2,1255835
22387701,0.544004172923675,0.5446601692792319,0.9108910891089109,0.005602279436044708,0.83889,0.75,2,394193,393733,460,0.75,0.762136,2,393798
91861001,0.8030392250750332,0.8532091452602013,0.9445544554455445,0.004598772226502697,0.0848299,1.0,1,1206788,1206311,477,0.86,0.916,2,1206356
19672781,0.42112094347196216,0.5571973260903441,0.8693069306930692,0.00842155558001541,0.287915,0.19,1,177137,176698,439,0.22,0.213376,1,176716
121396081,0.8521423928701687,0.836523838547615,0.9108910891089109,0.0038362918638742407,0.873722,0.83,2,1498749,1498289,460,0.75,0.756191,2,1498373
3985701,0.1662357905632428,0.1289330990013275,0.8554455445544555,0.27081811541271,6.52337e-05,0.0,1,45447,45015,432,0.11,0.09,1,45031
90866021,0.7568701442388999,0.6398683953583327,0.994059405940594,0.004413155287831334,0.864713,0.77,2,1085672,1085170,502,0.78,0.776121,2,1085223
134598861,0.7729668713056482,0.7624804476767009,0.9089108910891089,0.004512467854748492,0.823572,0.75,2,1698604,1698145,459,0.75,0.752684,2,1698187
1151101,0.04504944140281958,0.04194937402978068,0.8455445544554456,0.07779401022644265,0.0774742,0.16,1,96011,95584,427,0.02,0.0199771,1,95594
3647541,0.041003253983939954,0.039694224347253206,0.8356435643564356,0.008615928034661838,0.029488,0.01,1,87713,87291,422,0.01,0.0128571,1,87303
15478181,0.5505060281224086,0.5524337587997783,0.8851485148514852,0.005447181724486426,0.0258177,0.03,1,175901,175454,447,0.02,0.0173028,1,175490
61058801,0.7209724053196626,0.47217307430573224,0.9386138613861386,0.004384011927514334,0.0557986,0.03,1,838209,837735,474,0.04,0.0362639,1,837797
109652581,0.3531968303710601,0.6047462093642068,0.9128712871287129,0.006662322263025706,0.234464,0.83,1,1444221,1443760,461,0.75,0.76344,2,1443802
5440101,0.12252767516397267,0.12611283046631674,0.8475247524752476,0.005527732471457018,0.0299884,0.07,1,118587,118159,428,0.04,0.0376548,1,118175
9416461,0.7833217531984604,0.7149414268609966,0.8574257425742575,0.0074677046539319775,0.241744,0.23,1,148540,148107,433,0.23,0.226424,1,148133
122375201,0.2741455999902197,0.27118209450996406,0.8356435643564356,0.006106597156208412,0.0858602,0.01,1,1704061,1703639,422,0.03,0.02495,1,1703683
93501941,0.675369766271448,0.6494685121298372,0.9683168316831684,0.00582166765061989,0.896335,0.81,2,1331636,1331147,489,0.8,0.789166,2,1331186
1141781,0.06304721231175489,0.0767301217224586,0.8376237623762376,0.00835864094379459,0.00999829,0.03,1,117702,117279,423,0.02,0.017097,1,117291
1632401,0.3297608107860297,0.3320078189568281,0.8396039603960396,0.11084733382030679,0.26537,0.15,1,97706,97282,424,0.0,0.00102992,1,97292
78373541,0.3980272340321487,0.6217767021123414,0.9108910891089109,0.0054586889740536534,0.847664,0.79,2,1005802,1005342,460,0.76,0.757721,2,1005354
45684321,0.5843193427645211,0.6317141149528673,0.9722772277227724,0.005554249176981499,0.277311,0.83,1,664202,663711,491,0.78,0.790414,2,663753
42417781,0.48661424702974637,0.46490641513453385,0.8376237623762376,0.006098341955431922,0.0253112,0.09,1,495875,495452,423,0.05,0.0426276,1,495496
41552341,0.9037599101843381,0.8986514074714038,0.996039603960396,0.004299208501355854,0.026446,0.93,1,495356,494853,503,0.93,0.937068,2,494898
55588761,0.8225835043186093,0.7949811922922918,0.8376237623762376,0.0045797602489568425,0.0796082,0.07,1,700425,700002,423,0.03,0.0317821,1,700032
96683381,0.9504648694025669,0.9642406992088336,0.9128712871287129,0.003947111680358626,0.038067,0.01,1,1274079,1273618,461,0.0,0.00110201,1,1273668
3997941,0.04080540687024612,0.03876616703453636,0.8396039603960396,0.009060333009796171,0.01,0.03,1,89827,89403,424,0.04,0.0371428,1,89415
65884701,0.5543692426184281,0.5545206549461215,0.8396039603960396,0.004260183915866996,0.21768,0.05,1,838888,838464,424,0.05,0.0557869,1,838569
48759621,0.6377828897903962,0.6450027910756588,0.9108910891089109,0.005317349930456188,0.792393,0.81,2,510643,510183,460,0.79,0.789537,2,510230
78788881,0.4758212896534721,0.4730567505567358,0.8792079207920792,0.005101714079870318,0.0411605,0.03,1,832212,831768,444,0.02,0.0171439,1,831801
