#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
12276401,0.10025677674000397,0.06320209178092254,0.9514169781048485,0.048415479603756126,0.369997,0.83,1,73370,72900,470,0.86,0.857349,2,72914
20003781,0.09337392010874483,0.06369643127733332,0.8744939032793502,0.04835479907158786,0.00818228,0.16,1,139816,139384,432,0.15,0.151817,1,139400
35552821,0.1122181020869073,0.07004302621962889,0.8663967375082451,542.9602106372973,0.0310356,0.05,1,161795,161367,428,0.03,0.0281096,1,161385
24216621,0.08413778832879909,0.140603849446804,0.8582995717371399,0.048301703605940625,0.0707749,0.05,1,133756,133332,424,0.03,0.0240979,1,133346
8943621,0.09724357510190014,0.063748226721384,0.9392712294481907,0.048284005117391546,0.44276,0.77,1,62294,61830,464,0.83,0.824765,2,61844
22398081,0.08526284943037962,0.07509347559697224,0.8582995717371399,0.04835479907158786,0.0504493,0.03,1,147705,147281,424,0.03,0.027341,1,147295
1407561,0.08118846580833723,0.06783833503882104,0.9331983551198622,0.04639026684264021,0.854994,0.72,2,76894,76433,461,0.73,0.72552,2,76447
24372401,0.1496277638188536,0.14370732539990777,0.8562752802943636,0.04835479907158786,0.0097866,0.0,1,154237,153814,423,0.01,0.0112814,1,153833
6542721,0.1999195565490459,0.18891955276845426,0.9493926866620721,0.026886026790454952,0.800259,0.84,2,75982,75513,469,0.83,0.825729,2,75535
21959201,0.13972870875137905,0.1350346584641506,0.8643724460654688,0.03408905879437896,0.0752978,0.04,1,110485,110058,427,0.03,0.0316968,1,110076
9102081,0.08161227615180378,0.15931743317924388,0.9008096920354416,0.048541897379106684,0.136884,0.45,1,62820,62375,445,0.25,0.291159,1,62399
11189161,0.12256446870409199,0.09420630931759613,0.9473683952192958,0.033863782318704266,0.845736,0.8,2,95343,94875,468,0.82,0.817694,2,94893
5102701,0.05930411100906656,0.06317469844577112,0.955465560990401,0.05191978033647355,0.817519,0.94,2,80189,79717,472,0.95,0.949899,2,79731
2718961,0.06571583943193918,0.06297318425615142,0.8623481546226925,0.04799324423408527,0.258027,0.05,1,82257,81831,426,0.06,0.0615794,1,81845
13743821,0.08805081803146438,0.17834163214302723,0.8603238631799162,0.04835479907158786,0.0822661,0.0,1,118991,118566,425,0.04,0.0398407,1,118580
18013221,0.15818677695179453,0.09625529930033065,0.8744939032793502,542.9602106372973,0.0296412,0.02,1,103563,103131,432,0.03,0.0303258,1,103153
5936741,0.06098626110697157,0.07305393159187615,0.9453441037765196,0.05191978033647355,0.631387,0.81,1,83021,82554,467,0.75,0.753596,2,82571
6446361,0.19220674456709044,0.18891955276845426,0.9493926866620721,0.026722821442477385,0.851515,0.86,2,75586,75117,469,0.77,0.780463,2,75139
7377761,0.040817494363482684,0.09150397254820403,0.8542509888515873,0.04823343800725132,0.121928,0.02,1,67089,66667,422,0.0,0.000553542,1,66711
34929661,0.07837794235830729,0.10114233326452929,0.8582995717371399,542.9602106372973,0.0212001,0.06,1,159686,159262,424,0.03,0.028969,1,159276
10109021,0.07643160084793243,0.11370642812139534,0.9453441037765196,0.04849133026896646,0.740112,0.83,1,76416,75949,467,0.82,0.817307,2,75963
5956101,0.0768478403330118,0.07053106839761408,0.9493926866620721,0.04823343800725132,0.578023,0.89,1,62327,61858,469,0.91,0.909426,2,61872
12411161,0.11175612199907196,0.08835436873763261,0.8623481546226925,0.048301703605940625,0.045871,0.09,1,94595,94169,426,0.06,0.0573429,1,94183
11234741,0.11068768460917901,0.1261574861125216,0.941295520890967,0.033863782318704266,0.818729,0.8,2,95521,95056,465,0.75,0.750909,2,95074
32491681,0.11297282203238085,0.17379969122855232,0.8603238631799162,0.034181470188160215,0.00992391,0.07,1,147741,147316,425,0.03,0.0274391,1,147333
4038321,0.14257109289712175,0.14186693409002177,0.9392712294481907,0.0482283812962373,0.816954,0.77,2,75565,75101,464,0.79,0.791437,2,75118
18966721,0.06970142319414842,0.06521172352349697,0.8643724460654688,0.04835479907158786,0.0160791,0.07,1,136353,135926,427,0.06,0.0631676,1,135940
12767881,0.10448415479195426,0.10482547737871092,0.9473683952192958,0.048415479603756126,0.78483,0.84,2,75139,74671,468,0.83,0.827747,2,74685
33312661,0.1805728588454333,0.16796207704800706,0.8825910690504551,542.9602106372973,0.03953,0.15,1,154368,153932,436,0.11,0.111143,1,153955
14488041,0.21944290761502636,0.20128276316754318,0.9352226465626384,542.9602106372973,0.79836,0.71,2,94871,94409,462,0.72,0.717248,2,94423
2592981,0.06067632909174575,0.06309724142913604,0.8562752802943636,0.0478642981032277,0.00966813,0.06,1,50473,50050,423,0.0,0.00169575,1,50064
28815701,0.11347107914998816,0.15643987352465905,0.8724696118365739,0.048301703605940625,0.0625072,0.07,1,149072,148641,431,0.05,0.049716,1,148662
7611561,0.12414251949917306,0.1385213262434531,0.8582995717371399,0.048541897379106684,0.0396504,0.06,1,57828,57404,424,0.04,0.0376606,1,57418
1020241,0.09450008529384016,0.0831367255560892,0.941295520890967,0.04639026684264021,0.762703,0.82,2,75487,75022,465,0.83,0.836784,2,75038
3732841,0.06321666753308265,0.06297318425615142,0.9352226465626384,542.9602106372973,0.521103,0.78,1,87294,86832,462,0.78,0.779929,2,86846
4189341,0.09402390984652885,0.19910389099228037,0.9372469380054147,0.0482283812962373,0.850474,0.71,2,76090,75627,463,0.79,0.783422,2,75641
37169601,0.13989905306509096,0.12203227024486175,0.8603238631799162,542.9602106372973,0.0834737,0.06,1,167134,166709,425,0.01,0.0145696,1,166747
4754881,0.06509471359175634,0.06605713852213581,0.8562752802943636,0.04799324423408527,0.037811,0.02,1,89146,88723,423,0.0,0.00333374,1,88736
23829321,0.18016434794495753,0.17934920309112565,0.8582995717371399,0.04835479907158786,0.0146087,0.03,1,152450,152026,424,0.04,0.039254,1,152040
2669321,0.0732859091880527,0.06297318425615142,0.8582995717371399,0.04799324423408527,0.632339,0.06,1,82187,81763,424,0.02,0.0160957,1,81777
22572161,0.06215154239373408,0.0636323560623527,0.8603238631799162,542.9602106372973,0.0773996,0.0,1,118713,118288,425,0.01,0.0219443,1,118320
17526301,0.06557278175366446,0.05041885024284508,0.9453441037765196,542.9602106372973,0.758567,0.84,2,95058,94591,467,0.86,0.855823,2,94605
14494481,0.0883402456385582,0.1261368623946777,0.9433198123337433,0.048415479603756126,0.00263003,0.82,1,81380,80914,466,0.73,0.742781,2,80931
12991061,0.07533098730989389,0.06379703093918253,0.8582995717371399,0.04835479907158786,0.070732,0.01,1,116447,116023,424,0.01,0.00813747,1,116038
594881,0.06759830182467207,0.16122079767338607,0.9473683952192958,0.04639026684264021,0.75138,0.85,2,74001,73533,468,0.82,0.825875,2,73557
35596081,0.08431775394171138,0.06311518878664904,0.8704453203937976,542.9602106372973,0.00484232,0.16,1,161882,161452,430,0.11,0.11217,1,161511
1435421,0.09146101655624676,0.06610153461703638,0.8623481546226925,0.047705011706286,0.0198849,0.06,1,66725,66299,426,0.04,0.0410079,1,66313
1357201,0.14273670542434166,0.11280780078206006,0.941295520890967,0.04639026684264021,0.765738,0.75,2,76762,76297,465,0.74,0.741757,2,76313
24333301,0.07451191506812917,0.07588866948116679,0.8582995717371399,0.04835479907158786,0.00833632,0.07,1,154132,153708,424,0.0,0.000526038,1,153723
27040001,0.12884291847410667,0.12453576918496505,0.8663967375082451,0.04835479907158786,0.0505785,0.1,1,163153,162725,428,0.03,0.0399096,1,162745
13190781,0.07375246333616363,0.06321027829487583,0.941295520890967,0.048415479603756126,0.693382,0.79,1,76650,76185,465,0.75,0.752236,2,76199
8580021,0.053426759007356835,0.07960896777405958,0.9392712294481907,542.9602106372973,0.848485,0.85,2,95265,94801,464,0.81,0.806871,2,94815
15068581,0.07771628088050969,0.08071147079742415,0.8603238631799162,542.9602106372973,0.0175543,0.05,1,93761,93336,425,0.03,0.0315957,1,93350
26460721,0.07496143478486891,0.09245471019751127,0.8582995717371399,0.048301703605940625,0.0185672,0.02,1,141246,140822,424,0.01,0.0130339,1,140851
14519441,0.05377028670667583,0.06714799150641299,0.8582995717371399,542.9602106372973,0.0837701,0.05,1,91975,91551,424,0.01,0.0147232,1,91570
31045701,0.16070093284120904,0.15743296064037857,0.8663967375082451,0.008121077888519748,0.00955292,0.06,1,142427,141999,428,0.09,0.078272,1,142019
29596741,0.14902114879057957,0.10893935807320468,0.8643724460654688,542.9602106372973,0.0261353,0.05,1,141995,141568,427,0.05,0.0440606,1,141585
32044281,0.12334063941499593,0.1391545216111487,0.8623481546226925,0.048301703605940625,0.0386106,0.08,1,159734,159308,426,0.07,0.0677957,1,159322
8472261,0.18692922536634957,0.1626188023638726,0.8765181947221264,0.048301703605940625,0.0243932,0.09,1,81557,81124,433,0.08,0.0788236,1,81144
14352421,0.08883298233859152,0.06364463583328264,0.8603238631799162,0.04835479907158786,0.0128969,0.01,1,120963,120538,425,0.04,0.032128,1,120553
919801,0.06277345686499891,0.06918108076012282,0.8562752802943636,0.047705011706286,0.0420979,0.06,1,65005,64582,423,0.01,0.0100229,1,64596
12726281,0.13781880199699256,0.09975141305727155,0.941295520890967,0.048415479603756126,0.760387,0.77,2,74940,74475,465,0.81,0.803475,2,74489
33537101,0.07223702984899333,0.12195969365000653,0.8582995717371399,542.9602106372973,0.0465035,0.04,1,155087,154663,424,0.01,0.00869657,1,154677
2726881,0.09135549771747521,0.07808769307539161,0.8684210289510214,0.0007382798080472499,0.0554543,0.12,1,71009,70580,429,0.14,0.136722,1,70593
10941841,0.07624990024663975,0.07184012346533883,0.8663967375082451,0.04835479907158786,0.0320242,0.1,1,109641,109213,428,0.06,0.0659841,1,109228
27432921,0.16004321451882145,0.1747978161990123,0.8603238631799162,0.03408905879437896,0.0645916,0.0,1,128767,128342,425,0.0,0.000276448,1,128360
349441,0.07105045552301682,0.06633170160549262,0.9352226465626384,0.04578598987646455,0.0553758,0.78,1,73127,72665,462,0.8,0.793481,2,72684
16150161,0.12893439967961862,0.14939884179297874,0.8603238631799162,0.048301703605940625,0.0690012,0.09,1,107031,106606,425,0.03,0.0329337,1,106623
8515741,0.07175186400734722,0.15513003129213107,0.8562752802943636,0.04835479907158786,0.048335,0.03,1,101667,101244,423,0.02,0.0198872,1,101258
16545361,0.12160675511811175,0.09110346309633491,0.9493926866620721,542.9602106372973,0.673282,0.89,1,90870,90401,469,0.87,0.867767,2,90421
6647841,0.15499408287942762,0.18891955276845426,0.9534412695476248,0.026886026790454952,0.738554,0.82,1,76416,75945,471,0.81,0.806675,2,75967
6621561,0.19419409489372924,0.18891955276845426,0.9453441037765196,0.026886026790454952,0.724195,0.73,1,76304,75837,467,0.76,0.747895,2,75859
13187861,0.0533095684285717,0.06415896931569474,0.9392712294481907,0.048415479603756126,0.706908,0.77,1,76645,76181,464,0.77,0.765905,2,76195
16182441,0.1262697729797586,0.06454499493518497,0.9291497722343095,542.9602106372973,0.0331993,0.59,1,89614,89155,459,0.74,0.727999,2,89169
31130381,0.1521753576661449,0.14952352869780594,0.8623481546226925,0.018826135105204873,0.0183772,0.03,1,143201,142775,426,0.0,3.07641e-06,1,142793
17989321,0.08227977349960819,0.07256321305356007,0.8603238631799162,542.9602106372973,0.0918844,0.06,1,103490,103065,425,0.03,0.0318539,1,103079
32058881,0.07378968672323401,0.06299758636505068,0.8643724460654688,0.048301703605940625,0.0122364,0.11,1,159755,159328,427,0.08,0.0769763,1,159342
6470061,0.07274080738417463,0.10095860899946196,0.8582995717371399,0.04835479907158786,0.0467526,0.0,1,94811,94387,424,0.03,0.0294445,1,94401
3868601,0.1569011505619189,0.12235626727785966,0.9331983551198622,0.0482283812962373,0.795977,0.67,2,74924,74463,461,0.71,0.706315,2,74477
32334641,0.14895048744563238,0.13113976701790764,0.8623481546226925,542.9602106372973,0.0112014,0.02,1,151051,150625,426,0.02,0.0278917,1,150710
3785601,0.09838267383674028,0.0906831170914251,0.8623481546226925,0.04823343800725132,0.00084544,0.09,1,55193,54767,426,0.02,0.0292352,1,54785
12906401,0.10089272884452839,0.07055893403164742,0.9453441037765196,0.048415479603756126,0.703756,0.81,1,75631,75164,467,0.79,0.800396,2,75204
4799821,0.06662103018785824,0.0947286718810009,0.8562752802943636,0.04799324423408527,0.0169212,0.02,1,89246,88823,423,0.0,0.0055294,1,88837
15912421,0.17090108725579103,0.06810864743224057,0.880566777607679,0.048301703605940625,0.0259247,0.1,1,106239,105804,435,0.12,0.119883,1,105823
2922681,0.08169445151054813,0.06297318425615142,0.9352226465626384,0.048301703605940625,0.456467,0.72,1,62281,61819,462,0.73,0.730306,2,61833
5160101,0.06268765380327737,0.06307457108280382,0.8562752802943636,0.048541897379106684,0.00999947,0.01,1,49631,49208,423,0.01,0.00998472,1,49222
30345541,0.04255879179253765,0.08060709274451959,0.8542509888515873,0.048301703605940625,0.049066,0.02,1,154079,153657,422,0.03,0.0246486,1,153670
6743041,0.06372123369934596,0.06297318425615142,0.9352226465626384,542.9602106372973,0.473988,0.77,1,87291,86829,462,0.78,0.779568,2,86843
17487421,0.07637923574408768,0.06777488955568296,0.8582995717371399,0.04835479907158786,0.0375339,0.01,1,131370,130946,424,0.04,0.0378375,1,130960
12468561,0.09786801319262738,0.10289346008573222,0.9473683952192958,0.048415479603756126,0.72312,0.83,1,74010,73542,468,0.84,0.834271,2,73578
4294161,0.06800271184352143,0.08313153026838804,0.9433198123337433,0.0482283812962373,0.708732,0.91,1,76474,76008,466,0.78,0.802334,2,76051
20343441,0.14913991663152867,0.16121135169574763,0.8562752802943636,0.04835479907158786,0.0323994,0.0,1,140822,140399,423,0.02,0.0160295,1,140418
26622981,0.1403171852647671,0.12344680539621555,0.8643724460654688,0.03408905879437896,0.0599198,0.02,1,126054,125627,427,0.01,0.0117542,1,125645
26519181,0.10791249183162265,0.16424665917689416,0.8603238631799162,542.9602106372973,0.0339355,0.0,1,131808,131383,425,0.06,0.0547294,1,131397
24343501,0.08713553279769572,0.22771103427024356,0.8643724460654688,542.9602106372973,0.0817456,0.11,1,124545,124118,427,0.08,0.0839931,1,124132
30136921,0.18504912886686267,0.15522685256292496,0.8643724460654688,0.048301703605940625,0.0390432,0.03,1,153443,153016,427,0.07,0.0673319,1,153030
20136481,0.07368385243202967,0.07585025583877054,0.8603238631799162,0.04835479907158786,0.00193609,0.06,1,140251,139826,425,0.04,0.041736,1,139844
12111221,0.07864166059212795,0.0649206299792729,0.8623481546226925,0.04835479907158786,0.0587834,0.08,1,113518,113092,426,0.07,0.0666155,1,113107
17753041,0.12172252616094928,0.125845611417493,0.8623481546226925,0.03399196994290973,0.0337194,0.04,1,96440,96014,426,0.01,0.0097321,1,96032
597801,0.19017365363769564,0.20856876058597992,0.9473683952192958,0.04639026684264021,0.726276,0.82,1,74015,73547,468,0.84,0.836235,2,73561
12598781,0.07211069114965699,0.09279366336177,0.9331983551198622,0.048415479603756126,0.682384,0.76,1,74474,74013,461,0.71,0.715828,2,74027
4995581,0.06131890569735897,0.06366100886118924,0.8603238631799162,0.04835479907158786,0.0119082,0.08,1,89975,89550,425,0.06,0.0548165,1,89564
1489701,0.16782069424950086,0.08060567584787381,0.9574898524331773,0.04639026684264021,0.9344,0.79,2,77240,76767,473,0.76,0.756468,2,76789
17678761,0.09857856979750895,0.06298939985109739,0.8724696118365739,0.04835479907158786,0.0342713,0.14,1,132035,131604,431,0.15,0.148326,1,131618
8549021,0.1127483776264438,0.12845033975128808,0.941295520890967,0.033940265072791354,0.56692,0.9,1,83375,82910,465,0.8,0.803802,2,82928
11133001,0.15007570627342934,0.15177938559082194,0.9493926866620721,0.033863782318704266,0.823538,0.87,2,95151,94682,469,0.81,0.809494,2,94700
11489721,0.17603192107528,0.17644456496731065,0.8582995717371399,0.048301703605940625,0.0578993,0.02,1,91550,91126,424,0.03,0.0242141,1,91140
10020001,0.1438827441127034,0.12093637940584408,0.9473683952192958,0.04849133026896646,0.755598,0.78,2,76102,75634,468,0.84,0.839731,2,75648
14468481,0.06254759292311425,0.12854621642431804,0.8562752802943636,0.048301703605940625,0.00867391,0.02,1,101452,101029,423,0.03,0.0261507,1,101054
4782961,0.15018280237436485,0.13936721354097384,0.8582995717371399,0.04799324423408527,0.0741135,0.01,1,89205,88781,424,0.02,0.0225094,1,88798
9773921,0.11530590822536828,0.08104034825220191,0.9473683952192958,0.04849133026896646,0.777227,0.81,2,75208,74740,468,0.77,0.775218,2,74774
10432681,0.053617923181633526,0.06246939878210221,0.8643724460654688,0.048541897379106684,0.0295068,0.11,1,67223,66796,427,0.07,0.0685538,1,66810
11657801,0.06356114158970005,0.06347429336986975,0.8603238631799162,0.04835479907158786,0.0408557,0.08,1,112051,111626,425,0.03,0.0302623,1,111640
21311481,0.1313586516256852,0.10095829413354067,0.8643724460654688,0.03408905879437896,0.0186976,0.04,1,108319,107892,427,0.09,0.0775234,1,107910
6709161,0.2101891104988438,0.18891955276845426,0.9493926866620721,0.026886026790454952,0.701575,0.78,1,76666,76197,469,0.75,0.752694,2,76219
5758901,0.11389173496912672,0.10720554887767217,0.8623481546226925,0.04835479907158786,0.00194632,0.05,1,92513,92087,426,0.0,0.001219,1,92104
10869041,0.06580574337528712,0.06352703341168428,0.8582995717371399,0.048541897379106684,0.0103049,0.01,1,68629,68205,424,0.0,0.00768961,1,68232
8597541,0.09077301480031036,0.0629742862868759,0.9473683952192958,542.9602106372973,0.814122,0.81,2,95293,94825,468,0.82,0.819434,2,94839
9631441,0.04453715172484169,0.07577185422437165,0.8603238631799162,0.04835479907158786,0.0389134,0.03,1,105279,104854,425,0.01,0.022657,1,104870
15612501,0.06867446779916862,0.09830035345904917,0.8562752802943636,0.04835479907158786,0.0061249,0.01,1,125151,124728,423,0.03,0.0259361,1,124742
18024241,0.11318953785371433,0.17448137594812516,0.8643724460654688,542.9602106372973,0.0545503,0.08,1,103611,103184,427,0.01,0.0272664,1,103204
27234701,0.08331603474135559,0.1010593660942718,0.8603238631799162,0.04835479907158786,0.020224,0.04,1,163722,163297,425,0.06,0.0575452,1,163311
14634261,0.13258875838738807,0.1311282744117809,0.9473683952192958,542.9602106372973,0.903421,0.7,2,95426,94958,468,0.73,0.731366,2,94974
16524581,0.04906641775498141,0.06802709715862885,0.8582995717371399,542.9602106372973,0.0209555,0.06,1,98550,98126,424,0.02,0.0204179,1,98140
6402561,0.2172867902368396,0.18891955276845426,0.955465560990401,0.026668967470178048,0.755548,0.82,2,75409,74937,472,0.77,0.770828,2,74959
13007281,0.09695667111426871,0.0891317726972748,0.941295520890967,0.048415479603756126,0.846791,0.84,2,75993,75528,465,0.83,0.828079,2,75550
13881941,0.07134634990498305,0.07598297182459038,0.8623481546226925,0.04835479907158786,0.0110363,0.03,1,119438,119012,426,0.06,0.0595458,1,119026
20735941,0.0697302870917496,0.06297318425615142,0.8684210289510214,0.04835479907158786,0.0272385,0.09,1,142118,141689,429,0.0,0.0064715,1,141709
11333321,0.06461144046470703,0.06451917592963995,0.8582995717371399,0.048541897379106684,0.0202547,0.06,1,70230,69806,424,0.03,0.0298065,1,69820
