#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3447981,0.73,0.731667,2,133896
3449441,0.74,0.738333,2,133896
3450901,0.73,0.731667,2,133902
3452361,0.74,0.738333,2,133902
3453821,0.73,0.731667,2,133936
3455281,0.74,0.738333,2,133936
3456741,0.73,0.731667,2,133946
3458201,0.74,0.738333,2,133946
3459661,0.71,0.715667,2,134235
3461121,0.72,0.719133,2,134235
3462581,0.71,0.711827,2,134262
3464041,0.72,0.718365,2,134262
3526821,0.71,0.707667,2,134604
3528281,0.71,0.709533,2,134692
3529741,0.72,0.717907,2,134692
4071401,0.71,0.706333,2,138332
4072861,0.72,0.717267,2,138332
4074321,0.71,0.711453,2,138356
4075781,0.72,0.718291,2,138356
4077241,0.71,0.711658,2,138360
4078701,0.72,0.718332,2,138360
4080161,0.71,0.711666,2,138366
4081621,0.72,0.718333,2,138366
4083081,0.71,0.711667,2,138372
4084541,0.72,0.718333,2,138372
4086001,0.71,0.711667,2,138380
4087461,0.72,0.718333,2,138380
4088921,0.71,0.711667,2,138386
4090381,0.72,0.718333,2,138386
4091841,0.71,0.711667,2,138390
4093301,0.72,0.718333,2,138390
4094761,0.71,0.711667,2,138394
4096221,0.72,0.718333,2,138394
4097681,0.71,0.711667,2,138400
4099141,0.72,0.718333,2,138400
4100601,0.71,0.711667,2,138402
4102061,0.72,0.718333,2,138402
4103521,0.71,0.711667,2,138410
4104981,0.72,0.718333,2,138410
4106441,0.71,0.711667,2,138412
4107901,0.72,0.718333,2,138412
4109361,0.71,0.711667,2,138414
4110821,0.72,0.718333,2,138414
4112281,0.71,0.711667,2,138418
4113741,0.72,0.718333,2,138418
4115201,0.71,0.711667,2,138420
4116661,0.72,0.718333,2,138420
4118121,0.71,0.711667,2,138428
4119581,0.72,0.718333,2,138428
4121041,0.71,0.711667,2,138436
4122501,0.72,0.718333,2,138436
4123961,0.71,0.711667,2,138440
4125421,0.72,0.718333,2,138440
4126881,0.71,0.711667,2,138446
4128341,0.72,0.718333,2,138446
4129801,0.71,0.711667,2,138452
4131261,0.72,0.718333,2,138452
4132721,0.71,0.711667,2,138486
4134181,0.72,0.718333,2,138486
4135641,0.71,0.711667,2,138496
4137101,0.72,0.718333,2,138496
4138561,0.71,0.711667,2,138788
4140021,0.72,0.718333,2,138788
4141481,0.71,0.711667,2,138812
4142941,0.72,0.718333,2,138812
4144401,0.71,0.711667,2,138816
4145861,0.72,0.718333,2,138816
4147321,0.71,0.711667,2,138822
4148781,0.72,0.718333,2,138822
4150241,0.71,0.711667,2,138828
4151701,0.72,0.718333,2,138828
4153161,0.71,0.711667,2,138836
4154621,0.72,0.718333,2,138836
4156081,0.71,0.711667,2,138842
4157541,0.72,0.718333,2,138842
4159001,0.71,0.711667,2,138846
4160461,0.72,0.718333,2,138846
4161921,0.71,0.711667,2,138850
4163381,0.72,0.718333,2,138850
4164841,0.71,0.711667,2,138856
4166301,0.72,0.718333,2,138856
4167761,0.71,0.711667,2,138858
4169221,0.72,0.718333,2,138858
4170681,0.71,0.711667,2,138866
4172141,0.72,0.718333,2,138866
4173601,0.71,0.711667,2,138868
4175061,0.72,0.718333,2,138868
4176521,0.71,0.711667,2,138870
4177981,0.72,0.718333,2,138870
4179441,0.71,0.711667,2,138874
4180901,0.72,0.718333,2,138874
4182361,0.71,0.711667,2,138876
4183821,0.72,0.718333,2,138876
4185281,0.71,0.711667,2,138884
4186741,0.72,0.718333,2,138884
4188201,0.71,0.711667,2,138892
4189661,0.72,0.718333,2,138892
4191121,0.71,0.711667,2,138896
4192581,0.72,0.718333,2,138896
4194041,0.71,0.711667,2,138902
4195501,0.72,0.718333,2,138902
4196961,0.71,0.711667,2,138908
4198421,0.72,0.718333,2,138908
4199881,0.71,0.711667,2,138942
4201341,0.72,0.718333,2,138942
4202801,0.71,0.711667,2,138952
4204261,0.72,0.718333,2,138952
4207181,0.73,0.723133,2,139245
4208641,0.74,0.736627,2,139245
4210101,0.73,0.731325,2,139269
4211561,0.74,0.738265,2,139269
4213021,0.73,0.731653,2,139273
