#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
394581,0.09143814625486878,0.06559617481338077,0.8724696118365739,0.04715383020575757,0.18911,0.14,1,333199,332768,431,0.08,0.0822771,1,332787
3195961,0.08150786139654705,0.06297318425615142,0.9392712294481907,542.9602106372973,0.73915,0.77,1,136140,135676,464,0.81,0.809801,2,135690
12675561,0.15918202937727796,0.22040614489653,0.9514169781048485,0.0007382798080472499,0.646343,0.89,1,135395,134925,470,0.85,0.8612,2,134949
10927281,0.10480102676070169,0.1421555087068756,0.9352226465626384,0.036957730952633785,0.0988704,0.78,1,271444,270982,462,0.7,0.708957,2,271004
4046241,0.06724783417183147,0.06396863286628053,0.9514169781048485,0.048309288672461655,0.863099,0.85,2,96210,95740,470,0.85,0.849945,2,95754
3106281,0.16565353603616612,0.13854730268195875,0.8623481546226925,542.9602106372973,0.0861285,0.04,1,114539,114113,426,0.06,0.0576823,1,114127
813081,0.3047901405711799,0.3169015294618372,0.8603238631799162,0.04762663268556865,0.0533135,0.09,1,254631,254206,425,0.06,0.059138,1,254220
1575621,0.053785901602099416,0.0796070785785319,0.8603238631799162,0.04794014876843803,0.0433352,0.09,1,67174,66749,425,0.04,0.0443868,1,66763
41630441,0.14826264341591242,0.15743296064037857,0.9473683952192958,0.019787036615644453,0.862,0.85,2,282145,281677,468,0.83,0.828333,2,281697
26778341,0.12486947963056022,0.15743296064037857,0.9534412695476248,0.03335141107520846,0.355676,0.88,1,225238,224767,471,0.8,0.80872,2,224790
1860161,0.1557021158648468,0.30992882363507485,0.9635627267615061,542.9602106372973,0.0176057,0.75,1,129993,129517,476,0.93,0.918096,2,129531
4406701,0.10230011987346475,0.09013871391353066,0.8785424861649027,542.9602106372973,0.0581943,0.17,1,349021,348587,434,0.23,0.227035,1,348601
1451841,0.13464282690356405,0.13547798968131392,0.8825910690504551,0.03386213888762471,0.203599,0.26,1,400088,399652,436,0.17,0.181801,1,399673
28660761,0.12302644879192731,0.12594636851230284,0.9473683952192958,0.034061373301577186,0.804,0.88,2,232423,231955,468,0.84,0.84106,2,231973
29294101,0.17172757262972654,0.10761455970941589,0.9372469380054147,0.03418311361923977,0.844162,0.74,2,232696,232233,463,0.75,0.742396,2,232252
4067861,0.11607151127977341,0.0637598767604714,0.9615384353187298,0.048309288672461655,0.860758,0.92,2,96259,95784,475,0.92,0.915101,2,95803
3082361,0.09213166842837917,0.07807116261452436,0.8704453203937976,0.04790475179133988,0.294187,0.11,1,381585,381155,430,0.18,0.17189,1,381169
15519641,0.09468509814567726,0.15743296064037857,0.941295520890967,0.022511466092224295,0.123697,0.85,1,306960,306495,465,0.75,0.759949,2,306515
915641,0.069399535215959,0.06297318425615142,0.9655870182042824,542.9602106372973,0.17,0.88,1,306609,306132,477,0.95,0.946131,2,306146
11331581,0.12872557016910513,0.15743296064037857,0.9352226465626384,0.02869329530686651,0.0259935,0.77,1,287920,287458,462,0.75,0.746968,2,287478
2708381,0.09280090076456397,0.1397663060961972,0.9433198123337433,0.0007382798080472499,0.0163868,0.8,1,120998,120532,466,0.79,0.790588,2,120546
1280241,0.08302361033615015,0.0954223215055824,0.9595141438759536,0.047679728151215885,0.839932,0.99,2,96280,95806,474,0.93,0.93,2,95827
2594201,0.07885332917453662,0.06813021574784829,0.8684210289510214,0.04799577258959228,0.200642,0.11,1,260534,260105,429,0.1,0.101662,1,260119
20683321,0.20374599455890763,0.19838442236215384,0.9493926866620721,0.03363901151413098,0.600492,0.86,1,210578,210109,469,0.84,0.842159,2,210127
7171481,0.12743962832679673,0.12594715567710604,0.8684210289510214,0.03393748388173364,0.0232411,0.09,1,254595,254166,429,0.07,0.0716478,1,254184
175201,0.1477741653237219,0.16122079767338607,0.8623481546226925,0.023624953857511996,0.470281,0.05,1,92510,92084,426,0.01,0.0099883,1,92104
30700181,0.09803851523255568,0.126470305405314,0.9352226465626384,0.034061373301577186,0.840539,0.76,2,240105,239643,462,0.75,0.742381,2,239661
3008321,0.10913092685331192,0.09320519312088395,0.8785424861649027,0.04833457222753177,0.21464,0.24,1,192058,191624,434,0.26,0.258642,1,191638
4290421,0.19978233474077794,0.10328861681693957,0.8765181947221264,0.048415479603756126,0.00192258,0.0,1,46888,46455,433,0.0,1.9662e-10,1,46479
4033541,0.12104114890610168,0.08816293025749392,0.9595141438759536,0.048309288672461655,0.823745,0.91,2,96181,95707,474,0.9,0.896957,2,95725
2029461,0.09382959114792416,0.07989722752499212,0.8623481546226925,0.04833457222753177,0.001232,0.03,1,188841,188415,426,0.01,0.0113932,1,188432
2691941,0.05198955772352089,0.07054460763222914,0.8542509888515873,0.0480463396997325,0.00192,0.0,1,40801,40379,422,0.0,0.0,1,40392
31660241,0.1577262163999068,0.15743296064037857,0.8643724460654688,0.03291678676355325,0.0206438,0.05,1,243952,243525,427,0.0,6.4e-05,1,243545
20616561,0.17526221713924847,0.14432603693522447,0.9433198123337433,0.03405947703494693,0.0112942,0.81,1,198345,197879,466,0.83,0.824289,2,197897
9844301,0.15356161338208368,0.12594668337822412,0.9453441037765196,0.03409019655435711,0.0499211,0.87,1,121105,120638,467,0.82,0.820073,2,120656
38439041,0.13969353580512187,0.13296961031943075,0.9534412695476248,0.03314598219026381,0.0947238,0.81,1,268478,268007,471,0.83,0.829835,2,268025
8586061,0.11249696203750233,0.12735696783964065,0.9574898524331773,0.03426996263090561,0.886041,0.88,2,96237,95764,473,0.9,0.894253,2,95782
30735141,0.14989022024294305,0.15102339251382682,0.9534412695476248,0.034061373301577186,0.733515,0.91,1,240234,239763,471,0.89,0.8905,2,239781
18206901,0.10750808181277328,0.1262491120956143,0.9392712294481907,0.03315950889222632,0.0459854,0.77,1,174535,174071,464,0.73,0.734197,2,174089
6047001,0.15950379085873376,0.12991462371820423,0.8684210289510214,0.03391220032666353,0.018006,0.07,1,250827,250398,429,0.05,0.0512647,1,250416
28246401,0.15733395129972025,0.1439264720811192,0.8785424861649027,0.0341654151306907,0.0619169,0.18,1,229165,228731,434,0.13,0.137382,1,228751
1659841,0.11346193102943697,0.12534182594344379,0.9473683952192958,0.0007382798080472499,0.474078,0.86,1,210607,210139,468,0.83,0.835414,2,210156
355481,0.1135827493111993,0.1134770482977423,0.8582995717371399,0.04641555039771032,0.0878251,0.05,1,113090,112666,424,0.03,0.0245517,1,112680
17790641,0.25241872767775486,0.15743296064037857,0.9473683952192958,0.033731043654586186,0.671171,0.81,1,196008,195540,468,0.91,0.889388,2,195560
8231601,0.07178892966820119,0.10076433672603173,0.8623481546226925,0.03409019655435711,0.0295474,0.08,1,115641,115215,426,0.0,0.010311,1,115237
1562721,0.07854607850498958,0.08349016255272683,0.8785424861649027,0.04749515819920407,0.366749,0.23,1,337158,336724,434,0.24,0.237928,1,336738
16895021,0.12435671170104412,0.1814477844564619,0.8623481546226925,542.9602106372973,0.560023,0.0,1,101772,101346,426,0.06,0.0566796,1,101360
6920601,0.14685462148211043,0.160354916389864,0.9534412695476248,0.03355064548916094,0.884192,1.0,2,305056,304585,471,0.92,0.924,2,304605
8128641,0.06358117281918284,0.17290074902329575,0.8643724460654688,542.9602106372973,0.21498,0.1,1,101699,101272,427,0.09,0.091857,1,101287
24387061,0.12674626387950272,0.12594652594526348,0.9372469380054147,0.030993593147145233,0.802582,0.74,2,210422,209959,463,0.71,0.7136,2,209977
6218161,0.13542262531744517,0.1259625841072488,0.8623481546226925,0.034017000662429145,0.0352795,0.04,1,436680,436254,426,0.01,0.0154524,1,436275
10454361,0.20099209482056526,0.18890223514278384,0.8663967375082451,0.02683571251586543,0.0256776,0.01,1,156741,156313,428,0.03,0.0240644,1,156335
1813781,0.05932950492990695,0.09572852861402795,0.8562752802943636,0.047571008864414406,0.0132724,0.03,1,87938,87515,423,0.0,0.00406189,1,87529
2399721,0.11040835147993477,0.06297318425615142,0.9453441037765196,542.9602106372973,0.93,0.99,2,282182,281715,467,0.88,0.872746,2,281729
6683041,0.1656882358037741,0.12594636851230284,0.8906882348215602,0.03386213888762471,0.800576,0.31,2,222014,221574,440,0.27,0.274508,1,221594
20680401,0.13546694638425355,0.11030146804866522,0.9493926866620721,0.03363901151413098,0.602459,0.88,1,210564,210095,469,0.85,0.853978,2,210119
5542401,0.13869386704557923,0.12624863979673237,0.8623481546226925,0.033826236239425156,0.115937,0.03,1,249139,248713,426,0.03,0.0272008,1,248731
257301,0.12888329638550505,0.13098422325279496,0.9372469380054147,0.03416313961073439,0.793939,0.74,2,72809,72346,463,0.73,0.732622,2,72363
14196301,0.06309048655996273,0.06297318425615142,0.8663967375082451,0.0007382798080472499,6.40206e-05,0.13,1,81595,81167,428,0.11,0.11,1,81181
2918661,0.10306146432002711,0.12594636851230284,0.8582995717371399,0.034146199628837415,0.00646707,0.03,1,425694,425270,424,0.01,0.0080384,1,425287
