#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
153778081,0.17848166520520667,0.6740882584180241,0.8526522593320237,0.00595009838725526,0.265958,0.23,1,2114477,2114043,434,0.24,0.238364,1,2114055
137589621,0.6814691084420164,0.7103746328193207,0.9056974459724952,0.006848559212498835,0.473872,0.71,1,1853763,1853302,461,0.75,0.760147,2,1853341
60425321,0.8701035825564853,0.9864125060895319,0.9076620825147349,0.004630373821179589,0.539405,0.85,1,632282,631820,462,0.77,0.778703,2,631860
82907861,0.7266421208774825,0.7122750490780088,0.8447937131630648,0.004965973882655877,0.277708,0.17,1,947773,947343,430,0.09,0.107827,1,947384
83741881,0.8890840310014835,0.7984738789232262,0.8742632612966602,0.0053640580396622835,0.69021,0.51,1,1175124,1174679,445,0.51,0.503328,1,1174722
86936701,0.48668386725057683,0.4999083555611293,0.8290766208251474,0.005267056520391735,0.00871867,0.01,1,1016792,1016370,422,0.03,0.0279805,1,1016407
91349481,0.5385155778157954,0.6434259585284798,0.9469548133595285,0.005947956795271365,0.891472,0.83,2,1236495,1236013,482,0.84,0.838335,2,1236043
149385601,0.4944595082924167,0.520960047848044,0.8447937131630648,0.005998473170891481,0.390192,0.17,1,2132563,2132133,430,0.17,0.172128,1,2132172
25597381,0.9093279895280285,0.963272285274668,0.913555992141454,0.004369855455138687,0.366601,0.23,1,365041,364576,465,0.24,0.236733,1,364619
108520541,0.6832076983142249,0.6335982983074719,0.8349705304518664,0.0038629280349507813,0.145954,0.07,1,1464160,1463735,425,0.07,0.0715069,1,1463845
145926701,0.928884598570212,0.8286128408329033,0.9666011787819254,0.0061698005296031,0.870638,0.75,2,2061888,2061396,492,0.76,0.755899,2,2061440
5738961,0.4308948431099532,0.4398812481007896,0.9017681728880157,0.005908652283566935,0.680362,0.43,1,141211,140752,459,0.43,0.429798,1,140779
109925341,0.7587807633117105,0.8115573284199052,0.913555992141454,0.004197520288434647,0.848049,0.95,2,1438738,1438273,465,0.83,0.8396,2,1438306
673941,0.04973175680968758,0.038636571919179255,0.913555992141454,0.04561338973698731,0.965023,0.81,2,134402,133937,465,0.78,0.78,2,133947
86971421,0.5263050163877259,0.8824467135821882,0.9548133595284873,0.004870232123375854,0.17692,0.87,1,1159122,1158636,486,0.89,0.89,2,1158713
9904841,0.14073227990286136,0.4778027522272011,0.8349705304518664,0.00473505987639235,0.0298464,0.09,1,156931,156506,425,0.06,0.0583333,1,156518
88728781,0.17072270249644322,0.16381660500764508,0.8428290766208252,0.00532601328794838,0.365568,0.17,1,1199410,1198981,429,0.17,0.167667,1,1199020
79901121,0.8847173401596572,0.8837393825094177,0.9803536345776032,0.004776002076084465,0.866006,0.87,2,1164290,1163791,499,0.9,0.897597,2,1163835
4797261,0.05054040326187763,0.04823391519513031,0.9096267190569746,0.009892265325610165,0.89992,0.83,2,133541,133078,463,0.83,0.831667,2,133090
86375261,0.7246963153519003,0.52228648051591,0.9960707269155207,0.0055518882542498005,0.296514,1.0,1,1166153,1165646,507,0.93,0.928,2,1165693
7981041,0.13366925854701395,0.12756905890808065,0.9037328094302556,0.007993177139891307,0.9284,0.77,2,114257,113797,460,0.78,0.779667,2,113807
149581861,0.7567743093022139,0.7713133612768482,0.9508840864440078,0.005771212468600483,0.0146749,1.0,1,1960175,1959691,484,0.86,0.86,2,1959734
122552601,0.16521556745501273,0.556973900628488,0.9017681728880157,0.004865822963409011,0.922479,0.77,2,1669061,1668602,459,0.77,0.763869,2,1668648
9127481,0.05056137752923131,0.048295413437004095,0.8290766208251474,0.007703810270067347,0.00960001,0.01,1,84383,83961,422,0.01,0.0116667,1,83973
52442741,0.20715576299583296,0.8136169165987372,0.9115913555992142,0.004871743835364486,0.929304,0.85,2,761016,760552,464,0.79,0.799964,2,760610
10726601,0.057496531664826156,0.06599147224379351,0.9056974459724952,0.00773757183781346,0.707152,0.68,1,114117,113656,461,0.76,0.758327,2,113668
160253961,0.6416104194095366,0.5920520154541464,0.856581532416503,0.00391873540253111,0.405923,0.31,1,2114993,2114557,436,0.31,0.307506,1,2114620
139196381,0.7337253583946346,0.8613733160334359,0.9567779960707271,0.00690562634006969,0.889902,0.85,2,1826250,1825763,487,0.82,0.817501,2,1825799
132461621,0.9564038481463043,0.9119562228985689,0.9017681728880157,0.005003388754374517,0.78776,0.77,2,1808228,1807769,459,0.77,0.767666,2,1807808
89502581,0.49277145882346995,0.5117980156567289,0.8506876227897838,0.004220321944263179,0.179459,0.19,1,1211132,1210699,433,0.19,0.199982,1,1210734
5305681,0.07904064206528304,0.05053780815442571,0.8330058939096268,0.360860768806327,1.0261e-05,0.06,1,49767,49343,424,0.0,6.29145e-17,1,49353
42315581,0.7007477452662595,0.6217086382118724,0.9076620825147349,0.0037567302677493884,0.510747,0.27,1,695762,695300,462,0.28,0.278301,1,695338
88667941,0.7176737263186623,0.771742643122085,0.9705304518664049,0.005701295789126256,0.67,1.0,1,1181695,1181201,494,0.89,0.89,2,1181235
148999521,0.6179979430055873,0.6103616096622179,0.8349705304518664,0.00501963965825231,0.296339,0.11,1,2026341,2025916,425,0.07,0.071827,1,2025959
7875901,0.2647862267293031,0.25344269569705247,0.8467583497053045,0.006434854031609897,0.197994,0.19,1,139119,138688,431,0.11,0.127667,1,138712
115253061,0.7571154570242316,0.6821481456471303,0.9233791748526523,0.005375143927578918,0.339858,0.83,1,1592665,1592195,470,0.89,0.89,2,1592242
13835641,0.31050507551999756,0.5130110986238864,0.8506876227897838,0.00959659965583357,0.0259902,0.05,1,166565,166132,433,0.06,0.0583321,1,166152
89842541,0.5764385694033453,0.5697968869831134,0.8899803536345776,0.00605428053847181,0.907234,0.67,2,1150809,1150356,453,0.63,0.631827,1,1150368
143247881,0.874348976430483,0.7958596007196501,0.9076620825147349,0.004291120455730774,0.9396,0.89,2,1883673,1883211,462,0.85,0.843347,2,1883304
126181161,0.2021148631744933,0.4405637580008007,0.8428290766208252,0.0030381631691530128,0.065788,0.23,1,1741355,1740926,429,0.21,0.19951,1,1741031
119161481,0.7607442579784344,0.7886679239640562,0.9430255402750491,0.005880307683780086,0.590052,0.61,1,1647436,1646956,480,0.58,0.579841,1,1646997
26484601,0.5341918463167418,0.5216835565759709,0.8840864440078586,0.0051989035049042455,0.273968,0.19,1,364826,364376,450,0.2,0.197533,1,364406
127788961,0.6940081824912882,0.7925724593991019,0.9410609037328095,0.006580356310515721,0.889696,0.79,2,1803395,1802916,479,0.76,0.754279,2,1802947
118727061,0.40287524354156823,0.3682828243851382,0.8408644400785855,0.0035723014051362934,0.0878808,0.13,1,1690197,1689769,428,0.14,0.139641,1,1689779
50480501,0.8174152121559779,0.7783868649402141,0.8840864440078586,0.004179379744571064,0.857016,0.65,2,736887,736437,450,0.65,0.635666,1,736586
9388481,0.12933541896730794,0.40106500484750846,0.8349705304518664,0.00619915293738237,0.0882183,0.07,1,128492,128067,425,0.06,0.0583001,1,128079
51202601,0.5043300490494613,0.570375693965455,0.9115913555992142,0.006398446967883679,0.0154067,0.87,1,816297,815833,464,0.83,0.834224,2,815878
106529901,0.20976642752632527,0.19643792536283963,0.8840864440078586,0.005414196487285242,0.756362,0.57,2,1504607,1504157,450,0.57,0.57166,1,1504189
6274621,0.7098829231558439,0.6774260453495271,0.8330058939096268,0.005388245431480395,0.167655,0.05,1,149341,148917,424,0.05,0.0516667,1,148929
44395881,0.8850458527808593,0.9949161453384333,0.9312377210216111,0.006126464785928985,0.617495,1.0,1,604577,604103,474,0.94,0.94,2,604151
84457941,0.7304377051624495,0.8882347834056039,0.9155206286836937,0.00468202398079118,0.103454,0.87,1,1210844,1210378,466,0.9,0.8996,2,1210388
162048301,0.20218385082494575,0.8809755791687367,0.8310412573673871,0.0029085338661278253,0.0970731,0.03,1,2141840,2141417,423,0.02,0.0185239,1,2141429
144816341,0.7774453342363219,0.8692185623399238,0.9214145383104126,0.005657204189457824,0.575515,0.91,1,2136623,2136154,469,0.83,0.83,2,2136204
62306181,0.6975636998607612,0.6115602224548169,0.9076620825147349,0.004615508653291375,0.907483,0.83,2,831058,830596,462,0.79,0.795193,2,830631
138966121,0.20764676301352208,0.7676282901559403,0.8919449901768173,0.005869347771862505,0.829845,0.67,2,2061685,2061231,454,0.64,0.638298,1,2061243
34162941,0.8044364365983276,0.7996556098455069,0.9076620825147349,0.00454899332579157,0.736269,0.73,1,579273,578811,462,0.77,0.779833,2,578882
97925801,0.7230512252257261,0.5898236085721315,0.9037328094302556,0.003032998153191854,0.594895,0.41,1,1309314,1308854,460,0.41,0.417957,1,1308940
3982601,0.17427164961349226,0.12356130289451726,0.8369351669941061,0.27184108883575503,0.000872066,0.0,1,55450,55024,426,0.0,1.62529e-12,1,55034
121231761,0.8039007083237517,0.9107214346695737,0.9764243614931238,0.004403239094887642,0.1286,0.83,1,1676007,1675510,497,0.75,0.754765,2,1675558
45606001,0.2102447924431989,0.1917879347684531,0.9056974459724952,0.006758612349175235,0.908092,0.79,2,538535,538074,461,0.79,0.791654,2,538110
17885401,0.7624727397699906,0.8041293054798552,0.913555992141454,0.003931584954434481,0.0773729,0.67,1,349668,349203,465,0.77,0.792144,2,349239
50488241,0.5417198393825985,0.7032360133704414,0.9076620825147349,0.00526730847238984,0.659432,0.85,1,604644,604182,462,0.77,0.774704,2,604224
96387721,0.7380162386315681,0.8118394968237966,0.9646365422396858,0.00585775797994966,0.790832,0.81,2,1240909,1240418,491,0.84,0.839104,2,1240457
6887021,0.30177422085650824,0.272613265291357,0.8310412573673871,0.0031298736964633497,0.108352,0.03,1,125936,125513,423,0.01,0.015513,1,125723
545221,0.05053913975179608,8.651427965059353e-05,0.9096267190569746,0.03715284164061063,0.721204,0.76,1,73990,73527,463,0.6,0.6,1,73537
30328561,0.8035545065614079,0.8718545458053376,0.9155206286836937,0.005393158495443448,0.27963,0.85,1,325464,324998,466,0.81,0.8276,2,325054
49475421,0.43867806521228236,0.41848227162447005,0.8624754420432221,0.005677108397308145,0.570015,0.35,1,794088,793649,439,0.35,0.351667,1,793687
98817041,0.6977481723326671,0.7246856354577158,0.9508840864440078,0.0051835344330198214,0.869232,0.75,2,1407212,1406728,484,0.76,0.757533,2,1406764
36015481,0.08586309110160391,0.21383348687796339,0.8388998035363457,0.0058655684918909245,0.150096,0.09,1,494320,493893,427,0.1,0.0983321,1,493905
67052361,0.698741291256763,0.8781056612146265,0.9921414538310412,0.00487048407537396,0.497027,1.0,1,1038216,1037711,505,0.95,0.95,2,1037753
41171541,0.6781713471291788,0.6462572893504339,0.9037328094302556,0.006010944794797695,0.889351,0.75,2,385386,384926,460,0.75,0.755666,2,384979
133974981,0.8226057115709726,0.8392001852182344,0.9096267190569746,0.004680386292803495,0.754094,0.87,2,1886083,1885620,463,0.84,0.839984,2,1885630
4543981,0.04650828988964503,0.1351249017233978,0.8349705304518664,0.3106492551039176,0.0281611,0.0,1,67294,66869,425,0.07,0.069824,1,66879
154193721,0.7151694493370363,0.7035543572107292,0.8821218074656189,0.00526113564843626,0.594938,0.53,1,2109239,2108790,449,0.53,0.535832,1,2108835
143286161,0.8146127467951068,0.2154488406978483,0.9803536345776032,0.004765546068163094,0.889721,0.87,2,1777382,1776883,499,0.88,0.875932,2,1776928
144036961,0.5649077763991479,0.5582328058150808,0.9017681728880157,0.004950730786770504,0.912359,0.75,2,1983993,1983534,459,0.75,0.751827,2,1983546
16799761,0.7366617558241497,0.694127038485841,0.8958742632612967,0.005151410553261393,0.148866,0.03,1,278522,278066,456,0.04,0.0423,1,278110
99680701,0.5999449109604446,0.664164130366626,0.8310412573673871,0.005611978805797919,0.0461511,0.0,1,1390384,1389961,423,0.07,0.0635174,1,1390003
155606001,0.7011849197544747,0.6882183838744375,0.8310412573673871,0.004945187842812187,0.169235,0.03,1,2142451,2142028,423,0.05,0.0478266,1,2142074
77544181,0.6629056183239287,0.6589090453061166,0.8801571709233792,0.004801197275894996,0.0350037,0.03,1,1077894,1077446,448,0.04,0.0383346,1,1077482
9834761,0.14036358766106594,0.14926829150648988,0.8290766208251474,0.004561842877694942,0.121935,0.01,1,156082,155660,422,0.01,0.0116923,1,155691
23914001,0.24753552358594272,0.2331456230133656,0.8310412573673871,0.003935238258407008,0.0819943,0.07,1,343663,343240,423,0.03,0.0316605,1,343270
6969901,0.45217993394369294,0.4870564288573868,0.9233791748526523,0.006434854031609897,0.441846,0.79,1,181072,180602,470,0.85,0.85,2,180649
56948621,0.5654788829560071,0.5463986147219556,0.8762278978388999,0.005311652024056377,0.781424,0.55,2,847964,847518,446,0.55,0.539679,1,847557
114939501,0.7862696886458457,0.8225715429547131,0.9862475442043223,0.005600263037886022,0.307604,1.0,1,1405848,1405346,502,0.88,0.878,2,1405390
20404941,0.1742638158509867,0.16553686759307942,0.8624754420432221,0.006799428572868297,0.588463,0.41,1,189529,189090,439,0.39,0.383666,1,189124
10416461,0.050551269448578934,0.008508004418226633,0.8428290766208252,0.7110538900128748,0.117087,0.22,1,66676,66247,429,0.05,0.0499998,1,66257
111332281,0.953970327729245,0.859301669375805,0.8447937131630648,0.0038049790753865572,0.131351,0.21,1,1453352,1452922,430,0.21,0.203327,1,1452984
5136561,0.07145402213164259,0.02354743564389865,0.8428290766208252,0.3518484458340997,0.049804,0.15,1,69230,68801,429,0.0,0.0139995,1,68822
79010801,0.8829079937228819,0.7285129966284494,0.9410609037328095,0.006659469237920791,0.730467,0.45,1,1005966,1005487,479,0.46,0.458304,1,1005533
109326921,0.9218898067587681,0.624831784220757,0.9666011787819254,0.003999360041924812,0.752966,0.71,2,1513584,1513092,492,0.72,0.715929,1,1513138
3814101,0.11118888717613079,0.00033991645885888205,0.8546168958742634,0.26062166636012507,0.0784722,0.14,1,64840,64405,435,0.0,0.0012,1,64429
1376561,0.08335653980183108,0.058856952677705805,0.8330058939096268,0.09306602906014347,0.220366,0.06,1,96846,96422,424,0.0,1.28045e-05,1,96432
151838741,0.750850974039922,0.8495125962869532,0.9724950884086445,0.005922257691464622,0.638851,0.95,1,2076658,2076163,495,0.92,0.91792,2,2076202
152582681,0.5710964487785648,0.7787196789550604,0.9469548133595285,0.005863174947908925,0.909291,0.81,2,1939353,1938871,482,0.82,0.8191,2,1938902
90214061,0.6493102498464836,0.576286760272618,0.9115913555992142,0.003550507557300183,0.909493,0.89,2,1258997,1258533,464,0.89,0.88334,2,1258648
37392721,0.45701917755601773,0.5749940913453886,0.8683693516699411,0.004459676342463234,0.0290247,0.05,1,535271,534829,442,0.02,0.022236,1,534860
45924701,0.6846455727870253,0.8900146148763042,0.9646365422396858,0.0062766281767997565,0.844216,0.81,2,744140,743649,491,0.84,0.84152,2,743688
1134041,0.41960664404141285,0.16939751016529764,0.8644400785854618,0.0073270160569008395,4.8e-05,0.0,1,90676,90236,440,0.0,0.000704047,1,90265
139587881,0.21308440500046752,0.20633914230452002,0.8664047151277015,0.0035730572611306095,0.536307,0.43,1,1915475,1915034,441,0.4,0.399673,1,1915044
134929501,0.7114092433343526,0.7151811424685153,0.8703339882121809,0.005712759605040048,0.726311,0.47,1,1816689,1816246,443,0.43,0.432109,1,1816292
79368061,0.7546617204458675,0.7132156104243138,0.8428290766208252,0.00648612626322433,0.4316,0.17,1,1145112,1144683,429,0.19,0.183654,1,1144708
2133461,0.4273064744783599,0.4091321271638941,0.8290766208251474,0.007136414370334164,0.0659746,0.01,1,147340,146918,422,0.03,0.027667,1,146945
84665381,0.8044490716991431,0.9319250637893529,0.9842829076620826,0.004116139793046629,0.144474,0.99,1,1083845,1083344,501,0.91,0.908717,2,1083389
6956101,0.44268591919094924,0.53031019230862,0.8330058939096268,0.004505909534115561,0.0498689,0.07,1,129383,128959,424,0.03,0.0355173,1,128978
148047921,0.6532220770589529,0.7030165490563035,0.8919449901768173,0.00593208381939073,0.345678,0.19,1,2072872,2072418,454,0.18,0.178333,1,2072453
98825801,0.6808019751189595,0.8014643816653242,0.9508840864440078,0.0052028087608748785,0.924394,0.79,2,1407303,1406819,484,0.8,0.797471,2,1406853
1868881,0.03847565089721851,0.050961784268990895,0.8428290766208252,0.12856354607320214,0.133802,0.25,1,138574,138145,429,0.17,0.159996,1,138274
60403781,0.8958513909982487,0.8751006882979698,0.8978388998035364,0.005621678957724975,0.76295,0.71,2,837685,837228,457,0.69,0.69582,1,837267
93396401,0.28515906328416596,0.2648596634237398,0.8605108055009825,0.004279404687818877,0.530409,0.37,1,1264569,1264131,438,0.37,0.363654,1,1264236
122319461,0.9979758568493617,0.9356125466060207,0.8330058939096268,0.0031864369200379945,0.00931179,0.0,1,1688745,1688321,424,0.03,0.0355123,1,1688363
126625781,0.6841073174922863,0.6760152033300696,0.8290766208251474,0.004975044154587668,0.161097,0.03,1,1657470,1657048,422,0.01,0.0118331,1,1657085
25456101,0.9311538626766704,0.8675400220911332,0.913555992141454,0.004892781827206281,0.932079,0.83,2,390010,389545,465,0.83,0.839494,2,389593
15984741,0.05054040326187763,0.04823391519513031,0.8310412573673871,0.008793628637871913,0.01,0.01,1,89147,88724,423,0.02,0.0183333,1,88736
45515481,0.17740742893387546,0.648989740646238,0.8703339882121809,0.00660353589434141,0.568336,0.41,1,537707,537264,443,0.42,0.418332,1,537276
111121601,0.9207652827861913,0.9032958234252833,0.9037328094302556,0.003947709882313221,0.0848356,0.69,1,1348802,1348342,460,0.78,0.77982,2,1348352
3728621,0.05164951241145954,0.15973239823849744,0.8310412573673871,0.2519771933051315,1.1268e-08,0.0,1,44567,44144,423,0.01,0.00992,1,44154
164532261,0.8129752377294219,0.8176275666472124,0.9174852652259333,0.005546723238288641,0.490461,0.27,1,2159986,2159519,467,0.3,0.298368,1,2159561
99693581,0.8079717378064959,0.7099863498019998,0.8369351669941061,0.0060317308346413846,0.0449176,0.05,1,1503043,1502617,426,0.03,0.0431805,1,1502712
118594821,0.6235245361022735,0.6043685456992229,0.8801571709233792,0.004890892187220491,0.760842,0.55,2,1561176,1560728,448,0.55,0.547801,1,1560797
5702601,0.0505477316203506,0.04824742069138495,0.9096267190569746,0.010717534095404144,0.378052,0.83,1,117865,117402,463,0.83,0.831667,2,117414
28605321,0.6881935090960091,0.7271310949581089,0.925343811394892,0.005902857387610512,0.372191,0.41,1,431863,431392,471,0.42,0.4208,1,431432
98711921,0.6429977534790751,0.6412506089531794,0.9076620825147349,0.004945061866813135,0.330495,0.87,1,1405959,1405497,462,0.79,0.795601,2,1405533
46495641,0.8788571804014425,0.8904824838536969,0.9685658153241652,0.005828909476166601,0.926703,0.79,2,547506,547013,493,0.8,0.7975,2,547056
