#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
700387381,0.2585668955930232,0.207192796509983,0.9008096920354416,0.05084535566376917,0.155416,0.15,1,2608906,2608461,445,0.29,0.282804,1,2608482
1061393641,0.03154760917322736,0.05038909541328405,0.8704453203937976,0.017534145441122185,0.00973149,0.06,1,3900817,3900387,430,0.17,0.16832,1,3900397
596641561,0.12005362506522187,0.13987099901502303,0.8582995717371399,0.02085640457733481,0.10434,0.1,1,2201181,2200757,424,0.06,0.0592001,1,2200767
11917801,0.03920900240863644,0.011700134255463781,0.9493926866620721,1.507936507936508,0.806721,0.92,2,81840,81371,469,0.82,0.82,2,81381
4242161,0.09204823125990362,0.06228866574328705,0.941295520890967,0.29217423403469917,0.698447,0.82,1,87428,86963,465,0.93,0.892,2,86984
8621601,0.13259096655441766,0.10232087640788315,0.9433198123337433,0.5970837947582134,0.870029,0.86,2,81334,80868,466,0.79,0.80088,2,80889
4180181,0.031545243279981365,4.83665541679371e-05,0.9493926866620721,0.2877445551864157,0.89952,0.9,2,87033,86564,469,0.73,0.7264,2,86584
705114261,0.18012491639085756,0.1738028398877651,0.8704453203937976,0.010073979682135146,0.229354,0.22,1,2619315,2618885,430,0.13,0.1376,1,2618901
9975081,0.03495717679314415,0.008967696303997243,0.8643724460654688,1.2624584717607974,0.11901,0.16,1,64556,64129,427,0.03,0.0300014,1,64139
12125361,0.03144729529959702,0.0035352043610678927,0.9433198123337433,0.837578442229605,0.824683,0.9,2,83089,82623,466,0.74,0.751999,2,82643
700572501,0.13249648855079413,0.020159133177039833,0.8846153604932314,0.0516013339603655,0.165182,0.1,1,2619132,2618695,437,0.15,0.146768,1,2618715
3780421,0.031040519387501662,0.020151733827889734,0.9372469380054147,0.2604282022886674,0.663345,0.66,1,85617,85154,463,0.73,0.729991,2,85164
1884481,0.031545243279981365,0.00026216208904717754,0.9311740636770858,0.2397563676633444,0.84903,0.84,2,78236,77776,460,0.73,0.702,2,77799
5151761,0.05526647759544535,0.028965618129341328,0.9392712294481907,0.652639350313769,0.796735,0.82,2,89942,89478,464,0.81,0.809978,2,89488
14017561,0.12268544471207073,0.0940561182731452,0.9372469380054147,0.9671465485418974,0.672265,0.79,1,79177,78714,463,0.7,0.7,2,78724
1052757801,0.031545243279981365,0.03148659212807571,0.8623481546226925,0.010520487264673311,0.0500637,0.07,1,3898430,3898004,426,0.09,0.0916664,1,3898016
350943841,0.02749215269715296,0.050889732228120446,0.9028339834782179,24.68641565153193,0.376372,0.31,1,1343842,1343396,446,0.39,0.397997,1,1343443
703707061,0.3217756768152859,0.2153068913013881,0.9311740636770858,0.051650004803875466,0.189561,0.28,1,2620013,2619553,460,0.33,0.329664,1,2619586
601458221,0.04870948332726842,0.14611935578987903,0.8562752802943636,42.38113695090439,0.000640451,0.07,1,2219502,2219079,423,0.0,7.488e-05,1,2219089
9176781,0.03458730881568637,0.018683986335839488,0.9433198123337433,0.6352897748246585,0.708819,0.82,1,83405,82939,466,0.76,0.76,2,82949
602716841,0.03175549232644244,0.04157977666769102,0.8623481546226925,0.013005987145840602,0.141362,0.13,1,2242806,2242380,426,0.09,0.0879217,1,2242392
703854321,0.0494307653148652,0.030549393713383537,0.8825910690504551,0.05168540178097362,0.0662893,0.26,1,2620482,2620046,436,0.19,0.203974,1,2620069
8998321,0.031545401006197765,0.0009083299326995473,0.9453441037765196,0.6229235880398671,0.747695,0.76,1,82693,82226,467,0.74,0.74,2,82236
4483881,0.08738852564880117,0.0567278187075476,0.941295520890967,0.30749354005167956,0.747748,0.69,1,77418,76953,465,0.76,0.759999,2,76963
1341841,0.031928833438265934,0.0015727977836967545,0.8663967375082451,0.17109634551495018,0.146927,0.13,1,56096,55668,428,0.0,8.66713e-08,1,55678
346210181,0.19188182856130662,0.16957891355378377,0.8927125262643365,24.406792174234035,0.143338,0.18,1,1317674,1317233,441,0.26,0.252352,1,1317249
911881,0.11734862045396346,0.11353797485351012,0.8704453203937976,0.062384643779992616,0.101187,0.08,1,55197,54767,430,0.2,0.19864,1,54777
4592041,0.03497736574884334,0.007558073061015422,0.9433198123337433,0.31616832779623477,0.818815,0.89,2,88470,88004,466,0.73,0.730001,2,88014
1056318841,0.08730745437357161,0.057685168541201745,0.888663943378784,0.010889627168696936,0.2156,0.24,1,3901887,3901448,439,0.26,0.257933,1,3901464
714569441,0.018963580723977195,0.00026582083105246,0.8846153604932314,50.354005167958654,0.24999,0.26,1,2624687,2624250,437,0.14,0.15,1,2624287
601532881,0.018928250051503618,0.0002026130716849544,0.8684210289510214,42.38648947951273,0.113088,0.08,1,2219767,2219338,429,0.08,0.066,1,2219354
394749681,0.031545243279981365,0.003022712844295268,0.8866396519360077,34.909007013658176,0.808141,0.27,2,1470841,1470403,438,0.21,0.215998,1,1470420
1154621,0.03170596629449287,0.1009209825218689,0.9271254807915332,0.14728682170542637,0.776665,0.72,2,75854,75396,458,0.74,0.739856,2,75406
9854001,0.02479235305103575,0.006596299361167285,0.941295520890967,0.6810631229235881,0.784502,0.79,2,75068,74603,465,0.83,0.82,2,74622
596156821,0.1184962364044892,0.05368967743310958,0.8704453203937976,0.012543550923608267,0.0695036,0.04,1,2240542,2240112,430,0.0,0.0307238,1,2240140
12639761,0.03155328731701775,0.037985582176271175,0.9311740636770858,1.5992986341823552,0.777562,0.88,2,84565,84105,460,0.71,0.710038,2,84115
1073281,0.032453746286444825,0.004032062784848927,0.9433198123337433,0.07364341085271318,0.826523,0.86,2,75855,75389,466,0.81,0.799999,2,75403
3022041,0.031545243279981365,0.09420804108016316,0.8542509888515873,0.20616463639719454,0.0960256,0.12,1,42075,41653,422,0.01,0.0101586,1,41663
8624521,0.1274629718068239,0.15900571591717594,0.9372469380054147,0.5972683647102252,0.862006,0.86,2,81342,80879,463,0.8,0.800035,2,80889
4149221,0.03530133539732874,0.019551441948967973,0.9453441037765196,0.5258397932816538,0.718411,0.68,1,86608,86141,467,0.72,0.72,2,86151
13253361,0.04396870644093642,0.03430086373248312,0.9372469380054147,0.9149132521225545,0.808989,0.87,2,87245,86782,463,0.79,0.790003,2,86792
596152041,0.033060203588502465,0.03172856658857997,0.8684210289510214,0.009346698220543395,0.204098,0.13,1,2225710,2225281,429,0.14,0.141666,1,2225293
590960041,0.13371870900167698,0.1806968292342073,0.8744939032793502,0.017718715393133997,0.197755,0.28,1,2201367,2200935,432,0.21,0.210079,1,2200945
1706441,0.06950363451878294,0.13873118437998672,0.8542509888515873,0.21705426356589147,0.0577293,0.14,1,37318,36896,422,0.0,1.1241e-34,1,36906
355092421,0.04387422843731288,0.07125069446070124,0.888663943378784,25.014581026208933,0.0788127,0.31,1,1327098,1326659,439,0.25,0.249998,1,1326669
651485361,0.03256652053117076,0.0019692974180583675,0.8684210289510214,0.023440383905500184,0.301071,0.13,1,2420899,2420470,429,0.03,0.03,1,2420480
358415201,0.04522310303996488,0.020728883061597366,0.9028339834782179,25.24732373569583,0.346787,0.48,1,1338309,1337863,446,0.33,0.349939,1,1337907
605147921,0.1347126996174292,0.1259762807748245,0.8582995717371399,42.64230343300111,0.24888,0.0,1,2231737,2231313,424,0.0,0.00402219,1,2231383
4338681,0.031545243279981365,0.07617236367624076,0.9331983551198622,0.5498338870431894,0.802366,0.82,2,87115,86654,461,0.75,0.74968,2,86664
346650101,0.11450402814119115,0.0015038405726066624,0.8906882348215602,24.43890734588409,0.177,0.0,1,1319147,1318707,440,0.19,0.1812,1,1318726
10447221,0.09049699392161052,0.017350371726254837,0.9392712294481907,0.7231450719822813,0.806154,0.61,2,87876,87412,464,0.71,0.7016,2,87428
11254881,0.038089619450846296,0.007276283804765208,0.9453441037765196,0.7779623477297896,0.631507,0.78,1,79899,79432,467,0.76,0.756001,2,79589
930787341,0.031550132792689756,0.004541342669224488,0.8825910690504551,0.019010705057216686,0.270075,0.2,1,3421517,3421081,436,0.19,0.19,1,3421091
650421,0.06939985066839179,0.0007072518323808366,0.880566777607679,0.08379475821336287,0.0297104,0.22,1,63902,63467,435,0.03,0.03,1,63490
603468341,0.0492605787273697,0.09890946158376679,0.8603238631799162,42.523809523809526,4.42418e-05,0.0,1,2226230,2225805,425,0.0,5.32349e-10,1,2225815
4296261,0.03707701714155889,0.03899331055733024,0.9311740636770858,0.29457364341085274,0.806317,0.85,2,76711,76251,460,0.73,0.729995,2,76261
10096541,0.0675298486467545,0.10925548345817054,0.9493926866620721,0.6993355481727574,0.74718,0.89,1,86691,86222,469,0.82,0.819971,2,86232
8754961,0.031544454648899364,0.001426729908485005,0.8663967375082451,0.6053894425987449,0.0300727,0.21,1,71103,70675,428,0.01,0.0100001,1,70685
3970721,0.029480607107306583,0.03821307280439652,0.9433198123337433,0.27353266888150607,0.797099,0.99,2,86290,85824,466,0.83,0.828,2,85922
10135241,0.034684152712555906,0.005183826581597873,0.9453441037765196,0.7004429678848284,0.740665,0.88,1,76061,75594,467,0.8,0.799999,2,75604
5671341,0.03698506275739775,0.14076301417001144,0.8562752802943636,0.7183462532299741,0.123582,0.15,1,60453,60030,423,0.01,0.010032,1,60040
4975581,0.031545243279981365,0.07557758195094141,0.9331983551198622,0.6303063861203396,0.871516,0.73,2,89422,88961,461,0.77,0.76976,2,88971
611291201,0.021567009651874056,0.0034338017911194245,0.8866396519360077,0.07732317945761717,0.211458,0.22,1,2253442,2253004,438,0.31,0.294,1,2253022
12127461,0.031040519387501662,0.017639890940872496,0.9453441037765196,1.5345145810262089,0.739723,0.8,1,82698,82231,467,0.82,0.819993,2,82241
1070801,0.036087600586082284,0.020160235207764315,0.9392712294481907,0.07345884090070137,0.852613,0.75,2,75853,75389,464,0.76,0.759974,2,75399
3809521,0.018927145967988817,0.0007053768058196098,0.9433198123337433,0.48320413436692505,0.756483,0.83,2,85247,84781,466,0.78,0.776,2,84797
14850181,0.033646945113510116,0.016330048708344546,0.9493926866620721,1.8787375415282392,0.680194,0.76,1,81643,81174,469,0.79,0.789996,2,81184
604605701,0.0390959127114777,0.05683707718223203,0.8724696118365739,0.014566993835869273,0.183992,0.16,1,2250440,2250009,431,0.17,0.168333,1,2250021
605246241,0.05022318182605833,0.057078894209775646,0.8724696118365739,0.015062298679692753,0.0896669,0.03,1,2252670,2252239,431,0.17,0.168561,1,2252251
14011321,0.035074367371929274,0.004755860821393068,0.9352226465626384,1.772609819121447,0.798462,0.7,2,78435,77973,462,0.74,0.739999,2,77983
700042941,0.029192599036160352,0.08915003492070908,0.8704453203937976,0.051471755740631175,0.197072,0.2,1,2617368,2616938,430,0.16,0.159936,1,2616948
8201441,0.01941199635720213,0.0014112400794875982,0.8643724460654688,1.038390550018457,0.0996547,0.02,1,58802,58375,427,0.06,0.048,1,58390
12868341,0.04445939270015654,0.0020285236978512776,0.9453441037765196,0.8885197489848653,0.711827,0.74,1,85844,85377,467,0.74,0.7376,2,85395
355765081,0.09171038170437502,0.16928608824699265,0.8623481546226925,25.06201550387597,0.222572,0.23,1,1329330,1328904,426,0.08,0.0807552,1,1328914
13424541,0.03669579287652032,0.13914916889048692,0.941295520890967,0.9267257290513105,0.823232,0.98,2,87754,87289,465,0.84,0.839952,2,87299
9159921,0.046205421915703496,0.04035195700765671,0.8582995717371399,1.1592838685861941,0.752233,0.13,2,72002,71578,424,0.0,2.24e-05,1,71588
598425261,0.08229081433475618,0.05994921194817103,0.880566777607679,0.011814752448712308,0.204371,0.25,1,2237690,2237255,435,0.25,0.245215,1,2237267
6900821,0.03155171005485376,1.1375649180287897e-05,0.8785424861649027,0.4754521963824289,0.00576062,0.24,1,54961,54527,434,0.05,0.0464,1,54548
346575221,0.2841705923012201,0.00221919075648284,0.9129554406920993,24.43355481727575,0.213397,0.1,1,1318917,1318466,451,0.11,0.1064,1,1318502
4406481,0.03660557348073957,0.020670947732081703,0.8582995717371399,0.3028792912513843,0.0256082,0.04,1,56796,56372,424,0.0,0.00599357,1,56391
2933441,0.04424409641477066,0.027931126144973402,0.8582995717371399,0.3722775932078258,0.102408,0.1,1,41241,40817,424,0.0,1.84445e-47,1,40827
6163041,0.019044178820557547,0.00034262607523047507,0.9493926866620721,0.7807308970099668,0.786479,0.89,2,82852,82383,469,0.76,0.774,2,82473
356997501,0.034715224777186686,0.01723780715939697,0.9008096920354416,25.15596160944998,0.449606,0.44,1,1343909,1343464,445,0.33,0.33,1,1343474
357537721,0.1345518188767013,0.035541435462329296,0.8846153604932314,0.010940067861061808,0.372309,0.17,1,1331784,1331347,437,0.31,0.310387,1,1331359
7080341,0.0374017754211263,0.06298278766675049,0.9433198123337433,0.48929494278331487,0.818505,0.79,2,86635,86169,466,0.8,0.799997,2,86179
13928101,0.07212504423534939,0.002664285222805318,0.9493926866620721,0.9610557401255075,0.807004,0.67,2,78763,78294,469,0.82,0.815598,2,78309
