#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
5994361,0.057393573,0.10189014,0.9372469,0.02011812476928756,0.694077,0.78,1,92792,92329,463,0.78,0.77952,2,92339
2801741,0.031545244,0.031486593,0.92712545,0.010151347360649687,0.75,0.71,1,141456,140998,458,0.72,0.718333,2,141010
49641,0.031545244,0.031486593,0.9412955,0.0049833887043189366,0.93,0.87,2,121824,121359,465,0.88,0.879516,2,121369
8021341,0.032833394,0.010471418,0.8663967,0.02694721299372462,0.121072,0.06,1,68700,68272,428,0.03,0.03,1,68282
3099581,0.031545244,0.031486906,0.92712545,0.010151347360649687,0.75,0.71,1,143272,142814,458,0.72,0.718333,2,142826
13485161,0.03231274,0.032252662,0.9251012,0.009782207456626061,0.649843,0.73,1,124248,123791,457,0.71,0.711667,2,123803
9112521,0.03154556,0.00024326856,0.8704453,0.030084902177925435,0.149248,0.19,1,62272,61842,430,0.01,0.01,1,61852
6876081,0.29854417,0.29246163,0.88461536,0.016795865633074936,0.39792,0.36,1,80121,79684,437,0.27,0.270035,1,79694
4574961,0.035583034,0.02851599,0.90485823,0.019564414913252122,0.45176,0.46,1,77496,77049,447,0.38,0.385998,1,77065
16031641,0.031711485,0.00034902574,0.9089068,0.01864156515319306,0.464773,0.5,1,96702,96253,449,0.37,0.37,1,96263
11019021,0.09741881,0.41705093,0.9291498,0.02233296419342931,0.834903,0.88,2,89528,89069,459,0.71,0.709936,2,89079
6826561,0.03508099,0.03779934,0.87854254,0.02528608342561831,0.11758,0.23,1,74713,74279,434,0.27,0.255992,1,74344
5128441,0.24922319,0.25530902,0.9251012,0.004798818752307124,0.719599,0.63,1,111300,110843,457,0.75,0.735663,2,110945
11645301,0.31268433,0.023180744,0.9190283,0.028054632705795498,0.399631,0.26,1,80774,80320,454,0.28,0.2716,1,80350
5860621,0.0426539,0.17134216,0.85829955,0.026208933185677373,0.0704928,0.18,1,61571,61147,424,0.04,0.0400915,1,61157
213161,0.1375636,0.13133892,0.86842096,0.015319306016980436,0.108161,0.06,1,42960,42531,429,0.14,0.137903,1,42543
2448161,0.031089572,0.010621025,0.85829955,0.021410114433370247,0.049536,0.02,1,40295,39871,424,0.0,0.0059776,1,39894
16218281,0.031808488,0.03174935,0.9251012,0.009597637504614249,0.716659,0.75,1,140636,140179,457,0.71,0.711667,2,140191
8086221,0.0315454,0.0631355,0.8724696,0.02547065337763012,0.144306,0.19,1,78985,78554,431,0.16,0.159856,1,78564
3333221,0.11119304,0.4156372,0.8663967,0.022702104097452935,0.163178,0.08,1,73357,72929,428,0.06,0.0600049,1,72939
3147281,0.03154682,0.0010116043,0.8744939,0.021963824289405683,0.00194561,0.15,1,62557,62125,432,0.09,0.09,1,62135
8493681,0.020945253,0.023210341,0.8603239,0.02768549280177187,0.150319,0.13,1,70227,69802,425,0.06,0.0539987,1,69845
4570721,0.25236195,0.25189275,0.85425097,0.005352528608342562,0.72,0.01,1,104680,104258,422,0.05,0.0400056,1,104280
943301,0.03204997,0.025197303,0.88461536,0.026208933185677373,0.378557,0.41,1,75221,74784,437,0.26,0.259996,1,74794
21354541,0.04229381,0.14079829,0.93117404,0.019010705057216686,0.600797,0.83,1,104428,103968,460,0.72,0.72,2,103978
4491281,0.21829467,0.2181092,0.8906882,0.014765596160944998,0.337606,0.44,1,88133,87693,440,0.35,0.351904,1,87705
6981741,0.068808846,0.24237591,0.8562753,0.02528608342561831,0.0137882,0.02,1,75448,75025,423,0.0,1.024e-07,1,75035
14994801,0.064452924,0.06433214,0.9251012,0.009597637504614249,0.762321,0.71,2,133338,132881,457,0.71,0.711667,2,132893
1743241,0.06943897,0.15382601,0.8603239,0.01107419712070875,0.00582931,0.26,1,61522,61097,425,0.07,0.071028,1,61107
2048401,0.04130534,0.021622473,0.85829955,0.021225544481358435,0.00389487,0.0,1,59035,58611,424,0.01,0.009984,1,58621
14157121,0.2362092,0.22898625,0.89271253,0.021225544481358435,0.431601,0.3,1,90242,89801,441,0.32,0.320039,1,89811
9606801,0.23848204,0.25063327,0.9352227,0.007936507936507936,0.710811,0.85,1,113384,112922,462,0.81,0.81182,2,112938
4321601,0.031578366,0.03151965,0.9251012,0.009413067552602437,0.73641,0.71,1,141343,140886,457,0.71,0.711667,2,140898
6770201,0.3471207,0.41592214,0.85425097,0.02602436323366556,0.0343998,0.0,1,64624,64202,422,0.0,0.00016,1,64212
734381,0.15646441,0.13602208,0.9493927,0.008305647840531562,0.7996,0.9,2,86988,86519,469,0.84,0.837222,2,86533
7121721,0.07959827,0.16385622,0.85425097,0.02768549280177187,6.24137e-07,0.14,1,55757,55335,422,0.0,3.27418e-11,1,55345
1016721,0.031545244,0.033048484,0.85829955,0.019933554817275746,0.00517182,0.19,1,35559,35135,424,0.01,0.0100447,1,35145
23861561,0.10829955,0.14364089,0.9392713,0.016057585825027684,0.686285,0.89,1,113115,112651,464,0.83,0.83014,2,112661
15120781,0.036957618,0.07667678,0.93319833,0.02823920265780731,0.539675,0.72,1,82490,82029,461,0.72,0.719888,2,82039
5531161,0.04380767,0.018350072,0.86234814,0.025101513473606497,0.297386,0.12,1,60438,60012,426,0.01,0.01,1,60022
10614041,0.19210422,0.20977627,0.8704453,0.031192321889996308,0.0714321,0.24,1,67291,66861,430,0.18,0.179597,1,66871
17289801,0.11644627,0.23933746,0.8765182,0.02454780361757106,0.689967,0.34,1,90566,90133,433,0.2,0.20056,1,90143
5679661,0.09646567,0.3765135,0.8562753,0.026578073089700997,0.000137661,0.0,1,51030,50607,423,0.0,1.22869e-10,1,50617
8741421,0.06334285,0.18396671,0.8562753,0.029531192321889995,0.00532413,0.0,1,61024,60601,423,0.02,0.0199049,1,60611
1853281,0.031586252,5.8681562e-05,0.8744939,0.02085640457733481,0.00179655,0.0,1,38207,37775,432,0.1,0.08,1,37792
191261,0.031545717,0.031488165,0.9412955,0.005721668512366187,0.71,0.87,1,113219,112754,465,0.88,0.881663,2,112766
438001,0.04398243,0.046101406,0.86842096,0.009228497600590625,0.00829556,0.09,1,64288,63859,429,0.13,0.127823,1,63871
1760761,0.20529172,0.14523396,0.91700405,0.01199704688076781,0.537784,0.42,1,81247,80794,453,0.34,0.337769,1,80818
10656921,0.03158657,0.00022636498,0.89271253,0.02823920265780731,0.119034,0.32,1,77577,77136,441,0.24,0.24,1,77146
3181341,0.031545244,0.031486593,0.93117404,0.010151347360649687,0.71,0.75,1,143732,143272,460,0.76,0.758333,2,143284
916241,0.03156543,4.8629154e-05,0.8744939,0.01937984496124031,0.0696736,0.06,1,35155,34723,432,0.2,0.16,1,34735
18391781,0.06940363,0.0002620393,0.9493927,0.016795865633074936,0.518781,0.83,1,104571,104102,469,0.73,0.7276,2,104125
4309761,0.15772621,0.1513581,0.90485823,0.02085640457733481,0.405702,0.51,1,76591,76144,447,0.31,0.34496,1,76164
27035861,0.15784608,0.1575526,0.92712545,0.010520487264673311,0.709994,0.73,1,127093,126635,458,0.73,0.731667,2,126649
5340681,0.0674338,0.08464935,0.93319833,0.0068290882244370615,0.71,0.73,1,140852,140391,461,0.74,0.738333,2,140405
22495341,0.051756755,0.051660523,0.9291498,0.011812476928755998,0.863341,0.75,2,121234,120775,459,0.75,0.751667,2,120801
610281,0.16014889,0.12639977,0.95546556,0.008305647840531562,0.83912,0.83,2,86068,85596,472,0.88,0.886947,2,85610
561601,0.032130726,0.00093906716,0.88866395,0.026393503137689185,0.187753,0.33,1,73908,73469,439,0.17,0.176,1,73658
11789641,0.43703252,0.3859217,0.9089068,0.010520487264673311,0.689081,0.55,1,100735,100286,449,0.37,0.395263,1,100308
536661,0.03154619,0.025225956,0.8603239,0.019195275009228498,0.168976,0.2,1,63880,63455,425,0.01,0.0100006,1,63465
3231701,0.30207726,0.055460956,0.902834,0.021963824289405683,0.0578272,0.0,1,62943,62497,446,0.0,0.00040128,1,62532
14041041,0.0379177,0.039366428,0.9068826,0.021410114433370247,0.422428,0.52,1,89815,89367,448,0.38,0.395997,1,89388
15248901,0.059837226,0.030368503,0.9453441,0.021410114433370247,0.581585,0.8,1,93534,93067,467,0.78,0.778392,2,93083
7087601,0.02367155,0.031778786,0.85829955,0.026393503137689185,0.0424479,0.1,1,65548,65124,424,0.0,1.67772e-19,1,65217
11294841,0.03346414,0.004738118,0.8663967,0.029900332225913623,0.00155068,0.17,1,69649,69221,428,0.02,0.0200008,1,69231
4378001,0.058154132,0.04178035,0.85829955,0.02454780361757106,2.10652e-05,0.02,1,46725,46301,424,0.0,1.02105e-09,1,46311
7176001,0.019210422,0.00036919917,0.86842096,0.028054632705795498,0.000360245,0.0,1,55836,55407,429,0.0,2.6792e-22,1,55439
5977241,0.031589724,0.031708103,0.93117404,0.006090808416389812,0.71,0.75,1,143468,143008,460,0.76,0.758333,2,143020
213161,0.13863835,0.13334036,0.8744939,0.015319306016980436,0.00147306,0.1,1,52972,52540,432,0.2,0.197903,1,52552
5140721,0.020842731,0.0024287342,0.8643725,0.02547065337763012,0.134275,0.15,1,49113,48686,427,0.0,0.00199999,1,48706
11865781,0.04416334,0.0010090319,0.8704453,0.030084902177925435,0.163597,0.02,1,71417,70987,430,0.0,5.12e-09,1,71006
940241,0.033183545,0.03162655,0.87854254,0.009782207456626061,0.176624,0.13,1,57309,56875,434,0.23,0.228313,1,56887
6370641,0.051273007,0.03784043,0.85829955,0.02694721299372462,1.02497e-06,0.06,1,53229,52805,424,0.0,1.63368e-12,1,52815
15024481,0.031545084,0.018039612,0.94331986,0.02177925433739387,0.510057,0.94,1,92638,92172,466,0.82,0.82001,2,92182
3515021,0.031545244,0.0045343842,0.90080965,0.023255813953488372,0.473992,0.33,1,84171,83726,445,0.36,0.36,1,83736
1520501,0.034583997,0.027254479,0.8603239,0.020487264673311186,0.112,0.07,1,37261,36836,425,0.0,2.9696e-06,1,36846
2508281,0.044280533,0.12622848,0.85425097,0.02177925433739387,0.00596012,0.02,1,50382,49960,422,0.0,0.000239999,1,49970
3824081,0.21482785,0.19767755,0.8603239,0.023440383905500184,0.048221,0.09,1,44767,44342,425,0.02,0.033024,1,44363
3049081,0.09624122,0.14058276,0.85425097,0.021963824289405683,0.00131777,0.1,1,52200,51778,422,0.0,2.25047e-09,1,51788
5364041,0.032684345,0.037171338,0.92712545,0.01199704688076781,0.73,0.71,1,134131,133673,458,0.72,0.718333,2,133685
22460301,0.031776782,0.031717703,0.9291498,0.011812476928755998,0.83155,0.75,2,121190,120731,459,0.75,0.751667,2,120743
12256201,0.08219949,0.12113459,0.86234814,0.03156146179401993,0.465771,0.15,1,72669,72243,426,0.08,0.0801312,1,72253
16872341,0.18218483,0.26956302,0.95141697,0.027131782945736434,0.809136,0.84,2,88988,88518,470,0.86,0.852805,2,88532
1341621,0.032050285,0.027718749,0.8603239,0.019933554817275746,0.119536,0.18,1,46500,46075,425,0.0,5.89824e-13,1,46085
9202981,0.094804026,0.3281706,0.8987854,0.028054632705795498,0.516308,0.36,1,72770,72326,444,0.37,0.369999,1,72336
3532261,0.10725872,0.00054837833,0.87854254,0.021963824289405683,0.0323584,0.12,1,63849,63415,434,0.06,0.0564,1,63436
5713361,0.03154666,0.020169208,0.8643725,0.02676264304171281,0.0017922,0.0,1,51056,50629,427,0.07,0.0699648,1,50639
13296201,0.031545244,0.07561222,0.8704453,0.030084902177925435,0.199961,0.14,1,76197,75767,430,0.17,0.16888,1,75777
5332941,0.03144493,0.0030295139,0.8663967,0.025655223329641933,0.00595456,0.0,1,49786,49358,428,0.05,0.0499998,1,49368
4692281,0.10934165,0.13107726,0.85425097,0.02528608342561831,0.0800018,0.0,1,47664,47242,422,0.0,5.40027e-40,1,47252
4027301,0.04084431,0.04935114,0.8805668,0.023440383905500184,0.235597,0.28,1,75601,75166,435,0.09,0.0935968,1,75186
9450301,0.031646818,0.0040351325,0.87854254,0.028608342561830934,0.177679,0.11,1,73371,72937,434,0.16,0.16,1,72947
1546701,0.039116416,0.12342964,0.8562753,0.020487264673311186,0.00320514,0.1,1,37299,36876,423,0.0,0.00010496,1,36886
16559941,0.03255469,0.01775828,0.9372469,0.027500922849760058,0.90063,0.76,2,87701,87238,463,0.72,0.719997,2,87248
1061421,0.04265248,0.0316075,0.8663967,0.010520487264673311,0.195316,0.01,1,57724,57296,428,0.12,0.123628,1,57308
874241,0.03155045,0.017640837,0.8603239,0.019564414913252122,0.0880607,0.17,1,45133,44708,425,0.03,0.0300115,1,44718
7227001,0.060021922,0.047658738,0.93117404,0.01199704688076781,0.75,0.71,1,143244,142784,460,0.72,0.718333,2,142798
1429341,0.031545244,0.031486593,0.9251012,0.009413067552602437,0.750001,0.71,2,133243,132786,457,0.71,0.711667,2,132798
16414541,0.052235767,0.18100224,0.89271253,0.019748984865263934,0.448277,0.41,1,97608,97167,441,0.35,0.350111,1,97177
3680661,0.10127806,0.10108975,0.9251012,0.0068290882244370615,0.710006,0.75,1,126729,126272,457,0.71,0.711667,2,126284
26035841,0.03711219,0.037042875,0.92712545,0.009228497600590625,0.728718,0.73,1,142631,142173,458,0.73,0.731667,2,142185
2312641,0.07192804,0.031608444,0.902834,0.01273532668881506,0.344791,0.41,1,73316,72870,446,0.35,0.349949,1,72887
3391241,0.08207835,0.13940926,0.85425097,0.021963824289405683,0.0320257,0.12,1,63408,62986,422,0.0,6.71744e-09,1,62996
16287461,0.04013044,0.038940728,0.902834,0.019933554817275746,0.438484,0.49,1,97163,96717,446,0.36,0.359998,1,96727
4412941,0.036648948,0.10124088,0.8603239,0.02307124400147656,0.00270782,0.02,1,66831,66406,425,0.04,0.039872,1,66416
1064341,0.05013659,0.1417942,0.9392713,0.008305647840531562,0.713668,0.82,1,89322,88858,464,0.78,0.778793,2,88870
5252221,0.069460735,0.20176451,0.8603239,0.025101513473606497,0.112364,0.09,1,59496,59071,425,0.01,0.00992,1,59081
5635781,0.033590164,0.030502478,0.8603239,0.02602436323366556,0.148854,0.12,1,60752,60327,425,0.0,3.84019e-06,1,60337
12239181,0.2546332,0.3892766,0.95546556,0.007198228128460687,0.7292,0.75,1,133819,133347,472,0.76,0.758333,2,133371
1423561,0.0315454,0.06297539,0.8744939,0.02011812476928756,0.04864,0.0,1,36868,36436,432,0.21,0.208,1,36446
3518601,0.08729847,0.09811442,0.8704453,0.013842746400885935,0.00240918,0.21,1,69731,69301,430,0.16,0.159913,1,69313
1797341,0.03409741,0.1260879,0.86842096,0.020302694721299374,0.0018074,0.3,1,68185,67756,429,0.14,0.139968,1,67766
2982781,0.11948029,0.46530572,0.93117404,0.010151347360649687,0.71032,0.75,1,142572,142112,460,0.76,0.758331,2,142124
4905061,0.057516284,0.007662026,0.8704453,0.024363233665559248,0.0167153,0.04,1,58501,58071,430,0.0,0.00120008,1,58090
4588901,0.20820019,0.02016354,0.89271253,0.02454780361757106,0.097792,0.0,1,47280,46839,441,0.01,0.0107648,1,46869
6904381,0.03174729,0.0070552635,0.8663967,0.027131782945736434,0.0619366,0.18,1,65037,64609,428,0.04,0.04,1,64619
3216521,0.031545874,0.054410562,0.86234814,0.022517534145441123,5.12092e-06,0.2,1,42867,42441,426,0.08,0.0797583,1,42451
1076021,0.15028611,0.12838988,0.95546556,0.008305647840531562,0.738806,0.75,1,89354,88882,472,0.75,0.74877,2,88902
7703701,0.018931247,1.048957e-05,0.8765182,0.027500922849760058,3.27693e-06,0.0,1,67642,67209,433,0.09,0.0848,1,67228
10575141,0.07646725,0.120952904,0.9534413,0.022886674049464747,0.819534,0.85,2,87915,87444,471,0.8,0.800695,2,87461
23469481,0.11522878,0.13163017,0.9291498,0.016611295681063124,0.862936,0.75,2,111695,111236,459,0.72,0.71999,2,111246
4504041,0.04457706,0.15245053,0.8866396,0.019748984865263934,0.507658,0.53,1,77427,76989,438,0.33,0.33064,1,76999
1598701,0.13249001,0.031486593,0.94331986,0.009413067552602437,0.73,0.71,1,134181,133715,466,0.72,0.718333,2,133735
2779841,0.29792118,0.121168904,0.9068826,0.013658176448874123,0.032128,0.01,1,65753,65305,448,0.15,0.147594,1,65336
7257341,0.044906072,0.09347503,0.85829955,0.027316352897748246,0.00835711,0.06,1,66264,65840,424,0.04,0.0398746,1,65850
18081241,0.1694721,0.15169783,0.9372469,0.017349575489110373,0.750255,0.95,2,103557,103094,463,0.84,0.83904,2,103104
1915521,0.08018138,0.09021523,0.93319833,0.005537098560354375,0.839589,0.78,2,103919,103458,461,0.72,0.729696,2,103477
1152321,0.031545244,0.0045345575,0.8704453,0.02011812476928756,0.00512312,0.1,1,35998,35568,430,0.02,0.0339983,1,35587
9198821,0.070816234,0.21211888,0.86842096,0.02823920265780731,0.139456,0.18,1,72757,72328,429,0.09,0.0900003,1,72338
11623681,0.04621867,0.023377221,0.86234814,0.029900332225913623,0.172963,0.05,1,70582,70156,426,0.05,0.0499808,1,70166
1777801,0.03423211,0.0067155235,0.86234814,0.020487264673311186,0.0486421,0.1,1,48150,47724,426,0.0,3.83998e-07,1,47734
1550521,0.031547137,0.03150092,0.92712545,0.008674787744555186,0.63016,0.71,1,124070,123612,458,0.72,0.718333,2,123624
689121,0.07646725,0.030240038,0.8825911,0.026393503137689185,0.307725,0.25,1,74352,73916,436,0.2,0.199958,1,73926
3930601,0.04103405,0.012098912,0.8663967,0.023624953857511996,0.0487709,0.0,1,55117,54689,428,0.01,0.00999949,1,54699
16137901,0.034180533,0.19205561,0.9352227,0.028054632705795498,0.875209,0.89,2,86266,85804,462,0.7,0.700318,2,85814
1143181,0.031549346,0.03148911,0.93117404,0.008674787744555186,0.85,0.75,2,121280,120820,460,0.76,0.758333,2,120832
4399441,0.042633556,0.06987536,0.90080965,0.014765596160944998,0.626982,0.49,1,73138,72693,445,0.37,0.387999,1,72709
2624141,0.034069493,0.06701323,0.8562753,0.02159468438538206,0.038528,0.1,1,40785,40362,423,0.0,1.5872e-05,1,40372
3603401,0.03157679,0.13870032,0.85829955,0.023440383905500184,1.22998e-07,0.24,1,44146,43722,424,0.05,0.04928,1,43732
6866301,0.092729926,0.4441168,0.85829955,0.026208933185677373,0.192724,0.1,1,64985,64561,424,0.04,0.040016,1,64571
4990321,0.12739672,0.15015751,0.8967612,0.014765596160944998,0.469786,0.43,1,90054,89611,443,0.39,0.395904,1,89628
4455921,0.09525559,0.34620926,0.92712545,0.0068290882244370615,0.730157,0.75,1,133488,133030,458,0.72,0.718333,2,133042
1828561,0.03174745,0.001014838,0.91093117,0.018272425249169437,0.359536,0.57,1,78436,77986,450,0.4,0.4,1,77996
481801,0.15397754,0.16996461,0.85425097,0.009413067552602437,0.0709757,0.04,1,64666,64244,422,0.06,0.0515667,1,64259
3641881,0.1678207,0.18187128,0.85425097,0.023809523809523808,0.112,0.0,1,44207,43785,422,0.0,8.12687e-05,1,43795
13161201,0.03157127,0.005284883,0.9473683,0.02602436323366556,0.84782,0.85,2,86375,85907,468,0.91,0.882,2,85922
23361,0.16822447,0.21713154,0.8663967,0.0033222591362126247,0.0400792,0.11,1,51271,50843,428,0.11,0.107561,1,50855
1814181,0.031646345,0.00026233055,0.8704453,0.020671834625323,0.0010548,0.04,1,38169,37739,430,0.13,0.1232,1,37752
3670161,0.03162679,0.00020330577,0.8704453,0.023809523809523808,2.57753e-05,0.02,1,44236,43806,430,0.1,0.08,1,43821
21241801,0.10745666,0.08907164,0.94331986,0.019195275009228498,0.733499,0.81,1,103985,103519,466,0.83,0.82912,2,103529
4380001,0.037086166,0.059131347,0.92712545,0.006090808416389812,0.67,0.71,1,127963,127505,458,0.72,0.718333,2,127517
8112861,0.032557216,0.0080972025,0.8643725,0.027131782945736434,0.0288014,0.11,1,68975,68548,427,0.0,2.01296e-20,1,68558
16358441,0.06993975,0.06978956,0.9251012,0.009597637504614249,0.711606,0.75,1,141540,141083,457,0.71,0.711667,2,141097
4057461,0.311667,0.035305284,0.90485823,0.023624953857511996,0.0551199,0.0,1,55562,55115,447,0.1,0.0944032,1,55147
1417661,0.03155297,0.031499185,0.9251012,0.009413067552602437,0.75032,0.71,2,133235,132778,457,0.71,0.711667,2,132790
3058701,0.122313365,0.48579404,0.93117404,0.006275378368401624,0.889674,0.75,2,121154,120694,460,0.76,0.758335,2,120706
2997381,0.031551868,0.031493206,0.9251012,0.009413067552602437,0.711589,0.71,1,133142,132685,457,0.71,0.711667,2,132697
4713501,0.029021624,0.07657586,0.8704453,0.024732373569582872,0.0488448,0.0,1,47690,47260,430,0.16,0.160045,1,47270
6610681,0.034586046,0.005788463,0.86234814,0.027131782945736434,0.0505985,0.08,1,54061,53635,426,0.0,4.49839e-10,1,53645
8551941,0.042236872,0.073529065,0.8603239,0.029531192321889995,0.000641266,0.0,1,60501,60076,425,0.0,1.04354e-15,1,60086
1378241,0.28062332,0.08659679,0.9534413,0.006090808416389812,0.569412,0.57,1,105040,104569,471,0.73,0.722735,2,104593
6417041,0.034068707,0.00363371,0.8663967,0.026208933185677373,0.199248,0.1,1,63345,62917,428,0.0,6.65587e-08,1,62927
7843901,0.04161953,0.16433482,0.93319833,0.020671834625323,0.901848,0.86,2,88982,88521,461,0.73,0.73008,2,88531
4651561,0.09384899,0.21547219,0.93117404,0.006090808416389812,0.690256,0.71,1,130674,130214,460,0.72,0.718333,2,130228
10753421,0.03175092,0.0050576124,0.8947368,0.027500922849760058,0.239369,0.44,1,77803,77361,442,0.3,0.3,1,77371
11461601,0.064771846,0.08395207,0.93117404,0.01199704688076781,0.6028,0.73,1,113814,113354,460,0.72,0.718365,2,113368
1203041,0.060727432,0.19430849,0.86234814,0.01107419712070875,0.121984,0.1,1,68513,68087,426,0.07,0.0683999,1,68099
2143681,0.041437987,0.010984145,0.86842096,0.021410114433370247,0.0897555,0.23,1,69262,68833,429,0.03,0.03,1,68843
8254961,0.11300831,0.06016521,0.9149797,0.010151347360649687,0.492146,0.42,1,90451,89999,452,0.33,0.333533,1,90025
7963081,0.03194981,0.14258263,0.8906882,0.01716500553709856,0.586051,0.56,1,99641,99201,440,0.36,0.3608,1,99211
9082121,0.081205025,0.16374129,0.86234814,0.028054632705795498,0.422893,0.25,1,72337,71911,426,0.11,0.110397,1,71921
17363921,0.10767417,0.28799525,0.93319833,0.007198228128460687,0.7292,0.73,1,141080,140619,461,0.74,0.738335,2,140633
2276141,0.08085503,0.08920104,0.93319833,0.006090808416389812,0.623182,0.65,1,113627,113166,461,0.71,0.708319,2,113181
28974741,0.4254365,0.4246455,0.92712545,0.007751937984496124,0.691587,0.77,1,139911,139453,458,0.73,0.731667,2,139467
1166541,0.031545244,0.031486593,0.93117404,0.008674787744555186,0.85,0.75,2,121296,120836,460,0.76,0.758333,2,120848
