#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
643861,0.36726391762501903,0.40672175649599235,0.8643724460654688,0.005906238464377999,0.193606,0.01,1,127668,127241,427,0.03,0.025945,1,127264
2444301,0.09600905200613807,0.09833782250368159,0.9291497722343095,0.007198228128460687,0.437169,0.77,1,116546,116087,459,0.77,0.767673,2,116102
7309341,0.03156038499675575,0.08821330880489883,0.9271254807915332,0.9254337393872277,0.6356,0.72,1,76187,75729,458,0.71,0.709888,2,75739
16499101,0.8132947304579874,0.6965794519790254,0.9331983551198622,0.006644518272425249,0.801195,0.73,2,176701,176240,461,0.71,0.726221,2,176278
11867821,0.966522595166169,1.041192331172782,0.8704453203937976,0.003137689184200812,0.785368,0.19,2,456609,456179,430,0.18,0.179971,1,456189
7190241,0.19066260490853537,0.23498916004064824,0.8663967375082451,0.007382798080472499,0.499764,0.01,1,141132,140704,428,0.03,0.0244889,1,140725
5145921,0.031444929406351026,0.003024649269711145,0.9473683952192958,0.6519010705057217,0.823142,0.84,2,79188,78720,468,0.75,0.765998,2,78739
867241,0.1611078664795208,0.43025798411172894,0.9028339834782179,0.002399409376153562,0.8076,0.45,2,372815,372369,446,0.37,0.391938,1,372452
10414901,0.4512736322661014,0.4127262496148164,0.9777327668609401,0.005537098560354375,0.015824,0.91,1,146003,145520,483,0.92,0.908,2,145561
1719761,0.03155249868593576,0.017676887686622983,0.8603238631799162,0.2187153931339978,0.00102402,0.04,1,37332,36907,425,0.03,0.0299776,1,36917
5203121,0.023976435333599035,0.11336747495713659,0.9433198123337433,0.6592838685861941,0.765675,0.91,2,79509,79043,466,0.86,0.861776,2,79060
2319021,0.047253197171248075,0.08208428621420825,0.9433198123337433,0.29457364341085274,0.738735,0.86,1,80000,79534,466,0.72,0.72,2,79544
1988481,0.03166669246660929,0.001514744379460615,0.9392712294481907,0.2528608342561831,0.749669,0.8,1,78659,78195,464,0.79,0.772,2,78209
559121,0.0411354704157449,0.017661144390558946,0.9352226465626384,0.07198228128460686,0.64832,0.74,1,73558,73096,462,0.77,0.769958,2,73106
21989941,0.30048263760129845,0.23417050864531827,0.8765181947221264,0.007751937984496124,0.0972,0.21,1,128283,127850,433,0.23,0.23086,1,127862
13794261,0.4617813528026632,0.49765975755069425,0.8603238631799162,0.005377812163412673,0.00018071,0.09,1,90293,89868,425,0.05,0.0564013,1,89900
9135221,0.8372107566507053,0.8195330199095545,0.9149797321348756,0.003137689184200812,0.90072,0.13,2,485704,485252,452,0.11,0.109413,1,485300
4822701,0.036654784060256344,0.1014683769260155,0.9392712294481907,0.6111111111111112,0.811176,0.75,2,78115,77651,464,0.78,0.779952,2,77661
5704081,0.5848488104108545,0.6152480101825993,0.9190283150204281,0.0068290882244370615,0.1804,0.23,1,158652,158198,454,0.27,0.302904,1,158261
1042501,0.08199744357225235,0.001209104029673384,0.8785424861649027,0.13325950535252862,0.1088,0.17,1,55187,54753,434,0.05,0.0491999,1,54774
19137641,0.33359725673445895,0.3330273876202312,0.8542509888515873,0.006275378368401624,0.062,0.05,1,146505,146083,422,0.01,0.0115202,1,146109
3918381,0.22081670295986955,0.4345149713674448,0.8542509888515873,0.005352528608342562,0.67,0.01,1,143796,143374,422,0.03,0.0275238,1,143406
10948921,0.032151069677173405,0.09171493271546213,0.9372469380054147,1.3855666297526763,0.737183,0.89,1,78437,77974,463,0.81,0.81016,2,77984
9400361,0.031545243279981365,0.05038090889933074,0.9392712294481907,0.8019564414913252,0.730384,0.73,1,84425,83961,464,0.84,0.838,2,83971
5645121,0.04660620423157567,0.10293344805773487,0.9433198123337433,0.1611295681063123,0.96512,0.92,2,93618,93152,466,0.85,0.855903,2,93175
997161,0.031546820542145367,0.13854997904228963,0.9311740636770858,0.021963824289405683,0.889677,0.88,2,86323,85863,460,0.71,0.70944,2,85873
2217701,0.13249017950213812,0.017634380787250083,0.9615384353187298,0.28183831672203763,0.889245,0.87,2,79559,79084,475,0.81,0.810392,2,79107
24203341,0.24277850133139256,0.455651920663022,0.9311740636770858,0.006459948320413436,0.221738,0.78,1,146737,146277,460,0.77,0.769197,2,146287
5816521,0.10216684122060683,0.13588243495719907,0.880566777607679,0.7366186784791436,0.222703,0.25,1,50870,50435,435,0.25,0.250051,1,50445
4618021,0.018947334923688004,0.0002622392311978914,0.8704453203937976,0.5852713178294574,0.124355,0.0,1,56868,56438,430,0.05,0.0464,1,56456
1826661,0.11994053536806314,0.001426748800440282,0.8846153604932314,0.23255813953488372,0.137176,0.06,1,67794,67357,437,0.0,0.00200001,1,67383
4860941,0.34533997354543194,0.42755171151832083,0.888663943378784,0.004429678848283499,0.902017,0.21,2,203443,203004,439,0.21,0.240645,1,203099
22896601,0.88011228751148,0.5258260885388644,0.9230768979059807,0.0022148394241417496,0.842,0.07,2,526911,526455,456,0.01,0.030288,1,526530
3542661,0.018949543090717603,2.9840945390501834e-05,0.9392712294481907,0.4494278331487634,0.679157,0.58,1,73536,73072,464,0.73,0.724,2,73090
782921,0.10473020768953811,0.13876267097211478,0.9291497722343095,0.10040605389442599,0.654847,0.82,1,74441,73982,459,0.73,0.72936,2,73992
11775941,0.031040519387501662,0.030307734118800556,0.8623481546226925,1.4900332225913622,0.0832019,0.23,1,70599,70173,426,0.05,0.0500064,1,70183
2435881,0.6785145240199392,0.7083884983566602,0.9453441037765196,0.007567368032484312,0.897171,0.71,2,176787,176320,467,0.71,0.706817,2,176356
3355961,0.031545716458630566,4.37186608709512e-07,0.9028339834782179,0.010151347360649687,0.829162,0.09,2,151206,150760,446,0.07,0.07,1,150770
10211581,0.031444298501485425,0.004534132239627158,0.9372469380054147,1.2923588039867109,0.599637,0.66,1,75676,75213,463,0.73,0.73,2,75223
3950761,0.031544454648899364,0.13858130820145706,0.9271254807915332,0.2882982650424511,0.981925,0.91,2,86447,85989,458,0.73,0.7296,2,85999
1375721,0.11995268028672594,0.16433639596445915,0.9291497722343095,0.17534145441122184,0.749564,0.76,1,76367,75908,459,0.72,0.71952,2,75918
8848961,0.03665194498836115,0.01794200479234138,0.8704453203937976,1.1199704688076781,0.0438231,0.09,1,71062,70632,430,0.1,0.0999712,1,70642
3640661,0.5994100947088938,0.731118669213918,0.9089068578065468,0.008305647840531562,0.599376,0.95,1,153355,152906,449,0.93,0.934,2,152974
8726881,0.032352170603083284,0.0012266829940584887,0.8663967375082451,1.1046511627906976,0.0832016,0.04,1,60573,60145,428,0.0,1.53026e-08,1,60155
6214001,0.04165659783473019,0.17656736267661016,0.9291497722343095,0.7871908453303802,0.622936,0.83,1,72268,71809,459,0.72,0.721824,2,71859
10607801,0.05426302340670914,0.1511737409912384,0.8542509888515873,1.3423772609819122,0.122712,0.18,1,66694,66272,422,0.0,0.00016,1,66282
7453481,0.029028879223537248,0.07561631045925894,0.8603238631799162,0.9437061646363972,0.105937,0.06,1,66321,65896,425,0.09,0.08896,1,65906
12660861,0.4800712848563964,0.22900041021788822,0.925101189348757,0.012550756736803248,0.437084,0.07,1,134164,133707,457,0.08,0.07744,1,133750
1007981,0.2007539282338014,0.49183788666621303,0.8562752802943636,0.1288298265042451,0.00640066,0.06,1,55146,54723,423,0.0,1.536e-05,1,54733
6381021,0.13904465015085263,0.2443784618132404,0.9655870182042824,0.005352528608342562,0.737954,0.96,1,156442,155965,477,0.93,0.928653,2,155982
5942561,0.30017507147931866,0.24841031993524051,0.8663967375082451,0.7526762643041712,0.133948,0.17,1,51279,50851,428,0.12,0.097984,1,50883
10470101,0.031545243279981365,1.1284936308366911e-05,0.9392712294481907,1.3250276854928018,0.747615,0.71,1,76603,76139,464,0.81,0.7992,2,76151
24986881,0.27384267965135417,0.27865634033347003,0.8643724460654688,0.009413067552602437,0.195292,0.09,1,164097,163670,427,0.05,0.0636782,1,163704
621961,0.4731786491997204,0.755678211073817,0.9736841839753875,0.004060538944259874,0.31,0.79,1,178538,178057,481,0.83,0.83,2,178193
4362601,0.4257346033066285,0.3844323979285276,0.8643724460654688,0.5529715762273901,0.0768563,0.06,1,56045,55618,427,0.11,0.10888,1,55628
3234161,0.0822654204139158,0.15309851636802765,0.896761109149889,0.007567368032484312,0.431247,0.35,1,123084,122641,443,0.36,0.359131,1,122656
8820481,0.11040835147993477,0.0,0.9473683952192958,0.006009901040165456,0.07,0.86,1,109945,109477,468,0.77,0.78824,2,109502
16455301,0.38816421856017064,0.4617870831391776,0.9838056411892689,0.006644518272425249,0.695507,0.81,1,176314,175828,486,0.76,0.760923,2,175866
5012401,0.03609580234933508,0.01515391428928847,0.9433198123337433,0.6351052048726468,0.847819,0.84,2,78717,78251,466,0.81,0.809971,2,78261
1932121,0.031841137661947586,0.11365982796504578,0.8562752802943636,0.2456626061277224,5.01778e-05,0.0,1,58182,57759,423,0.03,0.02944,1,57769
7975361,0.031557388198644155,0.022791727144868244,0.9392712294481907,1.0095976375046143,0.767789,0.8,2,78530,78066,464,0.77,0.769994,2,78076
5683401,0.21590668584334044,0.35164383521595594,0.8643724460654688,0.7198228128460686,0.0125353,0.0,1,50427,50000,427,0.12,0.118721,1,50010
11804881,0.37393258205440705,0.4228460403247799,0.8906882348215602,0.00516795865633075,0.700294,0.39,1,193499,193059,440,0.38,0.380168,1,193099
1076021,1.0075550703626048,1.1247010708148644,0.9170040235776519,0.0027685492801771874,0.7748,0.17,2,436708,436255,453,0.15,0.137298,1,436321
4005881,0.07410403507251902,0.0663312293066107,0.8704453203937976,0.0103359173126615,0.114803,0.15,1,128271,127841,430,0.18,0.179647,1,127851
20175561,0.3710367287213048,0.4066855469150451,0.9311740636770858,0.009413067552602437,0.0369455,0.82,1,114223,113763,460,0.71,0.72416,2,113791
6289541,0.6498320115676162,0.6580697754767824,0.9271254807915332,0.005721668512366187,0.358,0.77,1,163425,162967,458,0.73,0.73358,2,162985
3808701,0.09716061111207379,0.4282318219082873,0.9291497722343095,0.48283499446290146,0.659136,0.75,1,74493,74034,459,0.72,0.719792,2,74044
9351481,0.11764483028836249,0.10125395323362331,0.8785424861649027,1.1836471022517534,0.246047,0.18,1,62710,62276,434,0.28,0.27864,1,62286
8504361,0.24551662844809496,0.2254062157264684,0.925101189348757,0.00516795865633075,0.506446,0.73,1,185986,185529,457,0.77,0.75936,2,185574
19351501,0.031545243279981365,0.08832445647511095,0.9838056411892689,0.016795865633074936,0.549997,0.96,1,117289,116803,486,0.92,0.919968,2,116813
2284681,0.03154760917322736,0.11396115465171147,0.9372469380054147,0.2901439645625692,0.84174,0.83,2,79628,79165,463,0.76,0.76016,2,79175
4541481,0.03291336048103415,0.0893918519482527,0.8643724460654688,0.5754891103728313,0.00682257,0.0,1,66814,66387,427,0.12,0.1188,1,66397
9737301,0.45991387440048825,0.46872987670341826,0.9291497722343095,0.0070136581764488745,0.446834,0.77,1,116597,116138,459,0.73,0.73582,2,116235
4245081,0.06710099106436315,0.1262078646599265,0.8582995717371399,0.5380214101144334,0.149167,0.18,1,65708,65284,424,0.01,0.0096,1,65294
17328781,0.38744814153771506,0.3982471402247208,0.925101189348757,0.005537098560354375,0.508625,0.73,1,185961,185504,457,0.73,0.727954,2,185564
303941,0.031545243279981365,5.643719746220547e-05,0.888663943378784,0.03986710963455149,0.087056,0.33,1,62632,62193,439,0.13,0.13,1,62203
10221,0.031545243279981365,0.0,0.8643724460654688,0.0027685492801771874,0.0296,0.04,1,40847,40420,427,0.0,0.0,1,40430
13888581,0.34689673130129905,0.0050379334569724335,0.9838056411892689,1.7572905131044665,0.799582,0.82,2,77961,77475,486,0.8,0.7928,2,77511
7427621,0.5772400977317229,0.46988228597530585,0.9109311492493231,0.004798818752307124,0.666419,0.01,1,234699,234249,450,0.01,0.0157465,1,234305
2135761,0.7755350742518498,0.7797087781859645,0.8947368177071128,0.004798818752307124,0.280981,0.25,1,127945,127503,442,0.28,0.27649,1,127521
41924561,0.21439566869022933,1.0345817211554924,0.8603238631799162,0.0036913990402362494,0.628945,0.05,1,427471,427046,425,0.07,0.0681948,1,427122
4962281,0.18547498965114242,0.3017454583409879,0.9635627267615061,0.008121077888519748,0.645373,0.96,1,153257,152781,476,0.95,0.935984,2,152813
18179501,1.022513824725972,1.0897194669605723,0.8542509888515873,0.011627906976744186,0.823554,0.07,2,138884,138462,422,0.0,0.000633548,1,138472
14384461,0.038216273602615425,0.11449296319275466,0.9473683952192958,1.8198597268364711,0.79101,0.79,2,79798,79330,468,0.79,0.78992,2,79340
9594601,0.4006245896557633,0.6234345241358991,0.8825910690504551,0.003137689184200812,0.434,0.13,1,403582,403146,436,0.09,0.0844029,1,403429
12772461,0.031545243279981365,0.0755767947861382,0.9291497722343095,1.61609449981543,0.790724,0.67,2,74152,73693,459,0.73,0.729744,2,73703
1872441,0.03156070044918856,0.0035467599403788963,0.941295520890967,0.23809523809523808,0.73797,0.85,1,78203,77738,465,0.78,0.78,2,77748
8179081,0.031545243279981365,0.03148659212807571,0.9372469380054147,0.009966777408637873,0.3996,0.75,1,100803,100340,463,0.83,0.831516,2,100352
10381701,0.1074782715578737,0.010817423388449243,0.9473683952192958,1.313953488372093,0.788221,0.78,2,76439,75971,468,0.8,0.795565,2,75988
19141421,0.06340341537330015,0.06505287366621083,0.9352226465626384,0.016057585825027684,0.695944,0.79,1,116404,115942,462,0.75,0.748349,2,115956
1203041,0.6950158407796974,0.6107674681227743,0.8846153604932314,0.005537098560354375,0.535103,0.23,1,185421,184984,437,0.27,0.278554,1,185024
4576001,0.22144287603897717,0.20234228699265294,0.941295520890967,0.5799187892211148,0.594421,0.82,1,77242,76777,465,0.72,0.75072,2,76801
26330701,0.48685982121024834,0.37262807453971203,0.9392712294481907,0.006275378368401624,0.350839,0.27,1,164314,163850,464,0.26,0.257437,1,163891
3417861,0.6466774872396179,0.9603410599063091,0.8623481546226925,0.002399409376153562,0.49,0.09,1,436651,436225,426,0.15,0.139382,1,436312
488801,0.060734687791813714,0.11243767589159452,0.8684210289510214,0.06330749354005168,0.0778077,0.08,1,63426,62997,429,0.1,0.0979983,1,63017
5885861,0.7602403630475508,0.32431189891917983,0.9493926866620721,0.004245108896271687,0.154,0.21,1,214702,214233,469,0.23,0.237471,1,214296
2391481,0.7102222253028123,0.40615657216729345,0.9331983551198622,0.0027685492801771874,0.890467,0.29,2,458590,458129,461,0.27,0.272692,1,458234
5112661,0.031545243279981365,0.015114020777062198,0.8724696118365739,0.6476559616094499,0.161197,0.29,1,58563,58132,431,0.12,0.120002,1,58142
10147501,0.04170060344910576,0.13917435816418938,0.8562752802943636,1.2842377260981912,0.15529,0.11,1,65329,64906,423,0.01,0.009968,1,64916
6916001,0.018967523879387195,0.00020177237967513478,0.8684210289510214,0.8757844222960502,0.176014,0.12,1,54548,54119,429,0.0,2.04797e-10,1,54143
6744401,0.05627829127365075,0.030738155833191352,0.9210526064632044,0.8540051679586563,0.766507,0.7,2,74161,73706,455,0.77,0.732,2,73719
2379521,0.03457942250486637,0.00504782024690065,0.9595141438759536,0.3023255813953488,0.795435,0.92,2,80070,79596,474,0.83,0.841999,2,79614
6882181,0.14869402461776615,0.23973418947434927,0.8744939032793502,0.008859357696566999,0.847216,0.09,2,138848,138416,432,0.11,0.107135,1,138433
454901,0.056680650851686915,0.0032244316967637854,0.955465560990401,0.01864156515319306,0.679798,0.89,1,84459,83987,472,0.83,0.8304,2,84006
3809321,0.029021623817582855,0.08819866753955927,0.9271254807915332,0.2842377260981912,0.868304,0.71,2,85971,85513,458,0.72,0.71928,2,85523
12893741,0.03145076527635782,0.004039257471150193,0.9352226465626384,1.6314138058324106,0.679228,0.66,1,74609,74147,462,0.71,0.71,2,74157
11058741,0.019269885036225815,0.001826080653763815,0.9473683952192958,1.399593946105574,0.774425,0.86,2,78885,78417,468,0.7,0.7004,2,78439
12130561,0.7589596261703836,0.30957774813284683,0.9352226465626384,0.0036913990402362494,0.767207,0.05,2,273389,272927,462,0.06,0.0592251,1,272976
1577481,0.10739609619912935,0.1765815316430678,0.8542509888515873,0.20081210778885197,0.0010906,0.08,1,46915,46493,422,0.0,1.04815e-12,1,46503
1465801,0.034722164730708285,0.005577928511968932,0.9372469380054147,0.18660022148394242,0.801589,0.84,2,76794,76331,463,0.74,0.739998,2,76341
4354501,0.14803535993808015,0.22466942947067142,0.941295520890967,0.008674787744555186,0.885105,0.71,2,117653,117188,465,0.72,0.719103,2,117207
9842381,0.0316463457846937,0.006549888124370501,0.8643724460654688,1.2456626061277225,7.22896e-05,0.18,1,64114,63687,427,0.0,3.14438e-16,1,63697
27418841,0.6876863035035937,0.7940918534700694,0.8562752802943636,0.0027685492801771874,0.5004,0.13,1,341772,341349,423,0.13,0.111674,1,341393
314521,0.031444298501485425,0.006045520148366921,0.8785424861649027,0.041159099298634184,0.197323,0.37,1,62639,62205,434,0.19,0.189999,1,62215
37302201,0.47065502973732193,0.7500106244907634,0.8562752802943636,0.0029531192321889995,0.4164,0.11,1,323091,322668,423,0.09,0.0794865,1,322766
1846021,0.032051071255975866,0.027721110575479137,0.8603238631799162,0.23477297895902546,0.234655,0.18,1,67809,67384,425,0.0,3.27681e-13,1,67394
11528401,0.031545243279981365,0.11395627422993163,0.9372469380054147,1.4588409007013659,0.750702,0.94,2,80359,79896,463,0.75,0.752032,2,79946
13764601,0.3083027034104059,0.26613254831452793,0.9858299326320452,0.0068290882244370615,0.0250672,0.92,1,146025,145538,487,0.87,0.86832,2,145571
3433921,0.48516584164611337,0.488671909827735,0.8704453203937976,0.003875968992248062,0.3596,0.13,1,336235,335805,430,0.09,0.109783,1,335841
1865781,0.03255090563574717,0.025270351677190366,0.8603238631799162,0.23717238833517904,0.0258369,0.08,1,37780,37355,425,0.0,5.75734e-06,1,37365
11340821,0.031625999102778114,0.0014125640906865837,0.9453441037765196,1.435031376891842,0.834746,0.84,2,79847,79380,467,0.74,0.74,2,79390
10513781,0.1635005731823074,0.12672518936859078,0.9493926866620721,1.330564784053156,0.663166,0.75,1,76918,76449,469,0.78,0.776128,2,76468
3394501,0.663618860143132,0.828731827799772,0.955465560990401,0.0035068290882244372,0.350844,0.07,1,360164,359692,472,0.04,0.0450405,1,359752
5099341,0.06283213101749968,0.2308896057455728,0.9352226465626384,0.6459948320413437,0.790973,0.8,2,79118,78656,462,0.71,0.71,2,78666
10926661,0.07020851297987413,0.004264465321346254,0.955465560990401,1.382798080472499,0.73309,0.92,1,78415,77943,472,0.83,0.8272,2,77964
8013201,0.03713364085324646,0.03544666082002379,0.8643724460654688,1.0143964562569214,0.156943,0.0,1,68097,67670,427,0.04,0.0419949,1,67772
2561321,0.4985567974184655,0.4693265476242453,0.941295520890967,0.3252122554448136,0.77593,0.88,2,80770,80305,465,0.83,0.8292,2,80315
376701,0.06435245401737838,0.20169996051324018,0.8603238631799162,0.04909560723514212,0.130432,0.06,1,42997,42572,425,0.03,0.029936,1,42582
2260341,0.31641140819552505,0.31605454013359197,0.955465560990401,0.006275378368401624,0.458315,0.77,1,114846,114374,472,0.83,0.83,2,114568
8164481,0.03154855553052576,0.03149021308617044,0.9372469380054147,0.009782207456626061,0.389744,0.65,1,100793,100330,463,0.76,0.7575,2,100342
